מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
244,בן יהודה 31,89.52,2019,1640000,3703-558-18,דירה בבית,4,18320
245,הנשיא הראשון 36,104.41,2019,1850000,3703-1346-22,דירה בבית,5,17719
246,פינסקר 14,92,2019,2400000,3694-46-19,דירה בבית,4,26087
247,אליעזר בן יהודה 5,152,2019,3220000,3703-575-11,דירה בבית,5,21184
248,אלקלעי 7,136.11,2019,2840000,3694-77-12,דירה בבית,5,20865
249,אלקלעי 7,189.95,2019,4650000,3694-77-14,דירה בבית,7,24480
250,גורדון 47,61.19,2019,1300000,3703-1052-12,דירה בבית,2.5,21245
251,גורדון 3,81,2019,1490000,3703-583-3,דירה בבית,4,18395
252,הרב הרצוג 25,69.5,2019,1190000,3703-429-13,דירה בבית,3,17122
253,גורדון 51,68.2,2019,1620000,3703-1111-2,דירה בבית,3,23754
254,0,182,2019,3900000,3703-465-3,דירה בבית,6,21429
255,0,125,2019,2450000,3703-465-4,דירה בבית,5,19600
256,הנשיא הראשון 33,60.55,2019,1530000,3703-462-12,דירה בבית,3,25268
257,אליעזר בן יהודה 5,84,2019,1870000,3703-575-10,דירה,3,22262
258,גורדון 35,120.63,2019,2630000,3703-479-7,דירת,5,21802
259,גורדון 47,74.06,2019,1550000,3703-1052-16,דירה בבית,3.5,20929
260,גורדון 27,124.59,2019,2650000,3703-247-8,דירה בבית,5,21270
261,אלקלעי 7,140.92,2019,2820000,3694-77-10,דירה בבית,5,20011
262,אלקלעי 7,127.26,2019,3200000,3694-77-1,דירה בבית,5,25145
263,אלקלעי 7,140.92,2019,2800000,3694-77-11,דירה בבית,5,19869
265,פינסקר 18,133,2019,2830000,3694-48-6,דירה בבית,5,21278
266,גורדון 45,79.8,2019,1400000,3703-1052-36,דירה בבית,4,17544
267,גורדון 29,66.5,2019,1420000,3703-246-4,דירה בבית,3,21353
268,גורדון 41,107.68,2019,2000000,3703-1347-11,דירה בבית,4,18574
269,הנשיא הראשון 24,78,2019,1495000,3703-563-7,דירה בבית,4,19167
271,הנשיא הראשון 38,169.08,2019,2900000,3703-1258-29,דירה בבית,5,17152
272,אליעזר בן יהודה 8,65,2019,1350000,3703-580-1,דירה בבית,3,20769
273,יהודה גור 4,124,2019,2260000,3703-1019-17,דירה בבית,4,18226
274,אליעזר בן יהודה 24,88.9,2019,1691000,3703-598-17,דירה בבית,4,19021
275,אליעזר בן יהודה 5,84,2019,1820000,3703-575-9,דירה בבית,3,21667
276,אליעזר בן יהודה 5,84,2019,1820000,3703-575-8,דירה,3,21667
277,הנשיא הראשון 35,93.99,2019,1770000,3703-463-2,דירה בבית,4,18832
278,0,135,2019,2800000,3694-61-1,דירה בבית,4.5,20741
279,מוהליבר 3,81,2019,1600000,3703-458-9,דירה בבית,3,19753
280,0,123,2019,2500000,3703-465-5,דירה בבית,5,20325
281,אליעזר בן יהודה 5,152,2019,2730000,3703-575-23,דירה בבית,5,17961
282,אליעזר בן יהודה 5,152,2019,2730000,3703-575-7,דירה,5,17961
283,0,123,2019,2500000,3703-465-6,דירה בבית,5,20325
284,0,148,2019,3750000,3703-465-7,דירה בבית,5,25338
285,אליעזר בן יהודה 18,101.42,2019,2150000,3703-1358-7,דירה בבית,4,21199
286,פינסקר 13,69.8,2019,1535000,3694-58-9,דירה בבית,3,21991
287,גורדון 43,107.68,2019,1725000,3703-1347-53,דירה בבית,4.5,16020
288,פינסקר 12,72,2019,1570000,3694-45-13,דירה בבית,4,21806
289,מוהליבר 2,98,2019,1769000,3703-461-14,דירה בבית,4,18051
290,אליעזר בן יהודה 25,97.2,2019,2100000,3703-555-11,דירה בבית,5,21605
292,אליעזר בן יהודה 24,63.83,2019,1200000,3703-598-15,דירה בבית,3,18800
294,גורדון 41,107.68,2019,1800000,3703-1347-20,דירה בבית,4,16716
295,פינסקר 8,137.41,2019,3355000,3694-347-7,דירה בבית,6,24416
296,פינסקר 12,72,2019,1460000,3694-45-10,דירה בבית,4,20278
298,0,120,2019,2500000,3703-608-2,דירה בבית,5,20833
299,אליעזר בן יהודה 27,129.89,2019,2500000,3703-1436-11,דירה בבית,5,19247
300,יהודה גור 4,80,2019,1600000,3703-1019-18,דירה בבית,3,20000
301,אליעזר בן יהודה 12,78.5,2019,1600000,3703-548-12,דירה בבית,3,20382
302,הנשיא הראשון 34,100.42,2019,1600000,3703-1242-27,דירה בבית,4,15933
303,הרב הרצוג 33,180.3,2019,2400000,3703-424-17,דירה בבית,7,13311
304,0,120,2019,2595000,3703-608-3,דירה בבית,5,21625
305,אליעזר בן יהודה 5,77,2019,1710000,3703-575-6,דירה בבית,3,22208
306,אליעזר בן יהודה 5,120,2019,2480000,3703-575-5,דירה,5,20667
