מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
165,בן גוריון 1318,56,2019,345000,39522-1-21,דירה בבית,3,6161
166,מרחבים 1331,76,2019,405000,39522-29-27,דירה בבית,4,5329
167,הרב אבוחצירא 15,79,2019,645000,39522-6-1,קוטג' דו משפחתי,3,8165
168,מרחבים 1,57,2019,360000,39522-15-30,דירה בבית,3,6316
169,מרחבים 3,57,2019,350000,39522-18-4,דירה בבית,3,6140
170,0,61,2019,600000,39522-16-3,קוטג' דו משפחתי,4,9836
171,גדולי התורה 1308,56,2019,133000,39522-20-30,דירה בבית,3,2375
172,בן גוריון 1318,56,2019,317000,39522-1-20,דירה בבית,3,5661
173,מרחבים 5,68,2019,115000,39522-13-34,דירה בבית,3,1691
174,חיים פינטו 23,67,2019,201000,39522-40-5,דירה בבית,3,3000
175,בן גוריון 1318,56,2019,369000,39522-1-10,דירה בבית,3,6589
176,גדולי התורה 1308,56,2019,66000,39522-20-41,דירה בבית,3,1179
177,מרחבים 1,57,2019,420000,39522-15-20,דירה בבית,3,7368
