מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
52,זבולון 72,75.9,2021,730000,11006-136-135,דירה בבית,4,9618
53,בילו 2,124.18,2021,907000,11006-127-4,דירה בבית,4,7304
54,זבולון 72,61.2,2021,620000,11006-136-158,דירה בבית,3,10131
55,שיבת ציון 15,124,2021,750000,11006-75-4,דירה בבית,5,6048
56,זבולון 70,75.9,2021,700000,11006-136-12,דירה בבית,4,9223
57,בילו 3,116.25,2021,1465000,11006-9-1,קוטג' דו משפחתי,5,12602
58,זבולון 70,61.2,2021,630000,11006-136-46,דירה בבית,3,10294
59,זבולון 70,61.2,2021,550000,11006-136-13,דירה בבית,3,8987
60,זבולון 72,61.2,2021,580000,11006-136-157,דירה בבית,3,9477
61,זבולון 72,61.2,2021,650000,11006-136-150,דירה בבית,3,10621
62,זבולון 72,62,2021,710000,11006-136-71,דירה בבית,3,11452
63,זבולון 72,62,2021,620000,11006-136-156,דירה בבית,3,10000
66,זבולון 70,61.2,2021,555500,11006-136-38,דירה בבית,3,9077
67,שיבת ציון 18,32,2021,717000,11006-90-1,דירת גן,2,22406
