מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
600,ז'בוטינסקי 125,56,2021,1545000,6204-113-28,דירה בבית,2,27589
601,סוקולוב 39,74.05,2021,1735000,6204-338-12,דירה בבית,3,23430
602,הפודים 12,61,2021,1925000,6204-262-13,דירה בבית,3,31557
604,הפודים 8,96.25,2021,2620000,6204-467-28,דירה בבית,4,27221
606,ז'בוטינסקי 117,76.87,2021,2180000,6204-608-33,דירה בבית,3,28360
608,ז'בוטינסקי 153,48,2021,1660000,6204-388-12,דירה בבית,3,34583
610,אורנייה 10,51.5,2021,1950000,6204-422-7,דירה בבית,2,37864
612,ז'בוטינסקי 117,69.96,2021,1850000,6204-608-26,דירה בבית,3,26444
613,ז'בוטינסקי 153,48,2021,1555000,6204-388-17,דירה בבית,3,32396
614,סוקולוב 21,43.33,2021,1700000,6204-169-14,דירה בבית,2,39234
615,העמל 20,50,2021,1580000,6204-209-7,דירה בבית,2,31600
616,0,95,2021,2650000,6204-115-4,דירה בבית,4,27895
618,אורנייה 8,65.31,2021,2200000,6204-104-6,דירה בבית,3,33685
619,סביון 18,63,2021,1890000,6204-502-11,דירה בבית,3,30000
620,0,77,2021,1930000,6204-115-5,דירה בבית,3,25065
621,0,98,2021,2450000,6204-115-6,דירה בבית,4,25000
622,0,95,2021,2650000,6204-115-7,דירה בבית,4,27895
623,הפודים 26,87,2021,2900000,6204-675-17,דירה בבית,3,33333
624,הפודים 8,74.49,2021,2263000,6204-467-18,דירה בבית,3,30380
626,הפודים 12,73,2021,1950000,6204-262-9,דירה,3,26712
627,הפודים 8,103.17,2021,2800000,6204-467-35,דירה בבית,4,27140
628,הפודים 12,73,2021,1975000,6204-262-8,דירה,3,27055
629,החרושת 5,86,2021,2380000,6204-690-3,דירה בבית,4,27674
630,הפודים 12,50,2021,1730000,6204-262-6,דירה בבית,2,34600
631,הפודים 12,50,2021,1480000,6204-262-7,דירה,2,29600
632,0,62,2021,1879000,6204-115-10,דירה בבית,3,30306
633,הפודים 12,61,2021,1850000,6204-262-5,דירה,3,30328
634,הפודים 12,74,2021,2000000,6204-262-4,דירה,3,27027
635,החרושת 5,86,2021,2450000,6204-690-5,דירה בבית,4,28488
636,סוקולוב 19,38.44,2021,1555000,6204-684-1,דירה בבית,2,40453
637,ז'בוטינסקי 119,95.1,2021,2300000,6204-649-10,דירה בבית,4,24185
638,הפודים 2,109.72,2021,2400000,6204-593-1,דירה בבית,5,21874
639,העמל 22,66,2021,1920000,6204-687-17,דירה בבית,3,29091
641,היוגב 4,62.99,2021,1890000,6204-188-4,דירה בבית,3,30005
642,הפודים 12,68,2021,1850000,6204-262-3,דירה,3,27206
643,0,50.45,2021,2100000,6204-81-26,דירה בבית,3,41625
645,ז'בוטינסקי 119,95.1,2021,2250000,6204-649-2,דירה בבית,4,23659
646,0,51,2021,1900000,6204-115-11,דירה בבית,3,37255
