מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
20,עין גדי 19,83.3,2023,1800000,5512-60-11,דירה בבית,4,21609
21,תורי זהב 52,167,2023,485000,5512-33-2,דירה בבית,6,2904
22,הר המור 3,89.4,2023,1750000,5511-75-10,דירה בבית,3,19575
23,הר המור 1,88.2,2023,1850000,5511-75-6,דירה בבית,4,20975
24,עין גדי 11,86.1,2023,2250000,5512-64-12,דירה בבית,4,26132
25,רמת הגולן 38,200.8,2023,3600000,5511-27-1,קוטג' דו משפחתי,5,17928
27,שיר השירים 68,125.5,2023,3400000,5511-64-3,דירה בבית,5,27092
28,עין גדי 9,80.6,2023,2255000,5512-64-5,דירה בבית,4,27978
29,סמדר 11,68.2,2023,1815000,5511-83-9,דירה בבית,4,26613
30,שילה 86,72,2023,1381000,5511-88-3,דירה בבית,3,19181
