מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
151,הרב דוד ישראל 73,92.96,2015,1355000,4536-83-26,דירה בבית,4.5,14576
152,אריה דולצ'ין 9,118.3,2015,1425000,4536-79-13,דירה בבית,5,12046
153,יאנוש קורצ'אק 13,180,2015,2528000,4536-31-1,קוטג' דו משפחתי,5,14044
154,טשרניחובסקי 25,100,2015,1437000,3697-566-1,דירה בבית,4,14370
155,לוי אשכול 12,93,2015,1545000,4536-73-11,דירה בבית,4,16613
156,מנחם מששוילי 11,104,2015,1250000,4536-76-1,דירה בבית,4.5,12019
157,לוי אשכול 6,104,2015,1250000,4536-84-16,דירה בבית,4.5,12019
158,הרב דוד ישראל 73,92.96,2015,1185000,4536-83-18,דירה בבית,4,12747
159,לוי אשכול 18,98.4,2015,1240000,4536-75-13,דירה בבית,4,12602
160,אריה דולצ'ין 3,99.8,2015,1270000,4536-82-16,דירה בבית,4,12725
161,מנחם מששוילי 3,93,2015,1259000,4536-78-11,דירה בבית,4,13538
162,גולדה מאיר 3,107,2015,1400000,4536-70-8,דירה בבית,5,13084
163,מנחם מששוילי 8,160,2015,2215000,4536-88-3,קוטג' דו משפחתי,5,13844
