מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
38,אד גורדון 4,119.35,2023,1770000,5903-4-18,דירה בבית,5,14830
41,יעקב פלומניק 4,120.3,2023,2000000,5905-2-70,דירה בבית,6,16625
42,יעקב פלומניק 4,87,2023,1620000,5905-2-19,דירה בבית,4,18621
45,יעקב פלומניק 4,99.9,2023,1620000,5905-2-61,דירה בבית,5,16216
46,יעקב פלומניק 4,116.6,2023,2300000,5905-2-40,דירה בבית,6,19726
47,אד גורדון 4,118.05,2023,1850000,5903-4-7,דירה בבית,5,15671
48,יעקב פלומניק 4,118.7,2023,2190000,5905-2-58,דירה בבית,6,18450
49,גולומב 3,195.7,2023,3350000,5903-7-34,דירה בבית,8,17118
50,אד גורדון 4,94.05,2023,1700000,5903-4-24,דירה בבית,4,18075
51,אד גורדון 6,96.6,2023,1610000,5903-7-29,דירה בבית,4,16667
53,אד גורדון 4,93.8,2023,1725000,5903-4-47,דירה בבית,4,18390
55,כצנלסון 5,115.25,2023,2055000,5905-5-10,דירה בבית,5,17831
56,הרב מרדכי אליהו 6,88.5,2023,1600000,5904-2-12,דירה בבית,4,18079
57,כצנלסון 5,105,2023,1900000,5905-5-12,דירה בבית,4,18095
58,כצנלסון 5,116.02,2023,1860000,5905-5-9,דירה בבית,4,16032
60,כצנלסון 5,115.18,2023,1950000,5905-5-7,דירה בבית,5,16930
61,אד גורדון 4,93.8,2023,1630000,5903-4-65,דירה בבית,4,17377
62,כצנלסון 5,116.63,2023,1980000,5905-5-5,דירה בבית,5,16977
