מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
227,הצופים 17,76.1,2016,1825000,3939-421-10,דירה בבית,2.5,23982
228,הצופים 19,82.15,2016,1825000,3939-420-10,דירה בבית,3.5,22215
229,תנועות הנוער 14,82.15,2016,1785000,3939-430-4,דירה בבית,4,21729
230,תנועות הנוער 15,84.26,2016,1650000,3939-442-12,דירה בבית,3,19582
231,המחנות העולים 10,258,2016,3500000,3939-390-1,קוטג' דו משפחתי,9,13566
232,הצופים 8,78.69,2016,1700000,3939-438-3,דירה בבית,3,21604
233,הצופים 12,92.82,2016,1870000,3939-436-15,דירה בבית,4,20147
234,תנועות הנוער 15,84.26,2016,1730000,3939-442-32,דירה בבית,3,20532
235,תנועות הנוער 11,84.26,2016,1613000,3939-444-8,דירה בבית,3,19143
236,תנועות הנוער 3,89.37,2016,2120000,3939-448-35,דירת,4,23722
237,הצופים 10,105,2016,1890000,3939-437-29,דירה בבית,4,18000
238,הצופים 16,105,2016,1850000,3939-434-1,דירה בבית,4,17619
239,תנועות הנוער 13,105.01,2016,1840000,3939-443-9,דירה בבית,4,17522
240,מחנות העולים 18,163.71,2016,3200000,3939-392-1,דירה בבית,6,19547
241,הצופים 7,91.6,2016,1820000,3939-426-10,דירה בבית,4,19869
242,הצופים 8,95.86,2016,1850000,3939-438-2,דירה בבית,4,19299
243,הנוער הלאומי 14,171,2016,2850000,3939-411-2,קוטג' דו משפחתי,6,16667
244,הצופים 11,82.15,2016,1780000,3939-424-16,דירה בבית,3.5,21668
245,הצופים 9,82.15,2016,1650000,3939-425-2,דירה בבית,3.5,20085
246,פיקא 23,108,2016,1720000,3939-173-10,דירה בבית,4,15926
247,תנועות הנוער 6,95.08,2016,1800000,3939-539-11,דירה בבית,4,18931
248,תנועות הנוער 6,94.97,2016,1830000,3939-539-28,דירה בבית,4,19269
249,תנועות הנוער 15,75.89,2016,1520000,3939-442-36,דירה בבית,3,20029
250,תנועות הנוער 5,96.12,2016,1960000,3939-447-14,דירה בבית,4,20391
251,הצופים 14,92.82,2016,1770000,3939-435-7,דירה בבית,4,19069
252,תנועות הנוער 15,84.26,2016,1555000,3939-442-20,דירה בבית,3,18455
