מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
130,0,190,2020,9777717,3700-159-13,דירה,6,51462
131,0,190,2020,3777000,3700-159-21,דירה בבית,6,19879
132,פלמח 6,86.85,2020,1420000,3700-71-3,דירה בבית,4,16350
133,יהלום 37,164.89,2020,2710000,3700-536-3,דירה בבית,5,16435
134,שוהם 16,134.41,2020,2725000,3700-571-2,דירה בבית,6,20274
135,הבריגדה 22,117.3,2020,1930000,3700-262-4,דירה בבית,5,16454
137,ההגנה 25,37.48,2020,1050000,3700-343-50,דירה בבית,2,28015
138,0,143,2020,2800000,3700-159-23,דירה בבית,6,19580
139,0,143,2020,2800000,3700-159-2,דירה,6,19580
140,ההגנה 25,38.16,2020,1070000,3700-343-49,דירה בבית,2,28040
141,פלמח 25,212,2020,2650000,3700-50-1,קוטג' דו משפחתי,6,12500
142,פלמח 1,55,2020,1390000,3700-65-8,דירה בבית,3,25273
143,גורודיסקי 42,104.7,2020,2100000,3700-100-3,דירה בבית,5,20057
144,סירני 2,38.16,2020,1000000,3700-343-24,דירה בבית,2,26205
145,שוהם 41,164.89,2020,2200000,3700-549-3,דירה בבית,5,13342
146,פלמח 32,62.25,2020,1225000,3700-85-8,דירה בבית,3,19679
147,פלמח 26,45.9,2020,1000000,3700-281-16,דירה בבית,2.5,21786
148,חיש 15,223,2020,3880000,3700-116-1,קוטג' דו משפחתי,5,17399
149,שוהם 46,157.28,2020,2100000,3700-565-2,דירה בבית,7,13352
150,0,80,2020,1750000,3700-159-24,דירה בבית,3,21875
151,0,80,2020,1750000,3700-159-3,דירה,3,21875
152,יהלום 18,163.02,2020,2900000,3700-554-4,דירה בבית,7,17789
153,0,80,2020,1725000,3700-159-25,דירה בבית,3,21563
154,0,100,2020,1725000,3700-159-11,דירה,3,17250
155,0,100,2020,2290000,3700-159-26,דירת גן,4,22900
156,0,100,2020,2290000,3700-159-4,דירה,4,22900
