מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
113,הרצל 5,63.2,2020,800000,4346-467-25,דירה בבית,3,12658
114,אחד במאי 7,117,2020,2100000,4346-525-7,דירה בבית,4,17949
115,פרץ 1,110,2020,1925000,4346-403-1,קוטג' דו משפחתי,3,17500
117,אהרון בן יוסף 30,95,2020,1000000,4346-517-12,דירה בבית,5,10526
118,אהרון בן יוסף 16,33.6,2020,825000,4346-510-4,דירה בבית,2,24554
119,סוקולוב 29,106.09,2020,800000,4346-463-3,דירה בבית,5,7541
120,חיים אשר 2,67.6,2020,1220000,4346-493-32,דירה בבית,3,18047
121,חיים אשר 10,101,2020,1700000,4346-466-2,דירה בבית,4,16832
122,סטרומה 7,88,2020,1325000,4346-355-1,דירה בבית,3,15057
123,אהרון בן יוסף 34,55.6,2020,1174000,4346-519-8,דירה בבית,3,21115
124,חיים אשר 2,67.6,2020,1280000,4346-493-15,דירה בבית,3,18935
125,אהרון בן יוסף 9,102.55,2020,1400000,4346-432-9,דירה בבית,4,13652
126,סוקולוב 29,91.95,2020,1500000,4346-463-1,דירה בבית,4,16313
127,סטרומה 7,62,2020,1100000,4346-355-2,קוטג' דו משפחתי,2,17742
128,אחד במאי 7,117,2020,1800000,4346-525-6,קוטג' דו משפחתי,4,15385
129,אחד במאי 7,115,2020,1136000,4346-525-9,דירה בבית,4,9878
130,סוקולוב 38,55,2020,1030000,4346-451-5,דירה בבית,3,18727
