city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,גן מוטה גור,46,0,101.2,2021,1200000,18017-110-2,דירת גן,5,11858
עכו,גן מוטה גור,47,חיים בר לב 1,107.5,2021,1250000,18017-135-17,דירה בבית,5,11628
עכו,גן מוטה גור,48,השלום 6,97.3,2021,1200000,18017-5-44,דירה בבית,4,12333
עכו,גן מוטה גור,50,השלום 6,98,2021,1200000,18017-5-6,דירת גן,4,12245
עכו,גן מוטה גור,51,מרדכי גור 2,87,2021,950000,18017-139-61,דירה בבית,4,10920
עכו,גן מוטה גור,52,מרדכי גור 6,110,2021,1120000,18017-139-60,דירה בבית,4,10182
עכו,גן מוטה גור,53,מרדכי גור 6,85,2021,875000,18017-139-59,דירה בבית,3,10294
עכו,גן מוטה גור,54,חיים בר לב 3,122,2021,1050000,18017-137-48,דירה בבית,4,8607
עכו,גן מוטה גור,55,מרדכי גור 6,120,2021,1080000,18017-139-58,דירה בבית,4,9000
עכו,גן מוטה גור,56,השלום 2,120,2021,1100000,18017-147-154,דירה בבית,4,9167
עכו,גן מוטה גור,57,השלום 6,123,2021,1150000,18017-5-24,דירה בבית,5,9350
עכו,גן מוטה גור,58,השלום 6,97.3,2021,1150000,18017-5-14,דירה בבית,4,11819
עכו,גן מוטה גור,59,השלום 6,123,2021,1370000,18017-5-42,דירה בבית,5,11138
עכו,גן מוטה גור,60,מרדכי גור 2,106,2021,930000,18017-139-73,דירה בבית,4,8774
עכו,גן מוטה גור,61,מרדכי גור 2,107,2021,1010000,18017-139-57,דירה בבית,4,9439
עכו,גן מוטה גור,62,מרדכי גור 1,88.9,2021,960000,18017-9-6,דירה בבית,3,10799
עכו,גן מוטה גור,63,0,102.15,2021,1080000,18017-110-56,דירה בבית,4,10573
עכו,גן מוטה גור,64,0,103.4,2021,1117000,18017-110-45,דירה בבית,4,10803
עכו,גן מוטה גור,66,השלום 2,120,2021,1200000,18017-147-144,דירה בבית,4,10000
עכו,גן מוטה גור,67,מרדכי גור 2,155,2021,1830000,18017-139-74,דירה בבית,5,11806
עכו,גן מוטה גור,70,השלום 2,117,2021,1300000,18017-147-142,דירה,5,11111
עכו,גן מוטה גור,71,מרדכי גור 6,107,2021,1100000,18017-139-56,דירה בבית,4,10280
עכו,גן מוטה גור,72,השלום 2,100,2021,1079000,18017-147-141,דירה בבית,4,10790
עכו,גן מוטה גור,73,השלום 2,135,2021,1290000,18017-147-140,דירה בבית,5,9556
עכו,גן מוטה גור,74,חיים בר לב 3,120,2021,1085000,18017-137-47,דירה בבית,4,9042
עכו,גן מוטה גור,75,השלום 2,97,2021,1119000,18017-147-139,דירה בבית,4,11536
עכו,גן מוטה גור,76,השלום 2,117,2021,1104000,18017-147-138,דירה בבית,5,9436
עכו,גן מוטה גור,77,מרדכי גור 6,110,2021,955000,18017-139-55,דירה בבית,4,8682
