city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע א,93,יאיר 10,76.45,2024,1976000,2061-79-22,דירה בבית,4,25847
אשדוד,רובע א,94,חיבת ציון 45,47.33,2024,1470000,2077-175-55,דירה בבית,3,31059
אשדוד,רובע א,95,הראשונים 13,106,2024,1850000,2086-33-38,דירה בבית,4,17453
אשדוד,רובע א,96,הדקל 7,160,2024,4087000,2088-148-95,דירה בבית,5,25544
אשדוד,רובע א,97,הדקל 5,110,2024,3209000,2088-149-18,דירה בבית,4,29173
אשדוד,רובע א,98,יאיר 10,62.5,2024,1426000,2061-79-20,דירה בבית,3,22816
אשדוד,רובע א,99,הראשונים 13,60,2024,1400000,2086-33-39,דירה בבית,3,23333
אשדוד,רובע א,100,הראשונים 13,62,2024,1445000,2086-33-40,דירה בבית,3,23306
אשדוד,רובע א,101,שבי ציון 21,80,2024,1250000,2086-48-22,דירה בבית,4.5,15625
אשדוד,רובע א,102,הראשונים 40,40.7,2024,1500000,2085-7-4,דירה בבית,2.5,36855
אשדוד,רובע א,103,הראשונים 13,62,2024,1450000,2086-33-42,דירה בבית,3,23387
אשדוד,רובע א,104,נורדאו 20,87.69,2024,2400000,2061-90-59,דירה בבית,3,27369
אשדוד,רובע א,105,הדקל 1,110,2024,3150000,2088-150-3,דירה בבית,4,28636
אשדוד,רובע א,107,האשכול 10,70,2024,1800000,2088-25-4,דירה בבית,3,25714
אשדוד,רובע א,108,שבי ציון 21,80,2024,1565000,2086-48-15,דירה בבית,3,19563
אשדוד,רובע א,109,הראשונים 13,62,2024,1450000,2086-33-44,דירה בבית,3,23387
אשדוד,רובע א,110,הראשונים 35,67,2024,1420000,2085-45-9,דירה בבית,3,21194
אשדוד,רובע א,111,הדקל 1,156,2024,4000000,2088-150-4,דירה בבית,5,25641
אשדוד,רובע א,113,משמר הירדן 9,38.4,2024,1300000,2086-9-18,דירה בבית,2,33854
אשדוד,רובע א,114,ההגנה 8,38.4,2024,1100000,2080-53-24,דירה בבית,2.5,28646
אשדוד,רובע א,115,הדקל 15,253,2024,6500000,2088-146-158,דירה בבית,5,25692
אשדוד,רובע א,116,שבי ציון 27,110,2024,1800000,2086-48-220,דירה בבית,4,16364
אשדוד,רובע א,117,שבי ציון 16,93,2024,1654000,2080-127-20,דירה בבית,5,17785
אשדוד,רובע א,118,שבי ציון 16,50,2024,1116000,2080-127-21,דירה בבית,2,22320
אשדוד,רובע א,119,אחי אילת 7,54.3,2024,1550000,2080-105-4,דירה בבית,3,28545
אשדוד,רובע א,120,הדקל 1,110,2024,3111000,2088-150-5,דירה בבית,4,28282
אשדוד,רובע א,121,הדקל 7,158,2024,1526000,2088-148-96,דירה בבית,5,9658
אשדוד,רובע א,122,ההגנה 10,38.4,2024,1420000,2080-54-18,דירה בבית,3.5,36979
אשדוד,רובע א,123,שבי ציון 23,74.6,2024,1500000,2086-48-25,דירה בבית,3,20107
אשדוד,רובע א,124,ההסתדרות 14,58.5,2024,1300000,2086-112-12,דירה בבית,3,22222
אשדוד,רובע א,127,0,60,2024,2657900,2088-40-4,דירה בבית,3,44298
אשדוד,רובע א,128,0,60,2024,2343600,2088-39-4,דירה בבית,3,39060
אשדוד,רובע א,129,חיבת ציון 45,46.73,2024,1380000,2077-175-10,דירה בבית,3,29531
אשדוד,רובע א,131,הדקל 1,110,2024,3082000,2088-150-6,דירה בבית,4,28018
אשדוד,רובע א,132,חיבת ציון 45,67.33,2024,1700000,2077-175-5,דירה בבית,3,25249
אשדוד,רובע א,133,הדקל 5,110,2024,3237000,2088-149-19,דירה בבית,4,29427
אשדוד,רובע א,134,משמר הירדן 12,38.4,2024,1320000,2086-11-13,דירה בבית,2,34375
אשדוד,רובע א,135,שבי ציון 24,42.3,2024,1250000,2080-101-11,דירה בבית,2,29551
אשדוד,רובע א,136,משה מרזוק ושמואל עזאר 12,48.3,2024,800000,2087-16-10,דירה בבית,3,16563
אשדוד,רובע א,137,האצל 5,102.6,2024,2050000,2061-80-24,דירה בבית,5,19981
אשדוד,רובע א,138,שבי ציון 25,80,2024,1775000,2086-48-46,דירה בבית,3,22188
אשדוד,רובע א,139,שבי ציון 16,94,2024,1665000,2080-127-22,דירה בבית,5,17713
אשדוד,רובע א,141,נורדאו 14,77,2024,1580000,2061-97-13,דירה בבית,3,20519
אשדוד,רובע א,142,הדקל 1,110,2024,3062000,2088-150-7,דירה בבית,4,27836
אשדוד,רובע א,145,ז'בוטינסקי 13,64,2024,1728000,2077-92-7,דירה בבית,4,27000
אשדוד,רובע א,147,הדקל 5,156,2024,3762000,2088-149-20,דירה בבית,5,24115
אשדוד,רובע א,148,הדקל 7,76,2024,2500000,2088-148-99,דירה בבית,3,32895
אשדוד,רובע א,150,הטיילת 5,35.5,2024,1250000,2061-139-119,דירה בבית,2,35211
אשדוד,רובע א,151,הדקל 5,110,2024,3126000,2088-149-22,דירה בבית,4,28418
אשדוד,רובע א,152,0,60,2024,2366700,2088-40-5,דירה בבית,3,39445
אשדוד,רובע א,153,הראשונים 15,83,2024,2200000,2086-36-1,דירת גן,5,26506
אשדוד,רובע א,154,הדקל 7,146,2024,1526000,2088-148-101,דירה בבית,5,10452
אשדוד,רובע א,155,הדקל 7,76,2024,2450000,2088-148-102,דירה בבית,3,32237
אשדוד,רובע א,157,רוגוזין 15,99,2024,1750000,2077-106-11,דירה בבית,4,17677
אשדוד,רובע א,158,ז'בוטינסקי 7,64,2024,1850000,2077-89-5,דירה בבית,3,28906
אשדוד,רובע א,159,ההסתדרות 7,54.3,2024,1340000,2086-85-24,דירה בבית,3,24678
אשדוד,רובע א,160,סיני 20,37.5,2024,1400000,2080-41-13,דירה בבית,2,37333
אשדוד,רובע א,161,הדקל 7,146,2024,1526000,2088-148-103,דירה בבית,5,10452
אשדוד,רובע א,162,0,60,2024,343000,2088-40-6,דירה בבית,3,5717
אשדוד,רובע א,163,0,60,2024,2358100,2088-39-5,דירה בבית,3,39302
אשדוד,רובע א,164,שבי ציון 23,74.6,2024,1800000,2086-48-35,דירה בבית,3,24129
אשדוד,רובע א,165,שבי ציון 25,80,2024,1335000,2086-48-44,דירה בבית,3,16688
אשדוד,רובע א,166,הדקל 5,156,2024,3890000,2088-149-23,דירה בבית,5,24936
אשדוד,רובע א,167,ההסתדרות 14,58.5,2024,1300000,2086-112-1,דירה בבית,3,22222
אשדוד,רובע א,168,0,60,2024,2540500,2088-39-6,דירה בבית,3,42342
אשדוד,רובע א,169,0,60,2024,343000,2088-40-7,דירה בבית,3,5717
אשדוד,רובע א,170,הדקל 7,146,2024,1526000,2088-148-105,דירה בבית,5,10452
אשדוד,רובע א,171,הדקל 7,77,2024,2400000,2088-148-109,דירה בבית,3,31169
אשדוד,רובע א,172,אחי אילת 3,54.3,2024,1425000,2080-104-6,דירה בבית,3,26243
אשדוד,רובע א,173,ההסתדרות 2,54.3,2024,1760000,2086-72-1,דירה בבית,3,32413
אשדוד,רובע א,174,שבי ציון 31,120,2024,2050000,2086-48-145,דירה בבית,4,17083
אשדוד,רובע א,175,הראשונים 15,147,2024,2149000,2086-36-65,דירה בבית,5,14619
אשדוד,רובע א,177,ההסתדרות 5,42.4,2024,1350000,2086-85-13,דירה בבית,2,31840
אשדוד,רובע א,178,משמר הירדן 1,38.7,2024,1225000,2086-90-1,דירה בבית,2,31654
אשדוד,רובע א,179,שבי ציון 16,82,2024,1870000,2080-127-18,דירה בבית,5,22805
אשדוד,רובע א,180,יאיר 10,76.45,2024,1720000,2061-79-6,דירה בבית,4,22498
אשדוד,רובע א,181,הדקל 1,77,2024,2384000,2088-150-8,דירה בבית,3,30961
אשדוד,רובע א,182,הדקל 7,160,2024,4129000,2088-148-110,דירה בבית,5,25806
אשדוד,רובע א,183,הדקל 7,160,2024,1710000,2088-148-111,דירה בבית,5,10688
אשדוד,רובע א,184,הדקל 1,107,2024,1518000,2088-41-8,דירה בבית,4,14187
אשדוד,רובע א,185,אחי אילת 7,54.3,2024,1465000,2080-105-15,דירה בבית,3,26980
אשדוד,רובע א,187,הדקל 7,160,2024,1710000,2088-148-112,דירה בבית,5,10688
אשדוד,רובע א,188,הדקל 1,107,2024,1752000,2088-41-16,דירה בבית,4,16374
אשדוד,רובע א,189,הדקל 1,107,2024,1245000,2088-41-1,דירה בבית,4,11636
אשדוד,רובע א,191,הדקל 7,107,2024,1720000,2088-38-8,דירה בבית,4,16075
אשדוד,רובע א,192,ז'בוטינסקי 10,49.6,2024,1720000,2077-103-9,דירה בבית,3,34677
אשדוד,רובע א,193,רוגוזין 30,56,2024,1600000,2088-53-7,דירה בבית,3,28571
אשדוד,רובע א,194,שבי ציון 23,74.6,2024,1825000,2086-48-36,דירה בבית,3,24464
