מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
23,נפתלי 5,97.37,"2024","3500000",5813-14-37,דירה בבית קומות,4,שניה
24,שבטי ישראל 44,93,"2024","3580000",5815-112-25,דירה בבית קומות,4,חמישית
25,שבטי ישראל 32,156.15,"2024","4831000",5814-4-17,דירת גן,5,חמישית
26,דן 18,177.5,"2024","7406000",5812-82-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
27,נפתלי 11,125,"2024","4900000",5813-15-7,דירה בבית קומות,5,ראשונה+שניה
28,יהודה 75,לא ידוע,"2024","1625000",5812-53-1,קוטג' חד משפחתי,6,לא ידוע
29,יוסף 65,163.1,"2024","7000000",5812-71-1,קוטג' דו משפחתי,6,קרקע וראשונה
30,שבטי ישראל 4,99.6,"2024","4150000",5813-14-43,דירה בבית קומות,4,שניה
31,ראובן 12,145.31,"2024","6125000",5815-80-4,דירה בבית קומות,6,קרקע וראשונה
32,שבטי ישראל 14,133.6,"2024","4750000",5814-5-6,דירה בבית קומות,5,קרקע
33,לוי 15,123.2,"2024","3900000",5813-8-1,דירה בבית קומות,5,קרקע וראשונה
34,שבטי ישראל 44,143,"2024","5800000",5815-112-1,דירת גן,5,קרקע + ראשונה
35,0,217,"2024","5000000",5813-137-1,משרד,לא ידוע,ראשונה
36,יוסף 95,164.6,"2024","3650000",5812-64-2,דירה בבית קומות,6.5,קרקע וראשונה
37,יהודה 45,184,"2024","7500000",5814-106-2,קוטג' דו משפחתי,5,ראשונה
38,יהודה 31,193,"2023","7000000",5814-113-2,קוטג' דו משפחתי,6,ראשונה
39,יוסף 88,214.85,"2023","8600000",5812-94-2,דירה בבית קומות,6.5,מרתף קרקע וראשונה
40,יששכר 50,180,"2023","5560000",5815-62-1,קוטג' דו משפחתי,6,ראשונה
41,יצחק רבין 47,77.85,"2023","2090000",5812-8-45,דירה בבית קומות,3,שניה
42,שבטי ישראל 30,135.3,"2023","4605000",5814-4-49,דירה בבית קומות,5,שביעית
43,אשר 37,176,"2023","5510000",5815-96-3,קוטג' חד משפחתי,6,רביעית
44,יצחק רבין 49,125.85,"2023","4030000",5812-8-35,דירה בבית קומות,5,ראשונה ושניה
45,יוסף 39,163.4,"2023","6950000",5813-73-2,דירת גן,6,קרקע וראשונה
46,ראובן 29,110.77,"2023","4270000",5815-76-1,דירת גן,5,קרקע
47,יצחק רבין 29,101.4,"2023","2550000",5812-117-9,דירה בבית קומות,4,שניה
48,יששכר 27,152,"2023","5000000",5815-111-24,דירת גן,5.5,רביעית + חמישית
49,שמעון 70,161.65,"2023","5750000",5813-10-6,דירה בבית קומות,6,קרקע + ראשונה
50,שבטי ישראל 30,151.8,"2023","4950000",5814-4-35,דירה בבית קומות,5,שלישית +רביעית
51,ראובן 12,109.51,"2023","3350000",5815-80-2,דירה בבית קומות,4,ראשונה
52,לוי 7,90.05,"2023","2680000",5813-8-30,דירה בבית קומות,4,שניה
53,יצחק רבין 7,100.55,"2023","3290000",5813-7-42,דירה בבית קומות,4,שניה ושלישית
54,יהודה 101,176,"2023","3750000",5812-118-2,דירת גן,6,קרקע ראשונה ושניה
55,דן 47,199,"2023","7850000",5812-33-1,קוטג' דו משפחתי,6,ראשונה
56,יצחק רבין 17,96.4,"2023","2520000",5812-110-7,דירה בבית קומות,3,שלישית
57,יהודה 65,222,"2023","7200000",5812-58-2,דירה בבית קומות,6,ראשונה
58,שבטי ישראל 30,151.8,"2022","4500000",5814-4-47,דירה בבית קומות,5,שישית+שביעית
59,שמעון 60,158.35,"2022","5900000",5813-126-4,קוטג' דו משפחתי,6,קרקע, ראשונה
60,יצחק רבין 41,120.3,"2022","3880000",5812-114-9,דירה בבית קומות,4,ראשונה
61,לוי 9,123.1,"2022","4200000",5813-8-34,דירה בבית קומות,5,קרקע וראשונה
62,ראובן 14,227.49,"2022","5800000",5815-80-6,קוטג' דו משפחתי,5,מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏
63,ראובן 11,145.81,"2022","313000",5814-80-3,קוטג' דו משפחתי,6,קרקע וראשונה
64,שמעון 99,177.5,"2022","6700000",5812-89-1,קוטג' דו משפחתי,7,מרתף קרקע וראשונה
65,ראובן 13,109.51,"2022","3000000",5814-79-8,דירה בבית קומות,5,ראשונה
66,לוי 9,122.75,"2022","4180000",5813-8-33,דירה בבית קומות,5,קרקע וראשונה
67,שמעון 80,161.65,"2022","5450000",5813-10-25,קוטג' דו משפחתי,6,קרקע + ראשונה
68,לוי 15,122.75,"2022","3950000",5813-8-2,דירה בבית קומות,5,קרקע וראשונה
69,שמעון 73,177.5,"2022","523000",5813-89-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
70,יצחק רבין 45,129.6,"2021","3540000",5812-8-7,דירה בבית קומות,5,קרקע וראשונה
71,אשר 20,108.46,"2021","3550000",5815-91-1,דירת גן,5,קרקע
72,יצחק רבין 1,98.16,"2021","2770000",5813-7-9,דירה בבית קומות,4,ראשונה
73,שבטי ישראל 16,133.6,"2021","3950000",5814-5-28,דירת גן,5,קרקע
74,יששכר 19,162,"2021","390000",5815-113-2,קוטג' טורי,6,קרקע + ראשונה
75,יששכר 19,111,"2021","3092000",5815-113-20,דירת גג,4,שישית
76,יצחק רבין 1,116.68,"2021","3220000",5813-7-10,דירה בבית קומות,5,ראשונה
77,שבטי ישראל 14,173.64,"2021","3630000",5814-5-7,דירה בבית קומות,6,ראשונה
78,שמעון 50,190.2,"2021","4950000",5813-126-7,קוטג' דו משפחתי,6,קרקע, ראשונה, שניה
79,שבטי ישראל 46,152,"2021","4050000",5815-111-9,דירה בבית קומות,5,ראשונה + שניה
80,ראובן 29,111.71,"2021","2500000",5815-76-2,דירה בבית קומות,5,ראשונה
81,שמעון 115,177.5,"2021","5700000",5812-85-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
82,נפתלי 3,126.69,"2021","3385000",5813-14-23,דירה בבית קומות,5,קרקע,ראשונה
83,שבטי ישראל 44,143,"2021","3840000",5815-112-7,קוטג' דו משפחתי,5,קרקע + ראשונה
84,לוי 11,122.75,"2021","3110000",5813-8-16,קוטג' דו משפחתי,5,קרקע וראשונה
85,יששכר 29,152,"2021","3820000",5815-111-15,דירת גן,5,רביעית + חמישית
86,לוי 1,133.22,"2021","3400000",5813-14-7,דירה בבית קומות,5,קרקע,ראשונה
87,נפתלי 17,124,"2021","3300000",5813-15-36,דירה בבית קומות,5,ראשונה+ שניה
88,שמעון 4,190.2,"2021","4615000",5813-123-8,דירת גן,6,קרקע, ראשונה, שניה
89,יששכר 14,162,"2021","3700000",5814-65-2,קוטג' חד משפחתי,5,שלישית
90,יצחק רבין 21,82.4,"2021","1805000",5812-110-21,דירה בבית קומות,3,שלישית
91,יהודה 101,152.4,"2021","3300000",5812-118-3,דירה בבית קומות,5,שלישית ורביעית
92,לוי 11,90.05,"2021","2120000",5813-8-18,דירה בבית קומות,4,שניה
93,שבטי ישראל 16,159.21,"2021","3100000",5814-5-45,דירה בבית קומות,5,ראשונה
94,שבטי ישראל 34,106.45,"2021","2650000",5814-4-24,דירה בבית קומות,4,שמינית
95,בנימין 17,159.1,"2021","3900000",5814-59-5,דירה בבית קומות,5,שניה + שלישית
96,ראובן 5,109.51,"2021","2680000",5814-81-8,דירה בבית קומות,5,ראשונה
97,שמעון 33,177.5,"2021","5140000",5813-103-2,קוטג' דו משפחתי,7,מרתף קרקע וראשונה
98,0,152,"2021","2300000",5812-115-1,דירה בבית קומות,5,שניה
99,נפתלי 1,126.69,"2021","3105000",5813-14-3,דירת גן,5,קרקע,ראשונה
100,שמעון 76,158.01,"2021","4285000",5813-10-20,דירת גן,6,שניה + שלישית
101,יצחק רבין 41,108.9,"2021","2250000",5812-114-11,דירה בבית קומות,4,שניה
102,ראובן 23,108.35,"2021","3220000",5815-77-7,דירת גן,4,קרקע
103,שמעון 90,173.2,"2021","4215000",5812-109-5,דירה בבית קומות,7,קרקע ראשונה ושניה
104,יצחק רבין 5,114.34,"2021","3300000",5813-7-32,דירה בבית קומות,5,קרקע
105,יוסף 64,191.75,"2021","5680000",5812-100-2,קוטג' דו משפחתי,6,קרקע וראשונה
106,נפתלי 3,97.37,"2021","2550000",5813-14-25,דירה בבית קומות,4,שניה
107,יששכר 19,152,"2021","3855000",5815-113-12,דירת גן,5,שניה + שלישית
108,יצחק רבין 5,98.16,"2021","2450000",5813-7-33,דירה בבית קומות,4,ראשונה
109,אשר 27,197,"2021","4340000",5815-101-1,קוטג' חד משפחתי,5,ראשונה
110,לוי 7,122.75,"2021","2966000",5813-8-28,דירה בבית קומות,5,קרקע וראשונה
111,שמעון 68,158.01,"2021","4100000",5813-10-4,דירה בבית קומות,6,שניה + שלישית
112,יהודה 99,152.3,"2021","3440000",5812-119-8,דירה בבית קומות,5,שלישית ורביעית
113,שמעון 88,168,"2021","4450000",5812-109-2,קוטג' חד משפחתי,6,ראשונה שניה ושלישית
114,שבטי ישראל 26,151.8,"2021","3030000",5814-4-67,דירה בבית קומות,5,רביעית+חמישית
115,שבטי ישראל 30,151.8,"2021","3150000",5814-4-31,דירה בבית קומות,5,שניה+שלישית
116,יהודה 99,176.9,"2021","3360000",5812-119-5,דירה בבית קומות,6,קרקע ראשונה ושנייה
117,שבטי ישראל 26,156.15,"2020","3700000",5814-4-61,דירה בבית קומות,5,שניה
118,ראובן 20,145.81,"2020","4240000",5815-93-3,דירה בבית קומות,5,קרקע וראשונה
119,שמעון 102,167.85,"2020","4060000",5812-108-1,דירה בבית קומות,6,ראשונה + שניה + שלישית
120,יהודה 105,117.9,"2020","2340000",5812-117-16,דירה בבית קומות,5,שלישית
121,בנימין 22,201,"2020","181000",5813-65-1,קוטג' דו משפחתי,6,ראשונה
122,יהודה 105,111.2,"2020","2222000",5812-117-18,דירה בבית קומות,5,רביעית
123,יצחק רבין 25,98.5,"2020","1870000",5812-110-31,דירה בבית קומות,4,שניה
124,יצחק רבין 7,94.89,"2020","3000000",5813-7-38,דירה בבית קומות,4,קרקע
125,דן 41,213,"2020","442000",5812-36-1,קוטג' חד משפחתי,7,ראשונה
126,שמעון 80,158.01,"2020","4080000",5813-10-28,דירת גן,6,שניה + שלישית
127,שבטי ישראל 14,98.19,"2020","2400000",5814-5-25,דירה בבית קומות,4,ראשונה
128,לוי 9,90.4,"2020","2100000",5813-8-36,דירה בבית קומות,4,שניה
129,יצחק רבין 53,129.6,"2020","3000000",5812-8-47,דירת גן,5,קרקע וראשונה
130,שמעון 93,169.1,"2020","443000",5812-90-2,דירת גן,6,קרקע וראשונה
131,ראובן 14,111.71,"2020","2725000",5815-80-8,דירה בבית קומות,5,ראשונה
132,יהודה 34,149.2,"2020","4000000",5814-88-1,קוטג' דו משפחתי,6,קרקע וראשונה
133,אשר 4,108.92,"2020","3230000",5815-87-1,דירת גן,5,קרקע
134,בנימין 33,159.1,"2020","3712000",5814-58-5,דירה בבית קומות,5,שניה + שלישית
135,שבטי ישראל 26,156.15,"2020","3290000",5814-4-73,דירת גן,5,חמישית
136,ראובן 27,109.51,"2020","2550000",5815-76-8,דירה בבית קומות,5,ראשונה
137,יצחק רבין 17,106.65,"2020","2010000",5812-110-6,דירה בבית קומות,4,שניה
138,נפתלי 13,125,"2020","3475000",5813-15-17,דירת גג,5.5,ראשונה+שניה
139,יהודה 34,149.26,"2020","3500000",5814-88-3,קוטג' דו משפחתי,6,קרקע וראשונה
140,שמעון 67,177.5,"2019","429000",5813-91-1,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
141,יששכר 20,163,"2019","3385000",5814-68-2,קוטג' דו משפחתי,5,לא ידוע
142,0,140,"2019","3000000",5812-116-2,דירה בבית קומות,5,לא ידוע
143,יצחק רבין 47,75.8,"2019","1649000",5812-8-41,דירה בבית קומות,3,ראשונה
144,יצחק רבין 19,105.4,"2019","2000000",5812-110-13,דירה בבית קומות,3,שניה
145,יצחק רבין 47,77.2,"2019","1800000",5812-8-38,דירה בבית קומות,3,קרקע
146,יששכר 19,162,"2019","3600000",5815-113-8,דירת גן,5.5,קרקע + ראשונה
147,ראובן 23,144.76,"2019","3650000",5815-77-5,דירה בבית קומות,5,קרקע וראשונה
148,יצחק רבין 31,121.8,"2019","2550000",5812-117-4,דירה בבית קומות,5.5,ראשונה
149,יששכר 29,152,"2019","3500000",5815-111-16,דירה בבית קומות,5,רביעית + חמישית
150,יששכר 19,93,"2019","2640000",5815-113-17,דירת גן,4,חמישית
151,שמעון 82,157.51,"2019","4350000",5813-10-32,דירה בבית קומות,6,שניה + שלישית
152,שבטי ישראל 26,156.15,"2019","3800000",5814-4-62,דירת גן,5,שניה
153,בנימין 16,181,"2019","4800000",5813-62-1,קוטג' חד משפחתי,5,לא ידוע
154,יהודה 136,171.3,"2019","3850000",5812-41-4,קוטג' דו משפחתי,5.5,מרתף קרקע וראשונה
155,ראובן 13,108.77,"2019","3030000",5814-79-7,דירה בבית קומות,4.5,קרקע
156,יצחק רבין 45,136.8,"2019","2639000",5812-8-21,דירה בבית קומות,5,ראשונה שניה ושלישית
157,בנימין 27,159.1,"2019","3780000",5814-58-10,דירה בבית קומות,6,שניה + שלישית
158,נפתלי 19,117,"2019","3000000",5813-15-41,קוטג' טורי,5,ראשונה+ שניה
159,שמעון 59,177.5,"2019","5200000",5813-97-1,קוטג' דו משפחתי,7,מרתף קרקע וראשונה
160,יששכר 29,111,"2019","2700000",5815-111-20,דירה בבית קומות,4.5,שישית
161,יצחק רבין 45,136.8,"2019","2800000",5812-8-22,דירה בבית קומות,5,ראשונה שניה ושלישית
162,שבטי ישראל 44,102,"2019","2300000",5815-112-27,דירה בבית קומות,4,שישית
163,יצחק רבין 45,125.85,"2019","2840000",5812-8-5,דירה בבית קומות,5,שניה ושלישית
164,יששכר 56,183,"2019","3500000",5815-65-1,דירה בבית קומות,6.5,לא ידוע
165,0,175,"2019","2840000",5812-116-3,דירה בבית קומות,5,לא ידוע
166,שבטי ישראל 44,100,"2019","2790000",5815-112-18,דירה בבית קומות,4,חמישית
167,שבטי ישראל 32,135.3,"2018","1810000",5814-4-26,דירת גן,5,שביעית
168,דן 21,253,"2018","5529000",5814-35-3,קוטג' חד משפחתי,7,לא ידוע
169,אשר 20,145.81,"2018","3700000",5815-91-6,דירת גן,5,קרקע וראשונה
170,אשר 10,144.64,"2018","3650000",5815-88-5,קוטג' דו משפחתי,6,קרקע וראשונה
171,יצחק רבין 43,108.9,"2018","2015000",5812-114-5,דירה בבית קומות,4,שניה
172,יהודה 88,171.3,"2018","3750000",5814-48-2,קוטג' דו משפחתי,5,מרתף קרקע וראשונה
173,שבטי ישראל 2,116.07,"2018","4030000",5813-14-20,דירה בבית קומות,5,שלישית
174,שבטי ישראל 30,156.15,"2018","3040000",5814-4-41,דירה בבית קומות,5,רביעית
175,נפתלי 5,95.78,"2018","2650000",5813-14-38,דירה בבית קומות,4,שניה
176,יצחק רבין 27,101.65,"2018","1800000",5812-110-36,דירה בבית קומות,3,שניה
177,שמעון 48,190.2,"2018","3930000",5813-125-6,קוטג' דו משפחתי,6,קרקע, ראשונה, שניה
178,שמעון 130,168,"2018","3983000",5812-112-3,קוטג' דו משפחתי,6,ראשונה שניה ושלישית
179,בנימין 48,208,"2018","4300000",5813-85-3,דירה בבית קומות,6,לא ידוע
180,יהודה 77,220,"2018","5124000",5812-52-1,קוטג' חד משפחתי,6,ראשונה
181,ראובן 19,145.81,"2018","4186000",5815-78-6,קוטג' דו משפחתי,6,קרקע וראשונה
182,שמעון 28,158.35,"2018","4285000",5813-124-4,דירה בבית קומות,6,קרקע, ראשונה
183,אשר 16,108.29,"2017","3030000",5815-90-7,דירה בבית קומות,5,קרקע
184,לוי 5,89.95,"2017","1830000",5813-8-17,דירה בבית קומות,4,שניה
185,לוי 7,89.95,"2017","1880000",5813-8-29,דירה בבית קומות,4,שניה
186,שבטי ישראל 32,112.95,"2017","2370000",5814-4-22,דירת גן,4,שביעית
187,נפתלי 15,117,"2017","3180000",5813-15-23,דירה בבית קומות,5,ראשונה+ שניה
188,שמעון 152,167.85,"2017","3650000",5812-106-4,קוטג' דו משפחתי,6,ראשונה שניה ושלישית
189,יששכר 19,100,"2017","2600000",5815-113-26,דירה בבית קומות,4.5,חמישית
190,שבטי ישראל 34,151.8,"2017","3130000",5814-4-11,דירת גג,5,רביעית+חמישית
191,שבטי ישראל 26,135.95,"2017","3425000",5814-4-84,דירת גג,5,שמינית
192,לוי 11,122.75,"2017","2850000",5813-8-14,דירה בבית קומות,5,קרקע וראשונה
193,שמעון 78,158.01,"2017","4050000",5813-10-23,דירה בבית קומות,6,שניה + שלישית
194,שבטי ישראל 34,151.8,"2017","2950000",5814-4-16,דירה בבית קומות,5,חמישית+שישית
195,שבטי ישראל 26,156.15,"2017","3350000",5814-4-74,דירת גג,5,חמישית
196,ראובן 15,145.81,"2017","3550000",5814-79-3,קוטג' דו משפחתי,1,קרקע וראשונה
197,שבטי ישראל 30,112.95,"2017","2500000",5814-4-50,דירה בבית קומות,4,שביעית
198,יצחק רבין 19,92.2,"2017","1830000",5812-110-14,דירה בבית קומות,3.5,שלישית
199,יוסף 86,191.75,"2017","5100000",5812-95-1,קוטג' דו משפחתי,7,קרקע וראשונה
200,ראובן 22,111.71,"2017","2400000",5815-93-8,דירה בבית קומות,5,ראשונה
201,לוי 17,124.35,"2017","2470000",5813-8-7,דירה בבית קומות,5,קרקע וראשונה
202,יצחק רבין 49,129.6,"2017","2370000",5812-8-31,דירה בבית קומות,5,קרקע וראשונה
203,שבטי ישראל 26,106.45,"2017","2490000",5814-4-80,דירה בבית קומות,4,שמינית
204,ראובן 10,109.51,"2016","2282000",5815-79-2,דירה בבית קומות,5,ראשונה
205,יששכר 19,145,"2016","2800000",5815-113-14,דירה בבית קומות,5.5,שלישית + רביעית
206,יוסף 29,196.4,"2016","4340000",5813-58-1,קוטג' חד משפחתי,6,קרקע וראשונה
207,נפתלי 15,92,"2016","2300000",5813-15-37,דירה בבית קומות,4,שלישית
208,בנימין 2,181,"2016","4040000",5813-51-1,דירה בבית קומות,6.5,לא ידוע
209,יוסף 81,163.1,"2016","4700000",5812-67-1,דירה בבית קומות,6,קרקע וראשונה
210,ראובן 25,145.81,"2016","3150000",5815-77-3,קוטג' טורי,6,קרקע וראשונה
211,לוי 9,124.35,"2016","2570000",5813-8-31,דירה בבית קומות,5,קרקע וראשונה
212,יששכר 58,183,"2016","3540000",5815-66-1,קוטג' דו משפחתי,5,לא ידוע
213,שבטי ישראל 34,151.8,"2016","3100000",5814-4-20,דירה בבית קומות,5,שישית+שביעית
214,לוי 3,122.75,"2016","2720000",5813-8-39,דירה בבית קומות,5,קרקע וראשונה
215,יוסף 86,217,"2016","2290000",5812-95-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
216,שמעון 122,173.2,"2016","3480000",5812-112-5,קוטג' חד משפחתי,7,קרקע ראשונה ושניה
217,לוי 3,122.75,"2016","2500000",5813-8-38,דירה בבית קומות,5,קרקע וראשונה
218,יצחק רבין 21,92.2,"2016","1750000",5812-110-20,דירה בבית קומות,4,שלישית
219,יצחק רבין 49,136.8,"2016","2310000",5812-8-33,קוטג' חד משפחתי,5,ראשונה שניה ושלישית
220,ראובן 11,109.51,"2016","2095000",5814-80-2,קוטג' דו משפחתי,5,ראשונה
221,יוסף 2,126.69,"2016","2635000",5813-14-48,דירת גן,5,קרקע,ראשונה
222,ראובן 20,145.81,"2016","3270000",5815-93-6,קוטג' דו משפחתי,6,קרקע וראשונה
223,שבטי ישראל 4,97.35,"2016","2200000",5813-14-44,דירה בבית קומות,4,שניה
224,יהודה 105,95,"2016","750000",5812-117-19,דירה בבית קומות,4,ראשונה
225,שבטי ישראל 30,156.15,"2016","3200000",5814-4-30,דירת גן,5,ראשונה
226,לוי 3,123.2,"2016","2400000",5813-8-37,דירה בבית קומות,4,קרקע וראשונה
227,שמעון 118,167.85,"2016","3430000",5812-112-1,קוטג' דו משפחתי,6,ראשונה שניה ושלישית
228,יצחק רבין 5,97.58,"2016","2100000",5813-7-28,דירה בבית קומות,4,ראשונה
229,יהודה 160,167.75,"2016","3330000",5812-10-14,דירת גן,6,קרקע ראשונה ושניה
230,יהודה 105,139,"2016","2630000",5812-117-0,דירת גן,5,לא ידוע
231,שמעון 140,175.05,"2016","3550000",5812-106-6,קוטג' חד משפחתי,7,קרקע ראשונה ושניה
232,נפתלי 7,95.84,"2016","2145000",5813-14-31,דירה בבית קומות,4,שניה
233,יצחק רבין 25,82.4,"2016","1475000",5812-110-33,דירה בבית קומות,3,שלישית
234,בנימין 47,159.1,"2016","3339000",5814-53-7,קוטג' חד משפחתי,6,שניה ושלישית
235,שבטי ישראל 48,143,"2016","2980000",5815-111-1,קוטג' חד משפחתי,5,קרקע + ראשונה
236,יוסף 60,191.75,"2016","643000",5812-101-2,קוטג' דו משפחתי,7,קרקע וראשונה
237,אשר 10,108.82,"2015","2077000",5815-88-7,דירת גן,4,קרקע
238,יששכר 19,152,"2015","2745000",5815-113-3,דירת גן,5.5,ראשונה + שניה
239,שמעון 29,177.5,"2015","3775000",5813-110-1,קוטג' חד משפחתי,6,מרתף קרקע וראשונה
240,נפתלי 7,126.69,"2015","2450000",5813-14-29,דירה בבית קומות,5,קרקע,ראשונה
241,ראובן 15,108.75,"2015","2380000",5814-79-1,דירה בבית קומות,5,קרקע
242,בנימין 26,150,"2015","3974000",5813-74-1,קוטג' דו משפחתי,6,ראשונה
243,נפתלי 13,117,"2015","2350000",5813-15-15,דירה בבית קומות,5,ראשונה+שניה
244,בנימין 48,162,"2015","3920000",5813-85-2,קוטג' דו משפחתי,6,ראשונה
245,בנימין 25,159.1,"2015","3260000",5814-58-11,דירה בבית קומות,6,שניה + שלישית
246,שבטי ישראל 14,117.19,"2015","2000000",5814-5-24,דירה בבית קומות,5,ראשונה
247,ראובן 7,108.51,"2015","2299000",5814-81-1,קוטג' חד משפחתי,5,קרקע
248,ראובן 22,144.8,"2015","3050000",5815-93-5,דירה בבית קומות,5,קרקע וראשונה
249,שבטי ישראל 14,133.37,"2015","2680000",5814-5-4,דירה בבית קומות,5.5,קרקע
250,ראובן 15,144.27,"2015","2585000",5814-79-4,דירה בבית קומות,6,קרקע וראשונה
251,יצחק רבין 23,151.6,"2015","2325000",5812-110-23,דירת גן,6,קרקע + ראשונה
252,ראובן 10,144.43,"2015","2725000",5815-79-4,קוטג' חד משפחתי,6,קרקע וראשונה
253,יהודה 140,171.3,"2015","3410000",5812-41-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
254,נפתלי 21,92,"2015","1800000",5813-15-51,דירה בבית קומות,4,שלישית
255,לוי 7,122.75,"2015","2424000",5813-8-27,קוטג' חד משפחתי,5,קרקע וראשונה
256,יוסף 71,163.1,"2015","3680000",5812-70-2,קוטג' דו משפחתי,6,קרקע וראשונה
257,אשר 9,135,"2015","2685000",5815-83-1,דירת גן,6,לא ידוע
258,אשר 19,125,"2015","2900000",5815-105-1,קוטג' חד משפחתי,5,שניה
259,לוי 17,89.45,"2015","1515000",5813-8-12,דירה בבית קומות,4,שניה
260,ראובן 16,111.71,"2015","1920000",5815-92-2,דירת גג,5,ראשונה
261,יששכר 19,152,"2015","2680000",5815-113-11,קוטג' חד משפחתי,5,שניה + שלישית
262,שמעון 96,173.2,"2015","3250000",5812-109-8,דירת גן,6,קרקע ראשונה ושניה
263,אשר 37,161,"2015","2870000",5815-96-2,קוטג' חד משפחתי,5.5,לא ידוע
264,יצחק רבין 49,129.6,"2015","2150000",5812-8-32,דירה בבית קומות,5,קרקע וראשונה
265,יוסף 2,116.07,"2015","3450000",5813-14-52,דירה בבית קומות,5,שלישית
266,יהודה 39,200,"2015","3500000",5814-109-1,קוטג' חד משפחתי,5,לא ידוע
267,לוי 13,124.35,"2015","2450000",5813-8-19,דירה בבית קומות,5,קרקע וראשונה
268,ראובן 25,144.88,"2015","2640000",5815-77-4,דירה בבית קומות,5,קרקע וראשונה
269,שבטי ישראל 48,152,"2015","2575000",5815-111-3,דירה בבית קומות,5,ראשונה + שניה
270,אשר 23,176,"2015","3270000",5815-103-1,דירה בבית קומות,5.5,ראשונה
271,שבטי ישראל 26,112.95,"2014","2050000",5814-4-78,דירת גן,4,שביעית
272,שבטי ישראל 34,156.15,"2014","2550000",5814-4-5,דירת גן,5,שניה
273,יהודה 49,200,"2014","3400000",5814-104-1,קוטג' חד משפחתי,6.5,לא ידוע
274,נפתלי 19,125,"2014","2175000",5813-15-39,דירה בבית קומות,5.5,ראשונה+ שניה
275,יוסף 7,163.4,"2014","3385000",5813-50-2,קוטג' דו משפחתי,6,קרקע וראשונה
276,שבטי ישראל 30,156.15,"2014","2689000",5814-4-46,קוטג' דו משפחתי,5,חמישית
277,דן 12,200,"2014","3725000",5812-81-1,קוטג' חד משפחתי,6,לא ידוע
278,אשר 5,200,"2014","2880000",5815-85-1,קוטג' דו משפחתי,5,לא ידוע
279,יצחק רבין 7,116.68,"2014","2340000",5813-7-46,דירה בבית קומות,5,ראשונה
280,יצחק רבין 23,105.4,"2014","1450000",5812-110-25,דירה בבית קומות,4,שניה
281,ראובן 23,109.51,"2014","1900000",5815-77-8,דירת גג,4,ראשונה
282,יששכר 29,102,"2014","1780000",5815-111-19,דירה בבית קומות,4,שישית
283,יששכר 19,102,"2014","1845000",5815-113-19,דירה בבית קומות,4,שישית
