מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
147,ההגנה 23,56.72,2020,1050000,3705-548-24,דירה בבית,3,18512
148,שטינברג 4,57.5,2020,1150000,3705-568-10,דירה בבית,3,20000
149,לחי 57,64,2020,1170000,3705-558-2,דירה בבית,3,18281
150,לחי 51,64,2020,1100000,3705-561-13,דירה בבית,3,17188
151,התחיה 2,42.5,2020,830000,3705-565-13,דירה בבית,2,19529
152,שטינברג 1,57.5,2020,950000,3705-567-1,דירה בבית,3,16522
153,ההגנה 24,57.7,2020,1200000,3705-546-18,דירה בבית,3,20797
154,שטינברג 5,57.5,2020,885000,3705-551-21,דירה בבית,3,15391
155,חסם 1,79.5,2020,1400000,3705-562-26,דירה בבית,4,17610
156,ההגנה 12,100.87,2020,1595000,3705-617-29,דירה בבית,4,15812
157,ההגנה 22,57.5,2020,700000,3705-515-8,דירה בבית,3,12174
158,ההגנה 18,61.3,2020,1270000,3705-554-9,דירה בבית,3,20718
159,התחייה 3,132.33,2020,2290000,3705-363-6,דירה בבית,6,17305
161,שטינברג 5,57.5,2020,1430000,3705-551-4,דירה בבית,3,24870
162,התקווה 3,90,2020,2000000,3705-351-7,דירה בבית,4,22222
163,ההגנה 12,96.72,2020,1400000,3705-617-20,דירה בבית,4.5,14475
164,ההגנה 24,57.7,2020,1090000,3705-546-3,דירה בבית,3,18891
165,ההגנה 12,92.83,2020,1430000,3705-617-30,דירה בבית,4,15405
166,לחי 61,61.3,2020,1200000,3705-532-15,דירה בבית,3,19576
167,שטינברג 2,57.5,2020,1035000,3705-566-15,דירה בבית,3,18000
170,שטינברג 2,57.5,2020,1200000,3705-566-9,דירה בבית,3,20870
171,ההגנה 24,57.7,2020,1032000,3705-546-23,דירה בבית,3,17886
