מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
54,אתרי המקרא 6,81.85,2023,1080000,1534-84-11,דירה בבית,4,13195
55,מלכי ישראל 102,54.56,2023,1030000,1534-88-14,דירה בבית,2,18878
56,הצדיק משטפנשט 4,83.79,2023,1300000,1534-96-3,דירה בבית,4,15515
57,אתרי המקרא 4,64.1,2023,1050000,1534-95-10,דירה בבית,3,16381
58,דור 5,64.1,2023,1150000,1534-6-15,דירה בבית,3,17941
59,שבא 2,121.48,2023,1900000,1534-37-4,דירה בבית,5,15640
60,מלכי ישראל 104,64.21,2023,1150000,1534-93-13,דירה בבית,3,17910
61,דור 9,64.03,2023,1200000,1534-5-28,דירה בבית,3,18741
62,הצדיק משטפנשט 10,83.79,2023,1350000,1534-90-5,דירה בבית,4,16112
63,מלכי ישראל 104,72.52,2023,1230000,1534-93-14,דירה בבית,3,16961
64,מלכי ישראל 96,64.1,2023,1210000,1534-10-5,דירה בבית,3,18877
65,עדולם 76,170.68,2023,2850000,2430-65-4,דירה בבית,5,16698
66,הצדיק משטפנשט 8,70.56,2023,1158000,1534-89-9,דירה בבית,3,16412
67,מלכי ישראל 102,64.1,2023,1000000,1534-88-12,דירה בבית,3,15601
68,הרב עובדיה יוסף 20,64.42,2023,1150000,1534-100-17,דירה בבית,3,17852
69,מלכי ישראל 96,64.1,2023,750000,1534-10-7,דירה בבית,3,11700
70,הרב עובדיה יוסף 13,83.79,2023,1250000,1534-16-3,דירה בבית,4,14918
71,הרב עובדיה יוסף 13,64.03,2023,1100000,1534-16-2,דירה בבית,3,17179
72,הרב עובדיה יוסף 31,64.03,2023,1120000,1534-81-6,דירה בבית,3,17492
73,מלכי ישראל 96,71.8,2023,1240000,1534-10-6,דירה בבית,3,17270
74,מלכי ישראל 104,64.21,2023,1085000,1534-93-6,דירה בבית,3,16898
75,הצדיק משטפנשט 17,70,2023,1250000,1534-79-8,דירה בבית,3,17857
76,ענתות 19,64.03,2023,1125000,1534-14-6,דירה בבית,3,17570
