מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,0,162,2022,3628000,6189-1050-103,דירה בבית,6,22395
98,פרץ 11,152,2022,4603000,6189-181-3,קוטג' חד משפחתי,5,30283
99,בן גוריון 6,92,2022,3300000,6189-1043-1,דירה בבית,6,35870
100,0,162,2022,3900000,6189-1050-104,דירה בבית,6,24074
101,בר כוכבא 1,134,2022,2880000,6189-855-8,דירה בבית,5,21493
102,הרצל 35,279,2022,5400000,6189-489-1,קוטג' דו משפחתי,1,19355
103,ביאליק 14,67,2022,1242000,6189-474-1,קוטג' דו משפחתי,2,18537
105,בן גוריון 10,62.3,2022,2300000,6189-1042-22,דירה בבית,3,36918
106,בן גוריון 4,159,2022,3480000,6189-1043-15,דירה בבית,6,21887
107,0,112,2022,3136000,6189-1050-105,דירה בבית,4,28000
108,0,80,2022,2757000,6189-1050-106,דירה בבית,3,34463
109,0,162,2022,3725000,6189-1050-107,דירה בבית,5,22994
110,0,135,2022,3321000,6189-1050-109,דירה בבית,5,24600
111,0,92,2022,2767000,6189-1050-110,דירה בבית,3,30076
112,0,92,2022,2651000,6189-1050-111,דירה בבית,3,28815
113,0,135,2022,3995000,6189-1050-112,דירה בבית,5,29593
114,0,135,2022,3168000,6189-1050-113,דירה בבית,5,23467
116,0,162,2022,3496000,6189-1050-114,דירה בבית,6,21580
117,0,79,2022,2450000,6189-1050-115,דירה בבית,3,31013
118,בר כוכבא 1,175.6,2022,4000000,6189-855-10,דירה בבית,7,22779
119,0,95,2022,2939000,6189-1050-116,דירה בבית,3,30937
120,ביאליק 42,102.78,2022,2936000,6189-230-4,דירה בבית,5,28566
121,בן גוריון 6,159,2022,3200000,6189-1043-5,דירה בבית,6,20126
122,0,79,2022,2270000,6189-1050-71,דירה בבית,3,28734
123,0,38,2022,187000,6189-1140-93,דירה בבית,2,4921
124,ליפא קרפל 3,40,2022,1320000,6189-476-1,דירה בבית,2,33000
125,פרץ 20,160,2022,3950000,6189-199-1,דירה בבית,6,24688
126,0,162,2022,3323000,6189-1050-70,דירה בבית,6,20512
127,0,79,2022,2264000,6189-1050-68,דירה בבית,3,28658
128,0,79,2022,2232000,6189-1050-67,דירה בבית,3,28253
129,0,79,2022,2286000,6189-1050-69,דירה בבית,3,28937
130,ויצמן 13,211,2022,4450000,6189-426-2,דירה בבית,6,21090
131,0,79,2022,2110000,6189-1050-66,דירה בבית,3,26709
132,0,135,2022,3107000,6189-1050-60,דירה בבית,5,23015
133,0,79,2022,2088000,6189-1050-59,דירה בבית,3,26430
134,0,135,2022,3150000,6189-1050-62,דירה בבית,5,23333
135,0,135,2022,3215000,6189-1050-64,דירה בבית,5,23815
136,0,135,2022,3129000,6189-1050-61,דירה בבית,5,23178
137,0,135,2022,3237000,6189-1050-65,דירה בבית,5,23978
138,0,135,2022,3194000,6189-1050-63,דירה בבית,5,23659
139,0,135,2022,3226000,6189-1050-58,דירה בבית,5,23896
140,0,135,2022,3085000,6189-1050-57,דירה בבית,5,22852
141,0,135,2022,3064000,6189-1050-56,דירה בבית,5,22696
142,0,92,2022,2373000,6189-1050-55,דירה בבית,3,25793
143,0,135,2022,3315000,6189-1050-54,דירה בבית,5,24556
144,0,79,2022,2343000,6189-1050-53,דירה בבית,3,29658
145,בן גוריון 14,72.7,2022,1293000,6189-1041-2,דירה בבית,3,17785
146,0,79,2022,2198000,6189-1050-52,דירה בבית,3,27823
147,בר כוכבא 1,134,2022,2490000,6189-855-7,דירה בבית,5,18582
148,0,80,2022,2209000,6189-1050-51,דירה בבית,3,27613
150,בן גוריון 6,159,2022,3120000,6189-1043-10,דירה בבית,6,19623
151,בר אילן 17,113,2022,3650000,6189-547-1,דירה בבית,5,32301
152,הרצל 14,105,2022,605000,6189-498-3,דירה בבית,5,5762
153,0,135,2022,3154000,6189-1050-49,דירה בבית,5,23363
154,0,92,2022,2102000,6189-1050-23,דירה בבית,3,22848
155,0,92,2022,2136000,6189-1050-25,דירה בבית,3,23217
156,0,92,2022,1982000,6189-1050-11,דירה בבית,3,21543
157,0,92,2022,2085000,6189-1050-21,דירה בבית,3,22663
158,0,92,2022,2000000,6189-1050-13,דירה בבית,3,21739
159,0,92,2022,1914000,6189-1050-2,דירה בבית,3,20804
160,0,92,2022,2017000,6189-1050-14,דירה בבית,3,21924
161,0,135,2022,2886000,6189-1050-48,דירה בבית,5,21378
162,0,135,2022,2864000,6189-1050-47,דירה בבית,5,21215
163,0,135,2022,2845000,6189-1050-46,דירה בבית,5,21074
164,0,92,2022,1931000,6189-1050-5,דירה בבית,3,20989
165,0,92,2022,2153000,6189-1050-27,דירה בבית,4,23402
166,0,90,2022,2051000,6189-1050-17,דירה בבית,3,22789
167,0,120,2022,2196000,6189-1050-30,דירה בבית,4,18300
168,0,120,2022,2179000,6189-1050-29,דירה בבית,4,18158
169,0,92,2022,2034000,6189-1050-16,דירה בבית,3,22109
170,0,92,2022,2170000,6189-1050-28,דירה בבית,3,23587
171,0,92,2022,2068000,6189-1050-19,דירה בבית,3,22478
172,0,120,2022,2559000,6189-1050-40,דירה בבית,4,21325
173,0,120,2022,2333000,6189-1050-37,דירה בבית,4,19442
176,0,102,2022,2247000,6189-1050-32,דירה בבית,4,22029
177,0,120,2022,2316000,6189-1050-36,דירה בבית,4,19300
179,0,120,2022,2367000,6189-1050-39,דירה בבית,4,19725
180,0,120,2022,2350000,6189-1050-38,דירה בבית,4,19583
181,0,120,2022,2230000,6189-1050-31,דירה בבית,4,18583
183,0,92,2022,1948000,6189-1050-8,דירה בבית,3,21174
184,0,162,2022,2840000,6189-1050-45,דירה בבית,6,17531
186,0,120,2022,2585000,6189-1050-41,דירה בבית,5,21542
187,0,135,2022,2726000,6189-1050-42,דירה בבית,5,20193
188,0,120,2022,2734000,6189-1050-43,דירה בבית,4,22783
189,0,92,2022,1965000,6189-1050-9,דירה בבית,3,21359
190,0,162,2022,2738000,6189-1050-44,דירה בבית,6,16901
193,0,120,2022,2264000,6189-1050-33,דירה בבית,4,18867
194,0,120,2022,2282000,6189-1050-34,דירה בבית,4,19017
195,0,162,2022,3827000,6189-1050-50,דירה בבית,6,23623
196,0,79,2022,1945000,6189-1050-1,דירה בבית,3,24620
197,בן גוריון 6,92,2022,2630000,6189-1043-2,דירה בבית,5,28587
198,בן גוריון 14,72.4,2022,411000,6189-1041-11,דירה בבית,3,5677
199,בן גוריון 4,118,2022,2585000,6189-1043-17,דירה בבית,5,21907
200,עוזיאל 4,114.06,2022,2860000,6189-158-1,דירה בבית,5,25075
201,0,39,2022,1100000,6189-1140-277,דירה בבית,2,28205
202,פרץ 23,300,2022,5940000,6189-196-4,קוטג' דו משפחתי,9,19800
203,בן גוריון 14,72.7,2022,486000,6189-1041-9,דירה בבית,3,6685
