מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
189,משה וילנסקי 33,149.4,2023,4520000,7661-137-5,דירה בבית,5,30254
190,0,92,2023,3600000,7661-98-6,דירה בבית,4,39130
191,ע' הלל 8,128.3,2023,4200000,7661-146-52,דירה בבית,5,32736
192,0,128.6,2023,3940000,7661-162-26,דירה בבית,4,30638
193,0,142,2023,4500000,7661-237-4,דירה בבית,6,31690
194,0,100,2023,3750000,7661-155-19,דירה בבית,4,37500
195,0,139,2023,4450000,7661-237-5,דירה בבית,6,32014
196,יאיר רוזנבלום 9,88.5,2023,3550000,7661-161-15,דירה בבית,4,40113
198,יהודה עמיחי 24,104.24,2023,3350000,7661-147-5,דירה בבית,4,32137
199,שושנה דמארי 8,130,2023,5400000,7661-107-54,דירת גן,6,41538
200,0,130,2023,4230000,7661-155-9,דירה בבית,5,32538
202,ע' הלל 5,95.5,2023,3290000,7661-148-36,דירה בבית,4,34450
203,0,100,2023,3475000,7661-155-20,דירה בבית,4,34750
204,0,135,2023,4100000,7661-155-21,דירה בבית,5,30370
206,0,167,2023,7500000,7661-98-7,דירה בבית,6,44910
208,יעקב אורלנד 6,174.86,2023,6700000,7661-167-67,דירה בבית,5,38316
209,שושנה דמארי 16,119.27,2023,3950000,7661-163-19,דירה בבית,5,33118
211,שושנה דמארי 12,132.7,2023,4025000,7661-107-24,דירה בבית,5,30332
212,אהוד מנור 11,94.83,2023,3650000,7661-169-30,דירה בבית,3,38490
213,מרדכי זעירא 3,128.1,2023,4090000,7661-149-2,דירה בבית,5,31928
214,אהוד מנור 11,167.33,2023,6125000,7661-169-31,דירה בבית,6,36604
215,0,123,2023,4260000,7661-98-8,דירה בבית,5,34634
216,0,135,2023,4250000,7661-155-22,דירה בבית,5,31481
217,0,106,2023,3150000,7661-116-15,דירה בבית,4,29717
218,שושנה דמארי 16,129.78,2023,3865000,7661-163-5,דירה בבית,5,29781
219,ע' הלל 8,140.2,2023,4400000,7661-146-57,דירה בבית,5,31384
220,מרדכי זעירא 5,88.5,2023,3590000,7661-149-22,דירה בבית,4,40565
221,0,92,2023,3450000,7661-98-9,דירה בבית,4,37500
222,0,140,2023,3950000,7661-170-22,דירה בבית,5,28214
224,0,105,2023,3750000,7661-155-23,דירה בבית,4,35714
226,שושנה דמארי 16,119.54,2023,3960000,7661-163-74,דירה בבית,5,33127
227,יהודה עמיחי 2,123,2023,4257000,7661-160-5,דירה בבית,5,34610
228,מרדכי זעירא 5,96.1,2023,3580000,7661-149-16,דירה בבית,4,37253
229,משה וילנסקי 46,123,2023,5130000,7661-175-19,דירת גן,5,41707
230,0,132,2023,4710000,7661-237-7,דירה בבית,6,35682
231,0,124,2023,4350000,7661-97-15,דירה בבית,5,35081
233,0,188,2023,4630000,7661-237-8,דירה בבית,6,24628
234,יעקב אורלנד 8,133.27,2023,4148000,7661-167-72,דירה בבית,5,31125
235,ע' הלל 7,130.7,2023,3900000,7661-148-23,דירה בבית,5,29839
236,0,175,2023,7499000,7661-155-24,דירה בבית,6,42851
237,0,125,2023,3770000,7661-155-25,דירה בבית,5,30160
238,0,172,2023,6351000,7661-89-20,דירת,7,36924
239,0,135,2023,3999000,7661-155-26,דירה בבית,5,29622
240,0,125,2023,3800000,7661-155-27,דירה בבית,5,30400
241,יצחק גרציאני 7,109.4,2023,4000000,7661-122-12,דירה בבית,5,36563
242,מרדכי זעירא 5,120,2023,4200000,7661-149-23,דירה בבית,5,35000
243,0,150,2023,5700000,7661-155-29,דירה בבית,6,38000
244,0,106.94,2023,3800000,7661-124-16,דירה בבית,5,35534
245,מרדכי זעירא 5,127.9,2023,4050000,7661-149-14,דירה בבית,5,31665
246,מרדכי זעירא 5,127.9,2023,4170000,7661-149-20,דירה בבית,5,32604
247,0,85,2023,3710000,7661-237-9,דירה בבית,4,43647
248,מרדכי זעירא 5,127.9,2023,4220000,7661-149-17,דירה בבית,5,32995
