מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
400,0,151.06,2017,5050000,6415-741-88,דירה בבית,5,33430
401,אוסישקין 102,100.22,2017,3400000,6416-282-6,דירה בבית,6,33925
402,אילון 16,156,2017,337000,6416-358-5,קוטג' דו משפחתי,8,2160
403,אזר 35,128.57,2017,5500000,6416-316-1,קוטג' דו משפחתי,6,42778
404,אזר 27,319.37,2017,6480000,6415-649-3,קוטג' דו משפחתי,6,20290
406,המתנחלים 30,97.93,2017,2750000,6415-645-7,דירה בבית,4,28081
407,נחל בשור 3,250,2017,5000000,6416-278-3,קוטג' דו משפחתי,6,20000
408,0,104.91,2017,3200000,6415-741-74,דירה בבית,4,30502
409,0,128,2017,4400000,6415-633-6,דירה בבית,5,34375
410,0,71,2017,2450000,6415-633-4,דירה,3,34507
412,ארנון 29,76,2017,2080000,6416-242-16,דירה בבית,3,27368
413,אוסישקין 120,148.98,2017,4200000,6416-281-3,קוטג' דו משפחתי,5,28192
414,0,87,2017,2000000,6415-128-17,דירה בבית,4,22989
415,סוקולוב 86,97.2,2017,2400000,6415-518-25,דירה בבית,4,24691
416,השפלה 10,157.67,2017,5140000,6415-753-11,דירה בבית,6,32600
417,יהודה 4,127.2,2017,5050000,6415-490-1,קוטג' דו משפחתי,6,39701
418,0,180,2017,6851000,6416-16-19,דירת,6,38061
419,צבי בנימיני 5,210.63,2017,4649000,6416-98-3,קוטג' דו משפחתי,5,22072
420,המתנחלים 27,148.17,2017,4100000,6415-656-11,קוטג' דו משפחתי,5,27671
421,ההגנה 9,116.8,2017,3775000,6415-704-56,דירה בבית,5,32320
422,הגיא 1,81.2,2017,2720000,6415-673-5,דירה בבית,4,33498
423,0,126,2017,4084000,6415-633-27,דירה בבית,5,32413
424,ביאליק 23,100,2017,3749000,6415-382-19,דירה בבית,5,37490
425,0,51,2017,1840000,6415-633-3,דירה,2,36078
426,0,106,2017,3380000,6415-633-2,דירה,4,31887
427,בראשית 4,104,2017,2981000,6415-683-10,דירה בבית,4,28663
428,ההגנה 9,113,2017,4099000,6415-704-3,דירת גן,5,36274
429,אילון 11,184,2017,407000,6416-341-6,קוטג' דו משפחתי,6,2212
430,0,71,2017,2290000,6415-633-1,דירה,4,32254
431,ההגנה 9,82,2017,2700000,6415-704-41,דירה בבית,3,32927
432,ביאליק 23,91.6,2017,2840000,6415-382-15,דירה בבית,3,31004
433,ירדן 45,129.7,2017,3770000,6416-165-2,קוטג' דו משפחתי,4.5,29067
434,אילון 7,184,2017,6000000,6416-341-4,קוטג' דו משפחתי,5,32609
435,השפלה 10,157.51,2017,4150000,6415-753-1,קוטג' דו משפחתי,6,26348
436,ההגנה 7,95.6,2017,3000000,6415-704-23,דירה בבית,4,31381
437,נחל בשור 2,77.92,2017,2530000,6416-270-8,דירה בבית,3,32469
438,0,120,2017,4948000,6416-441-5,דירה בבית,4,41233
