מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
137,דוד אבידן 18,75.8,2020,2690000,6615-299-80,דירה בבית,3,35488
138,מרדכי זעירא 11,101.5,2020,3350000,6332-161-3,דירה בבית,4,33005
139,דוד אבידן 12,119.45,2020,4725000,6615-301-41,דירה בבית,5,39556
140,שבתאי יעקב 31,84.9,2020,2930000,6615-300-33,דירת,3,34511
141,משה וילנסקי 49,101,2020,3570000,6332-178-5,דירה בבית,4,35347
142,חנה אורלוב 3,86.2,2020,4422000,6332-173-10,דירה בבית,4,51299
145,סשא ארגוב 29,166.42,2020,4980000,6332-153-12,דירת גן,5,29924
146,לוין קיפניס 7,141.15,2020,4250000,6615-304-103,דירה בבית,6,30110
147,לוין קיפניס 7,81.3,2020,683000,6615-304-104,דירה בבית,3,8401
148,סשא ארגוב 25,73.3,2020,3450000,6332-154-21,דירה בבית,3,47067
149,לוין קיפניס 7,74.1,2020,650000,6615-304-110,דירה בבית,3,8772
150,שבתאי יעקב 31,76.8,2020,2750000,6615-300-47,דירה בבית,4,35807
151,קול משה 1,63.8,2020,2800000,6615-284-56,דירה בבית,3,43887
152,דוד אבידן 18,95.6,2020,3025000,6615-299-117,דירה בבית,4,31642
153,משה וילנסקי 35,103.9,2020,3525000,6332-175-52,דירה בבית,4,33927
154,דוד אבידן 18,123.1,2020,3700000,6615-299-12,דירה בבית,5,30057
155,קול משה 1,106.1,2020,3190000,6615-284-20,דירה בבית,4.5,30066
156,לוין קיפניס 7,83.3,2020,2850000,6615-304-30,דירה בבית,3,34214
157,סשה ארגוב 13,53.85,2020,2674000,6615-300-79,דירה בבית,3,49656
158,משה וילנסקי 41,111,2020,3900000,6332-175-3,דירה בבית,5,35135
