city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קטמון הישנה,386,רחל אמנו 34,130.2,2021,4000000,30007-243-9,דירה בבית,5,30722
ירושלים,קטמון הישנה,389,נגבה 4,60,2021,2100000,30007-123-5,דירה בבית,3,35000
ירושלים,קטמון הישנה,390,חזקיהו המלך 39,65.8,2021,2200000,30005-138-51,דירה בבית,3,33435
ירושלים,קטמון הישנה,391,הפלמח 13,169.6,2021,5800000,30023-114-6,דירה בבית,5,34198
ירושלים,קטמון הישנה,392,ריש לקיש 12,96,2021,2844000,30004-76-7,דירה בבית,4,29625
ירושלים,קטמון הישנה,393,הפלמח 11,47,2021,1925000,30023-113-8,דירה בבית,2,40957
ירושלים,קטמון הישנה,395,דוד אלרואי 5,214,2021,9400000,30009-147-35,דירה בבית,5,43925
ירושלים,קטמון הישנה,396,מחלקי המים 14,91,2021,3470000,30006-23-2,דירה בבית,4,38132
ירושלים,קטמון הישנה,397,יהושע בן נון 28,109,2021,4500000,30004-82-9,דירה בבית,4,41284
ירושלים,קטמון הישנה,399,דוד אלרואי 5,110,2021,3350000,30009-146-29,דירה בבית,5,30455
ירושלים,קטמון הישנה,400,אבא חלקיה 5,104,2021,4380000,30005-49-12,דירה בבית,5,42115
ירושלים,קטמון הישנה,401,יורם 11,72,2021,2900000,30023-96-14,דירה בבית,4,40278
ירושלים,קטמון הישנה,403,דוסתאי 5,64.34,2021,3950000,30005-186-5,דירה בבית,4,61393
ירושלים,קטמון הישנה,404,רבי זעירא 1,97,2021,2700000,30005-123-2,דירה בבית,4,27835
ירושלים,קטמון הישנה,407,חזקיהו המלך 19,32.4,2021,1290000,30004-14-1,דירה בבית,3,39815
ירושלים,קטמון הישנה,408,חזקיהו המלך 8,79,2021,3150000,30004-9-5,דירה בבית,3,39873
ירושלים,קטמון הישנה,409,יד מרדכי 12,52.87,2021,2825000,30007-112-3,דירה בבית,3,53433
ירושלים,קטמון הישנה,410,בוסתנאי 24,36,2021,1630000,30007-122-4,דירה בבית,2,45278
ירושלים,קטמון הישנה,411,בוסתנאי 32,60,2021,1802000,30007-161-36,דירה בבית,3,30033
ירושלים,קטמון הישנה,412,המעפילים 11,183.7,2021,5350000,30006-128-35,דירה בבית,5,29124
ירושלים,קטמון הישנה,413,בוסתנאי 33,28.87,2021,945000,30007-167-29,דירה בבית,2,32733
ירושלים,קטמון הישנה,417,יהושע בן נון 28,123,2021,4910000,30004-82-10,דירה בבית,4,39919
ירושלים,קטמון הישנה,418,מבצע קדש 3,67,2021,1400000,30007-30-6,דירה בבית,3,20896
ירושלים,קטמון הישנה,419,החיש 3,85.21,2021,5118000,30006-53-3,דירה בבית,3,60063
ירושלים,קטמון הישנה,420,החיש 3,42.64,2021,2561000,30006-53-2,דירה בבית,2,60061
ירושלים,קטמון הישנה,421,החיש 3,71.92,2021,4320000,30006-53-1,דירה בבית,4,60067
ירושלים,קטמון הישנה,422,דוד אלרואי 5,70,2021,2220000,30009-147-13,דירה בבית,3,31714
ירושלים,קטמון הישנה,423,הגדוד העברי 11,152.1,2021,5850000,30023-106-3,דירה בבית,5,38462
ירושלים,קטמון הישנה,425,החיש 4,115,2021,4495000,30006-56-7,דירה בבית,5,39087
ירושלים,קטמון הישנה,426,יורדי הסירה 17,93.05,2021,3400000,30007-155-5,דירה בבית,4,36539
ירושלים,קטמון הישנה,430,כובשי קטמן 2,97.77,2021,4200000,30007-1-4,דירה בבית,4,42958
ירושלים,קטמון הישנה,431,שופן 8,350,2021,21480000,30022-20-1,דירה בבית,5,61371
ירושלים,קטמון הישנה,432,תל חי 1,104,2021,5900000,30009-58-8,דירה בבית,4,56731
ירושלים,קטמון הישנה,433,כט בנובמבר 14,86,2021,3620000,30009-31-10,דירה בבית,4,42093
ירושלים,קטמון הישנה,434,הלה 30,57.88,2021,1050000,30007-235-16,דירה בבית,3,18141
ירושלים,קטמון הישנה,436,משמר העם 3,118,2021,3208000,30007-100-1,דירה בבית,4,27186
ירושלים,קטמון הישנה,437,חזקיהו המלך 45,86.9,2021,2200000,30005-138-62,דירה בבית,3,25316
ירושלים,קטמון הישנה,438,חיים בג'יו 1,71.3,2021,1275000,30010-108-85,דירה בבית,3,17882
ירושלים,קטמון הישנה,439,בן גמלא יהושע 16,47,2021,2000000,30004-49-9,דירה בבית,3,42553
ירושלים,קטמון הישנה,440,החים 6,93.9,2021,3050000,30006-148-5,דירה בבית,4,32481
ירושלים,קטמון הישנה,442,השיירות 26,92,2021,3600000,30006-12-12,דירה בבית,4,39130
ירושלים,קטמון הישנה,443,יהושע בן נון 28,202,2021,9100000,30004-82-11,דירה בבית,5,45050
ירושלים,קטמון הישנה,444,השיירות 4,91,2021,3165000,30007-34-1,דירה בבית,3,34780
ירושלים,קטמון הישנה,446,נקדימון 5,86,2021,2550000,30005-45-7,דירה בבית,4,29651
