מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
180,הבוסתן 11,109,2023,2830000,2753-203-9,דירה בבית,4,25963
181,הציונות 81,101.6,2023,1850000,2754-47-43,דירה בבית,4,18209
182,קדש 12,113,2023,2060000,2754-51-29,דירה בבית,4,18230
183,הכדים 10,110.6,2023,1800000,2754-38-31,דירה בבית,4,16275
184,ביכורי ענבים 41,93.25,2023,1500000,2754-159-29,דירה בבית,4,16086
185,היין 4,100,2023,1475000,2753-140-24,דירה בבית,4,14750
186,ביכורי ענבים 29,113,2023,1700000,2754-155-50,דירה בבית,4,15044
187,קדש 12,113,2023,2025000,2754-51-14,דירה בבית,4,17920
188,קדש 12,113,2023,2000000,2754-51-13,דירה בבית,4,17699
189,תירוש 21,92.6,2023,1780000,2753-132-21,דירה בבית,4,19222
190,קדש 12,170.2,2023,4090000,2754-51-50,דירה בבית,5,24031
191,ביכורי ענבים 25,108,2023,1715000,2754-153-54,דירה בבית,4,15880
192,הכדים 2,123.5,2023,2225000,2754-45-35,דירה בבית,6,18016
193,קדש 12,136.7,2023,2275000,2754-51-12,דירה בבית,5,16642
194,ביכורי ענבים 43,104.8,2023,1670000,2754-159-52,דירה בבית,5,15935
195,קדש 12,113,2023,2150000,2754-51-38,דירה בבית,4,19027
196,קדש 12,136.7,2023,2315000,2754-51-36,דירה בבית,5,16935
197,ביכורי ענבים 41,88.3,2023,1480000,2754-159-10,דירה בבית,4,16761
198,קדש 12,136.7,2023,2330000,2754-51-39,דירה בבית,5,17045
199,קדש 12,113,2023,2095000,2754-51-30,דירה בבית,4,18540
200,קדש 12,136.7,2023,2200000,2754-51-7,דירה בבית,5,16094
201,קדש 12,136.7,2023,2290000,2754-51-28,דירה בבית,5,16752
202,מועדים לשמחה 2,511,2023,6100000,390-48-3,דירה בבית,8,11937
203,קדש 12,113,2023,2180000,2754-51-42,דירה בבית,4,19292
204,קדש 12,136.7,2023,2220000,2754-51-15,דירה בבית,5,16240
205,הסוכה 20,98.6,2023,1750000,2754-46-68,דירה בבית,4,17748
206,קדש 12,136.7,2023,2285000,2754-51-32,דירה בבית,5,16715
207,הבוסתן 5,138.9,2023,900000,2753-145-210,דירה בבית,5,6479
208,הבוסתן 11,109,2023,2800000,2753-203-8,דירה בבית,4,25688
210,הבוסתן 11,160,2023,3000000,2753-203-7,דירה בבית,5,18750
211,הגת 31,132,2023,2100000,2754-18-32,דירה בבית,5,15909
212,קדש 12,113,2023,2040000,2754-51-9,דירה בבית,4,18053
213,תירוש 5,298,2023,3200000,2753-124-1,קוטג' דו משפחתי,7,10738
214,קדש 12,113,2023,2140000,2754-51-45,דירה בבית,4,18938
215,קדש 12,136.7,2023,2185000,2754-51-4,דירה בבית,5,15984
216,קדש 12,113,2023,1990000,2754-51-10,דירה בבית,4,17611
217,שריג 21,231,2023,1605000,2753-48-2,קוטג' דו משפחתי,5.5,6948
218,הבוסתן 5,133.2,2023,2120000,2753-145-182,דירה בבית,5,15916
219,הסוכה 14,123,2023,1845000,2754-50-61,דירה בבית,4,15000
220,הגת 23,132.65,2023,2055000,2753-154-15,דירה בבית,5,15492
221,קדש 12,136.7,2023,2200000,2754-51-8,דירה בבית,5,16094
222,קדש 12,136.7,2023,2300000,2754-51-35,דירה בבית,5,16825
223,קדש 12,136.7,2023,2380000,2754-51-40,דירה בבית,5,17410
224,קדש 12,136.7,2023,2290000,2754-51-16,דירה בבית,5,16752
225,שתילים 2,112,2023,1800000,2754-31-11,דירה בבית,4,16071
226,קדש 12,113,2023,2000000,2754-51-6,דירה בבית,4,17699
227,הגת 11,101.05,2023,1710000,2753-152-41,דירה בבית,4,16922
228,קדש 12,136.7,2023,2570000,2754-51-43,דירה בבית,5,18800
229,קצרין 6,247,2023,4350000,2754-93-4,קוטג' דו משפחתי,8,17611
230,תירוש 17,139.2,2023,1920000,2753-134-62,דירה בבית,5,13793
231,קדש 12,113,2023,1940000,2754-51-2,דירה בבית,4,17168
232,ביכורי ענבים 30,209,2023,3600000,2754-101-1,דירה בבית,6,17225
233,ביכורי ענבים 33,120,2023,1670000,2754-156-13,דירה בבית,4,13917
234,תירוש 17,109.1,2023,2080000,2753-134-51,דירה בבית,4,19065
235,קדש 12,170.2,2023,3410000,2754-51-53,דירה בבית,5,20035
236,קדש 12,136.7,2023,2560000,2754-51-44,דירה בבית,5,18727
237,קדש 12,136.7,2023,2590000,2754-51-48,דירה בבית,5,18947
238,קדש 12,170.2,2023,3650000,2754-51-54,דירה בבית,5,21445
239,הגת 23,165.05,2023,3700000,2753-154-36,דירה בבית,5,22417
240,קדש 12,136.7,2023,2275000,2754-51-31,דירה בבית,5,16642
241,הבוסתן 3,122.9,2023,1820000,2753-145-168,דירה בבית,4,14809
242,קדש 12,170.2,2023,4030000,2754-51-49,דירה בבית,5,23678
243,הסוכה 14,110,2023,1800000,2754-50-60,דירה בבית,4,16364
244,היין 15,133.4,2023,1870000,2754-11-69,דירה בבית,5,14018
245,היין 6,104,2023,1700000,2753-139-24,דירה בבית,4,16346
246,הבוסתן 7,113.8,2023,1865000,2753-145-72,דירה בבית,4,16388
247,שתילים 2,112,2023,1830000,2754-31-16,דירה בבית,4,16339
248,הגת 11,103.35,2023,1770000,2753-152-65,דירה בבית,4,17126
249,זיכרון יעקב 11,304,2023,3800000,2754-109-1,קוטג' חד משפחתי,6,12500
250,הגת 3,132.9,2023,2175000,2753-136-25,דירה בבית,5,16366
251,תנובת השדה 4,133.65,2023,2170000,2753-155-56,דירה בבית,5,16236
252,0,151,2023,2280000,2754-43-4,דירה בבית,5,15099
253,הגת 31,127.35,2023,550000,2754-18-42,דירה בבית,5,4319
254,ביכורי ענבים 35,151,2023,2030000,2754-156-12,דירה בבית,5,13444
255,0,90,2023,1950000,2754-43-5,דירה בבית,4,21667
256,הבוסתן 5,113.8,2023,1750000,2753-145-201,דירה בבית,4,15378
257,0,151,2023,2390000,2754-43-6,דירה בבית,5,15828
258,0,120,2023,2000000,2754-43-7,דירה בבית,4,16667
259,היין 4,114,2023,1730000,2753-140-23,דירה בבית,4,15175
