מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
108,פז סעדיה 10,47.2,2022,960000,10744-51-44,דירה בבית,2,20339
109,הרותם 5,79.7,2022,1500000,10744-55-30,דירה בבית,4,18821
110,סעדיה פז 40,77.2,2022,1360000,10749-58-39,דירה בבית,4,17617
111,אצל 17,60.9,2022,1050000,10749-54-27,דירה בבית,3,17241
112,פז סעדיה 22,80.3,2022,1290000,10744-47-11,דירה בבית,4,16065
113,הרותם 21,44.4,2022,474000,10744-99-79,דירה בבית,2,10676
114,הרותם 15,62.5,2022,1390000,10744-46-78,דירה בבית,3,22240
115,סעדיה פז 40,74.2,2022,1260000,10749-58-34,דירה בבית,4,16981
118,שמואל שלוסברג 1,86.1,2022,1600000,10744-58-199,דירה בבית,4,18583
119,שמואל שלוסברג 1,86.1,2022,1340000,10744-58-155,דירת גן,4,15563
120,החיננית 4,79.3,2022,1225000,10744-58-62,דירה בבית,4,15448
121,סעדיה פז 34,63.7,2022,890000,10744-44-5,דירה בבית,3,13972
122,ברוך כהן 3,60.9,2022,1180000,10749-53-3,דירה בבית,3,19376
123,סעדיה פז 23,73.5,2022,1370000,10744-53-6,דירה בבית,4,18639
124,הרותם 3,79.7,2022,1500000,10744-57-15,דירה בבית,4,18821
125,סעדיה פז 24,64.5,2022,1005000,10744-43-48,דירה בבית,3,15581
126,הרב רפאל אנקואה 44,62.5,2022,1290000,10749-53-41,דירה בבית,3,20640
127,הרותם 5,78.5,2022,1380000,10744-55-16,דירה בבית,4,17580
128,האשחר 8,56.7,2022,1050000,10744-45-12,דירה בבית,3,18519
129,הרותם 19,62.5,2022,1400000,10744-46-30,דירה בבית,3,22400
130,הרותם 3,79.7,2022,1425000,10744-57-10,דירה בבית,4,17880
131,אצל 15,77.3,2022,1450000,10749-55-37,דירה בבית,4,18758
132,ברוך כהן 8,82.4,2022,1370000,10749-61-36,דירה בבית,4,16626
133,כהן ברוך 5,60.9,2022,1000000,10749-60-30,דירה בבית,3,16420
134,הלבנה 11,84.7,2022,900000,10749-92-42,דירה בבית,4,10626
135,ברוך כהן 16,44.4,2022,890000,10749-61-67,דירה בבית,2,20045
136,אצל 13,74.2,2022,1230000,10749-56-2,דירה בבית,4,16577
137,סעדיה פז 40,77.2,2022,1340000,10749-58-47,דירה בבית,4,17358
138,אצל 15,77.3,2022,1150000,10749-55-45,דירה בבית,4,14877
139,הרב אנקואה רפאל 18,79.7,2022,1300000,10744-56-25,דירה בבית,4,16311
140,הרותם 17,60.9,2022,1200000,10744-46-56,דירה בבית,3,19704
141,ברוך כהן 8,44.4,2022,650000,10749-61-53,דירה בבית,2,14640
143,הרותם 45,44.4,2022,509000,10749-92-11,דירה בבית,2,11464
