מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,0,97.2,2018,3420000,30235-294-110,דירת גן,5,35185
269,אור אלחנן 19,69.1,2018,1612000,30235-244-16,דירה בבית,3,23329
270,אור אלחנן 19,84.9,2018,2156000,30235-244-17,דירה בבית,3,25395
271,שמגר 5,125,2018,3175000,30077-92-2,דירה בבית,5,25400
272,0,92,2018,2320000,30235-294-108,דירה,3,25217
273,ירמיהו 60,88.4,2018,2770000,30235-199-43,דירה בבית,4,31335
275,0,94,2018,2289000,30235-294-105,דירה,3,24351
277,0,125.6,2018,3079000,30235-294-100,דירה,4,24514
278,0,85,2018,2260000,30235-294-98,דירה,3,26588
279,0,92,2018,2290000,30235-294-99,דירה,3,24891
280,0,94,2018,2400000,30235-294-96,דירה,3,25532
281,0,102,2018,2585000,30235-294-93,דירה,3,25343
282,0,88,2018,2113565,30235-294-92,דירה,3,24018
283,0,92,2018,2210000,30235-294-90,דירה,3,24022
284,0,85,2018,2150000,30235-294-88,דירה,3,25294
285,0,102,2018,2457600,30235-295-149,דירה,3,24094
286,0,130,2018,3420000,30235-295-150,דירת גן,5,26308
288,0,112,2018,2887500,30235-294-84,דירת גן,4,25781
289,0,88.6,2018,2712500,30235-294-83,דירה,4,30615
290,0,102,2018,2700000,30235-295-148,דירה,3,26471
291,ירמיהו 60,71.3,2018,1450000,30235-199-66,דירה בבית,3,20337
292,0,85,2018,2161500,30235-295-147,דירה,3,25429
293,0,95,2018,2350000,30235-295-146,דירה,3,24737
294,הרב שלמה וורטהיימר 4,112.6,2018,3350000,30236-148-7,דירה בבית,5,29751
295,0,85,2018,2100000,30235-295-145,דירה,3,24706
296,0,102,2018,2700000,30235-295-144,דירת גן,4,26471
297,0,112,2018,3333000,30235-295-143,דירה,5,29759
298,0,95,2018,2950000,30235-295-142,דירה,4,31053
299,0,92.6,2018,4275000,30235-92-1,דירה בבית,6,46166
300,0,91,2018,2150000,30235-294-73,דירה,3,23626
301,0,130,2018,2320000,30235-295-140,דירה,5,17846
302,0,102,2018,2577600,30235-295-141,דירה,4,25271
304,0,72,2018,1790000,30235-295-139,דירה,3,24861
