מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
200,דברי חיים 32,77.4,2018,1985000,30298-15-55,דירה בבית,3,25646
201,דברי חיים 36,136.1,2018,2910000,30298-15-100,דירה בבית,5,21381
202,סורוצקין 35,65,2018,2125000,30298-29-140,דירה בבית,3,32692
203,דובר שלום 5,148,2018,3500000,30299-18-22,דירה בבית,5,23649
204,אמרי בינה 14,65.9,2018,2227000,30240-95-10,דירה בבית,3,33794
206,סורוצקין 33,74,2018,2280000,30298-29-50,דירה בבית,3,30811
207,דובר שלום 1,86.1,2018,2300000,30299-16-18,דירה בבית,3,26713
209,דובר שלום 5,139.6,2018,4820000,30299-18-17,דירה בבית,5,34527
210,אמרי בינה 28,106.9,2018,3250000,30240-92-33,דירה בבית,5,30402
213,קדושת אהרון 4,84,2018,575000,30299-40-2,דירה בבית,3,6845
214,דברי חיים 21,103.25,2018,2850000,30299-78-5,דירה בבית,4,27603
215,קדושת אהרון 3,101,2018,2300000,30299-35-18,דירה בבית,4,22772
216,דברי חיים 28,142.1,2018,3072000,30298-14-78,דירה בבית,5,21619
217,אמרי בינה 1,70,2018,2420000,30240-35-16,דירה בבית,3,34571
219,סורוצקין 28,67,2018,1500000,30299-14-7,דירה בבית,2.5,22388
220,דברי חיים 1,97.04,2018,2400000,30299-42-9,דירה בבית,4,24732
221,פתח תקווה 33,85,2018,3400000,30236-97-42,דירה בבית,4,40000
222,סורוצקין 27,90.9,2018,4450000,30299-2-1,דירה בבית,4,48955
223,דובר שלום 5,64,2018,2120000,30299-18-23,דירה בבית,3,33125
224,סורוצקין 27,124,2018,1540000,30299-2-8,דירה בבית,5,12419
225,אמרי בינה 1,150,2018,3850000,30240-35-17,דירה בבית,8,25667
226,דברי חיים 7,79,2018,2049000,30299-44-9,דירה בבית,3,25937
227,סורוצקין 43,147.3,2018,3900000,30298-13-16,דירה בבית,5,26477
228,דובר שלום 3,84,2018,2700000,30299-17-5,דירה בבית,3,32143
229,סורוצקין 37,79,2018,2550000,30298-29-143,דירה בבית,4,32278
