city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת טל,144,סלבדור דאלי 7,103.6,2017,1400000,12758-100-3,דירה בבית,4,13514
קרית אתא,גבעת טל,147,פבלו פיקאסו 10,116.4,2017,1850000,12759-45-2,דירה בבית,5,15893
קרית אתא,גבעת טל,148,ג'ורג' סרה 7,110,2017,1590000,10293-5-72,דירה בבית,5,14455
קרית אתא,גבעת טל,149,ג'ורג' סרה 1,135,2017,1890000,10293-5-73,דירה בבית,5,14000
קרית אתא,גבעת טל,150,0,76,2017,1119000,12760-91-0,דירת גן,3,14724
קרית אתא,גבעת טל,151,ואן גוך 54,258,2017,2460000,12758-19-1,דירה בבית,7,9535
קרית אתא,גבעת טל,152,הנרי מור 42,150,2017,2500000,12757-149-1,דירה בבית,6,16667
קרית אתא,גבעת טל,153,פבלו פיקאסו 15,114.3,2017,1680000,12759-34-7,דירה בבית,5,14698
קרית אתא,גבעת טל,154,פבלו פיקאסו 16,103.6,2017,1400000,12759-48-4,דירה בבית,4,13514
קרית אתא,גבעת טל,155,ג'ורג' סרה 1,167,2017,2325000,10293-5-74,דירת גן,5,13922
קרית אתא,גבעת טל,156,ג'ורג' סרה 1,167,2017,1700000,10293-5-75,דירה בבית,5,10180
קרית אתא,גבעת טל,157,ג'ורג' סרה 1,130,2017,1465000,10293-5-76,דירה בבית,5,11269
קרית אתא,גבעת טל,158,ג'ורג' בראק 3,373,2017,3950000,12757-129-1,דירה בבית,7,10590
קרית אתא,גבעת טל,159,פול גוגן 3,99.9,2017,1270000,12759-53-3,דירה בבית,4,12713
קרית אתא,גבעת טל,160,מארק שאגאל 53,200,2017,2400000,12760-27-1,דירת גן,7,12000
קרית אתא,גבעת טל,161,ג'ורג' סרה 1,110,2017,1515000,10293-5-77,דירה בבית,5,13773
קרית אתא,גבעת טל,162,0,129,2017,1450000,12760-90-1,דירה בבית,5,11240
