מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
148,הרצל 31,127,2024,2441000,10036-337-2,דירה בבית,4,19220
149,הגיבורים 87,79.1,2024,366000,10034-375-7,דירה בבית,3,4627
150,חטיבת הנחל 17,90.95,2024,1780000,10038-65-50,דירה בבית,4,19571
151,0,117,2024,2091000,10036-100-78,דירה בבית,4,17872
153,הרצל 27,163.17,2024,2000000,10036-44-18,דירה בבית,5,12257
154,הרצל 20,51.52,2024,1240000,10036-263-8,דירה בבית,3,24068
155,0,118,2024,2381000,10036-100-87,דירה בבית,5,20178
156,0,118,2024,2447000,10036-100-88,דירה בבית,5,20737
157,הלל יפה 25,99.4,2024,1000000,10036-21-17,דירה בבית,3.5,10060
158,נהלל 4,76.7,2024,1800000,10032-420-169,דירה בבית,3.5,23468
159,יצחק רבין 37,70,2024,1600000,10037-513-58,דירה בבית,4,22857
160,הלל יפה 34,121.67,2024,1850000,10036-40-12,דירה בבית,5,15205
161,סמילנסקי 11,124,2024,2550000,10036-345-42,דירה בבית,5,20565
162,מלחמת ששת הימים 17,78,2024,1600000,10036-459-7,דירה בבית,3.5,20513
163,הגיבורים 43,101.64,2024,1650000,10037-68-19,דירה בבית,4,16234
164,הבנים 15,49.2,2024,1200000,10036-322-16,דירה בבית,3,24390
165,0,118,2024,2259000,10036-100-90,דירה בבית,5,19144
166,תרנא 49,47.15,2024,1220000,10037-457-11,דירה בבית,2,25875
167,ניצנה 2,143,2024,1650000,10402-109-1,דירה בבית,5,11538
168,אחד העם 22,75,2024,1300000,10037-392-16,דירה בבית,3,17333
169,הנשיא ויצמן 18,92.28,2024,1500000,10036-224-11,דירה בבית,4,16255
170,הרברט סמואל 50,116,2024,2200000,10036-564-3,דירה בבית,4,18966
171,הרב קוק 6,94,2024,2206000,10035-412-25,דירה בבית,4,23468
172,0,84,2024,2273000,10036-100-94,דירה בבית,3,27060
173,0,115,2024,1900000,10036-560-23,דירה בבית,4,16522
174,העלייה ה 6,42,2024,1806000,10035-412-5,דירה בבית,2,43000
175,הרב קוק 6,94,2024,2146000,10035-412-9,דירה בבית,4,22830
176,0,105,2024,581000,10037-576-1,דירה בבית,4,5533
177,ליובין 1,86.9,2024,1590000,10036-172-12,דירת,4,18297
178,מלחמת ששת הימים 19,127,2024,2275000,10036-208-13,דירה בבית,5,17913
179,אחד העם 8,81,2024,1470000,10036-146-37,דירה בבית,3,18148
180,הנשיא ויצמן 34,52.55,2024,1250000,10036-433-48,דירה בבית,3,23787
181,0,180,2024,2765000,10036-560-22,דירה בבית,5,15361
182,אחד העם 22,50,2024,1080000,10037-392-5,דירה בבית,3,21600
183,תרנא 14,101.5,2024,1700000,10037-512-4,דירה בבית,5,16749
184,נחל צין 3,96,2024,1400000,10403-246-1,דירה בבית,4,14583
185,0,117,2024,2337000,10036-100-96,דירה בבית,5,19974
186,נהלל 4,78,2024,1800000,10032-420-127,דירה בבית,3.5,23077
187,דגניה 6,71.6,2024,1550000,10035-125-4,דירה בבית,3,21648
188,ז'בוטינסקי 17,74.01,2024,1500000,10036-172-42,דירה בבית,3.5,20268
189,הנשיא ויצמן 60,120,2024,2120000,10037-300-6,דירה בבית,4,17667
190,לבוצקין 4,104,2024,2310000,10037-206-3,דירה בבית,4,22212
191,תרנא 20,103,2024,2195000,10038-104-133,דירה בבית,4,21311
192,תרנא 91,72.23,2024,1300000,10034-287-25,דירה בבית,4,17998
193,הרב קוק 6,118,2024,2583000,10035-412-27,דירה בבית,5,21890
194,חטיבת גולני 14,93.3,2024,1720000,10038-37-55,דירה בבית,4,18435
