מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
32,שלמה המלך 42,140,2024,4800000,8272-234-17,דירה בבית,5,34286
33,ברנר 1,67.4,2024,2000000,8267-875-38,דירה בבית,3,29674
34,שלמה המלך 48,87.6,2024,414000,8272-256-2,דירה בבית,4,4726
35,איכילוב 2,90,2024,333000,8273-396-3,דירה בבית,4,3700
36,גורדון 45,77,2024,600000,8267-761-6,דירה בבית,3,7792
37,יהודה הנשיא 15,84,2024,1750000,8273-398-4,דירה בבית,3.5,20833
38,יהושע טהון 14,51,2024,1700000,8273-385-55,דירה בבית,3,33333
39,הרב קוק 54,110,2024,2560000,8271-130-2,דירה בבית,4,23273
40,ויצמן 89,83.7,2024,1700000,8273-62-21,דירה בבית,4,20311
41,יהושע טהון 14,51,2024,1700000,8273-385-62,דירה בבית,3,33333
42,יהושע טהון 14,51,2024,1400000,8273-385-45,דירה בבית,3,27451
43,יהודה הנשיא 23,108,2024,2600000,8273-393-29,דירה בבית,4,24074
44,הרצוג 22,110,2024,2685000,8273-436-11,דירה בבית,5,24409
45,ויצמן 71,68,2024,1810000,8267-137-18,דירה בבית,3,26618
46,ברנר 19,66.88,2024,1825000,8267-300-21,דירה בבית,3,27288
47,יהושע טהון 7,108,2024,2160000,8273-72-23,דירה בבית,4,20000
48,גבעת חיים 13,101.81,2024,1900000,8267-148-9,דירה בבית,4,18662
49,שלמה המלך 22,104.2,2024,1980000,8267-113-2,דירה בבית,4,19002
50,גורדון 48,103,2024,2330000,8267-766-29,דירה בבית,4,22621
51,ברנר 9,56,2024,1530000,8267-127-22,דירה בבית,3,27321
52,הרב קוק 54,140,2024,3150000,8271-130-94,דירה בבית,5,22500
53,0,167,2024,6200000,8272-178-27,דירה בבית,5,37126
54,שלמה המלך 52,78.2,2024,3199000,8272-238-33,דירה בבית,3,40908
55,יהודה הנשיא 13,101.5,2024,1910000,8273-397-20,דירה בבית,4,18818
56,בורוכוב 5,135,2024,3125000,8271-130-67,דירה בבית,5,23148
57,ויצמן 107,100.42,2024,2000000,8273-106-18,דירה בבית,4,19916
58,בילינסון 5,134,2024,3000000,8267-328-4,דירה בבית,5,22388
59,שלמה המלך 32,32.8,2024,1670000,8267-754-7,דירה בבית,2,50915
60,0,125,2024,3598000,8272-178-28,דירה בבית,5,28784
61,נורוק 12,89.09,2024,1387000,8272-198-22,דירה בבית,4,15569
62,איכילוב 2,90,2024,1840000,8273-396-7,דירה בבית,4,20444
63,לאון רייך 6,43,2024,1770000,8273-375-20,דירה בבית,3,41163
64,ויצמן 69,75.31,2024,700000,8267-138-7,דירה בבית,3,9295
65,הרב קוק 70,34.62,2024,1700000,8267-662-3,דירה בבית,3,49105
66,שלמה המלך 46,192,2024,3980000,8272-232-18,דירה בבית,5,20729
68,נורוק 3,131,2024,3700000,8272-236-22,דירה בבית,5,28244
69,שלמה המלך 24,104,2024,1940000,8267-112-3,דירה בבית,4,18654
71,ויצמן 65,107.46,2024,2020000,8267-140-11,דירה בבית,5,18798
72,לאון רייך 11,37,2024,800000,8273-383-16,דירה בבית,2,21622
73,זומרשטיין 12,97,2024,2000000,8273-55-4,דירה בבית,4,20619
74,איכילוב 1,58,2024,1880000,8273-386-19,דירה בבית,3,32414
75,0,125,2024,3475000,8272-178-29,דירה בבית,5,27800
76,0,125,2024,3300000,8272-178-30,דירה בבית,4,26400
77,לאון רייך 11,37,2024,1450000,8273-383-7,דירה בבית,2,39189
78,הרב קוק 61,82.62,2024,1866000,8267-116-5,דירה בבית,3,22585
79,ויצמן 67,57,2024,1800000,8267-139-15,דירה בבית,3,31579
80,0,132,2024,3790000,8272-178-32,דירה בבית,5,28712
81,שלמה המלך 42,155,2024,4860000,8272-234-18,דירה בבית,6,31355
82,בילינסון 5,125,2024,3000000,8267-328-5,דירה בבית,5,24000
83,נורוק 12,89.09,2024,2050000,8272-198-13,דירה בבית,4,23010
84,0,125,2024,3475000,8272-178-33,דירה בבית,5,27800
85,גורדון 54,106.25,2024,1995000,8267-145-4,דירה בבית,4,18776
86,הרב קוק 64,34.62,2024,1600000,8267-665-5,דירה בבית,2,46216
87,0,103,2024,3285000,8272-178-34,דירה בבית,4,31893
88,0,103,2024,3330000,8272-178-35,דירה בבית,4,32330
89,הרצוג 16,100.7,2024,2150000,8273-251-8,דירה בבית,4,21351
90,ויצמן 103,85.54,2024,2000000,8273-51-4,דירה בבית,4,23381
91,איכילוב 17,93.8,2024,1960000,8273-394-3,דירה בבית,4,20896
93,0,125,2024,3310000,8272-178-36,דירה בבית,5,26480
94,נורוק 1,117,2024,3325000,8272-235-14,דירה בבית,5,28419
95,בילינסון 10,109,2024,2800000,8267-350-7,דירה בבית,4,25688
96,0,103,2024,3234000,8272-178-37,דירה בבית,4,31398
97,0,167,2024,5900000,8272-178-38,דירה בבית,5,35329
98,זומרשטיין 18,93.24,2024,2130000,8273-49-3,דירה בבית,4,22844
99,יהושע טהון 14,51,2024,1850000,8273-385-2,דירה בבית,3,36275
100,לאון רייך 3,38,2024,1630000,8273-380-28,דירה בבית,3,42895
101,הרב קוק 56,149,2024,3880000,8271-130-98,דירה בבית,5,26040
102,הרב קוק 54,104,2024,2301000,8271-130-1,דירה בבית,4,22125
103,0,186,2024,3602000,8272-178-39,דירה בבית,5,19366
104,0,132,2024,3597000,8272-178-42,דירה בבית,5,27250
105,שלמה המלך 20,164.6,2024,3730000,8267-114-11,דירה בבית,7,22661
108,שלמה המלך 42,137,2024,3900000,8272-234-19,דירה בבית,5,28467
