מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
817,אלעזר בן צדוק 1,52.2,2017,685000,7072-32-42,דירה בבית,3,13123
818,0,47.5,2017,1975000,7071-27-2,דירה בבית,2,41579
819,יהודה מרגוזה 27,85.4,2017,3380000,7080-111-15,דירה בבית,4,39578
820,רבי פנחס 4,65.1,2017,2599000,7018-46-90,דירה בבית,3,39923
822,0,91,2017,3600000,7018-18-5,דירה בבית,3,39560
825,0,62,2017,2100000,7081-86-39,דירה בבית,3.5,33871
827,0,68.3,2017,2050000,7080-27-5,דירה בבית,3,30015
828,יפת 43,45.25,2017,1920000,7080-4-7,דירה בבית,2,42431
829,נחמה 4,130.8,2017,5599000,7016-32-8,דירה בבית,5,42806
830,ניצנה 11,57.77,2017,3700000,7016-25-9,דירה בבית,3,64047
831,רח' 3350 3,60,2017,2299000,7071-85-3,דירה בבית,2,38317
833,רבי פנחס 2,74,2017,2900000,7018-48-20,דירה בבית,3,39189
835,רבי חנינא 24,70,2017,2530000,7018-12-1,דירה בבית,2,36143
836,פוריה 1,50.61,2017,1900000,7016-37-14,דירה בבית,2,37542
838,פוריה 1,53.73,2017,1838000,7016-37-5,דירה בבית,3,34208
839,0,25.1,2017,904000,7081-67-14,דירה בבית,2,36016
847,רבי חנינא 26,84,2017,3142000,7018-45-8,דירה בבית,3,37405
849,דרור 10,85.28,2017,2549000,7080-23-8,דירה בבית,3,29890
851,יהודה מרגוזה 36,65.6,2017,2500000,7018-34-2,דירה בבית,3,38110
852,עולי ציון 19,45.95,2017,1760000,7072-35-19,דירה בבית,2,38303
853,בעל הטורים 4,70,2017,2075000,7081-88-36,דירה בבית,3,29643
857,בעל הטורים 10,48,2017,1670000,7081-54-7,דירה בבית,2,34792
858,אלעזר בן עזריה 4,66,2017,2550000,7071-126-30,דירה בבית,3,38636
860,רזיאל 7,90,2017,2600000,7017-44-5,דירה בבית,3,28889
861,בעלי התוספות 2,84,2017,3475000,7081-95-16,דירה בבית,3,41369
862,רבי חנינא 15,91.9,2017,4299000,7018-49-9,דירה בבית,5,46779
863,ירושלים 35,39.5,2017,1700000,7088-12-6,דירה בבית,2,43038
864,יהודה הימית 36,28.6,2017,999000,7080-7-19,דירה בבית,2,34930
866,אלעזר בן עזריה 3,78.35,2017,2950000,7071-45-8,דירה בבית,3,37652
867,בני בתירא 1,80,2017,3296000,7072-16-51,דירה בבית,3,41200
871,בית אשל 13,72,2017,2480000,7071-124-3,דירה בבית,3,34444
872,דיצה 1,64.52,2017,2400000,7016-20-25,דירה בבית,3,37198
873,שלמה 2,57.49,2017,2550000,7088-85-41,דירה בבית,2,44356
875,רב האי גאון 7,45.2,2017,2849000,7081-24-3,דירה בבית,1,63031
876,0,52,2017,2673000,7011-15-56,דירה בבית,2,51404
877,יפת 15,35.99,2017,2550000,7018-46-2,דירת גן,3,70853
878,0,52,2017,2673000,7011-15-32,דירה,2,51404
879,שלמה 4,59.93,2017,1485000,7088-85-102,דירה בבית,2,24779
881,אבן ח'לדון 3,41.5,2017,2750000,7017-35-11,דירת,2,66265
882,רב האי גאון 7,124.8,2017,4200000,7081-24-4,דירה בבית,4,33654
883,יהודה מרגוזה 26,55.1,2017,2840000,7018-7-3,דירה בבית,2,51543
884,דיצה 1,48.93,2017,2100000,7016-20-39,דירה בבית,2,42918
886,יהודה הימית 8,58,2017,2500000,7076-91-92,דירה בבית,2,43103
888,דרור 15,92.1,2017,2300000,7081-63-3,דירה בבית,3,24973
889,בעל הטורים 3,106.4,2017,3100000,7080-106-3,דירת גן,4,29135
890,שמעון הצדיק 17,98.68,2017,3450000,7071-39-7,דירה בבית,4,34961
