מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
110,הרב יעקב בן נון 21,37.8,2020,276000,1900-12-2,דירה בבית,3,7302
111,הרב יעקב בן נון 25,37.8,2020,174000,1900-14-9,דירה בבית,3,4603
112,חצב 2,38.2,2020,158000,1900-44-3,דירה בבית,3,4136
113,הרב יעקב בן נון 19,37.8,2020,625000,1900-11-6,דירה בבית,3,16534
114,ניצן 2,36.2,2020,635000,1900-32-2,דירה בבית,3,17541
115,רמבם 78,62.35,2020,168000,1900-5-53,דירה בבית,4,2694
116,רמבם 78,61.8,2020,580000,1900-5-38,דירה בבית,4,9385
117,רמבם 78,89.6,2020,665000,1900-5-45,דירה בבית,4,7422
118,הפלמח 9,39,2020,169000,1900-17-29,דירה בבית,3,4333
119,רמבם 78,61.8,2020,153000,1900-5-56,דירה בבית,4,2476
120,סביון 1,80,2020,580000,1900-49-10,דירה בבית,4,7250
