מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
125,חטיבת הנגב 3,124,2022,2350000,1881-37-111,דירה בבית,4,18952
126,אמבר 1,125,2022,2130000,1881-14-402,דירה בבית,5,17040
127,אמבר 1,87,2022,1200000,1881-14-401,דירה בבית,4,13793
128,כצנלסון 1,108,2022,1465000,1881-15-46,דירה בבית,4,13565
129,אמבר 2,105,2022,1410000,1881-23-41,דירה בבית,4,13429
130,אמבר 1,89,2022,420000,1881-14-484,דירה בבית,3,4719
131,כצנלסון 1,100,2022,880000,1881-15-27,דירה בבית,3,8800
132,אמבר 1,103,2022,1450000,1881-14-486,דירה בבית,4,14078
133,חטיבת הנגב 2,125,2022,1680000,1881-37-124,דירה בבית,4.5,13440
134,אמבר 1,159,2022,1300000,1881-14-487,דירה בבית,5,8176
135,מקווה ישראל 4,110,2022,1215000,1881-14-488,דירה בבית,3,11045
136,מקווה ישראל 28,80,2022,830000,1881-14-399,דירה בבית,3,10375
137,אמבר 1,105,2022,1350000,1881-14-490,דירה בבית,4,12857
138,אמבר 1,123,2022,1580000,1881-14-397,דירה בבית,5,12846
139,אמבר 1,120,2022,1100000,1881-14-396,דירה בבית,4,9167
140,אמבר 2,108,2022,1300000,1881-23-33,דירה בבית,4,12037
141,כצנלסון 1,104,2022,1570000,1881-15-47,דירה בבית,4,15096
142,חטיבת הנגב 5,107,2022,1000000,1881-37-110,דירה בבית,4,9346
143,אמבר 1,108,2022,1365000,1881-14-491,דירה בבית,4,12639
144,דגניה 19,94,2022,1145000,1881-39-35,דירה בבית,4,12181
145,אמבר 2,113,2022,1330000,1881-23-32,דירה בבית,4,11770
146,העלייה 1,101,2022,1470000,1881-69-11,דירה בבית,4,14554
147,מבצע יונתן 6,155,2022,1830000,1881-14-492,דירה בבית,5,11806
148,אמבר 1,91,2022,1000000,1881-14-493,דירה בבית,4,10989
149,אמבר 2,105,2022,1500000,1881-23-42,דירה בבית,4,14286
150,העלייה 1,89,2022,925000,1881-69-10,דירה בבית,4,10393
151,נילי 1,180,2022,1830000,1881-47-148,דירה בבית,5,10167
152,אמבר 1,150,2022,500000,1881-14-395,דירה בבית,5,3333
153,מקווה ישראל 34,82,2022,700000,1881-14-394,דירה בבית,3,8537
154,מבצע יונתן 5,126,2022,1480000,1881-14-494,דירה בבית,4,11746
155,מקווה ישראל 2,116,2022,1175000,1881-47-134,דירה בבית,4,10129
156,מקווה ישראל 2,98,2022,1210000,1881-47-135,דירה בבית,4,12347
157,מבצע יונתן 2,101,2022,1235000,1881-14-393,דירה בבית,4,12228
158,מבצע יונתן 2,105,2022,1400000,1881-14-392,דירה בבית,4,13333
159,חטיבת הנגב 4,140,2022,1310000,1881-37-109,דירה בבית,6,9357
160,מבצע יונתן 1,155,2022,1830000,1881-14-495,דירה בבית,6,11806
161,מבצע יונתן 9,130,2022,1480000,1881-14-391,דירה בבית,4,11385
162,כצנלסון 1,93,2022,985000,1881-15-48,דירה בבית,4,10591
163,אמבר 2,108,2022,1410000,1881-23-30,דירה בבית,4,13056
164,הנציב 1,170,2022,1180000,1881-37-125,דירה בבית,6,6941
166,0,90,2022,800000,1881-60-1,דירה בבית,3,8889
167,נילי 1,167,2022,2170000,1881-47-149,קוטג' דו משפחתי,7,12994
168,אמבר 1,155,2022,1420000,1881-14-496,דירה בבית,5,9161
169,מבצע יונתן 5,81,2022,810000,1881-14-497,דירה בבית,3,10000
170,מקווה ישראל 32,92,2022,935000,1881-14-498,דירה בבית,3,10163
171,כצנלסון 1,85,2022,1330000,1881-15-49,דירה בבית,4,15647
172,אמבר 1,166,2022,2200000,1881-14-499,קוטג' דו משפחתי,5,13253
173,כצנלסון 1,110,2022,1250000,1881-15-50,דירה בבית,4,11364
174,העלייה 1,85,2022,900000,1881-69-8,דירה בבית,3,10588
175,כצנלסון 1,95,2022,1000000,1881-15-51,דירה בבית,4,10526
176,אמבר 1,123,2022,727000,1881-14-501,דירה בבית,5,5911
177,אמבר 1,114,2022,1269000,1881-14-502,דירה בבית,4,11132
178,נילי 1,60,2022,670000,1881-47-151,דירה בבית,2,11167
179,אמבר 1,120,2022,1485000,1881-14-390,דירה בבית,5,12375
181,כצנלסון 1,144,2022,1015000,1881-15-52,דירה בבית,6,7049
182,מבצע יונתן 9,130,2022,1450000,1881-14-389,דירה בבית,5,11154
183,מקווה ישראל 34,82,2022,970000,1881-14-388,דירה בבית,3,11829
184,כצנלסון 1,94,2022,1250000,1881-15-26,דירת גן,4,13298
