מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
484,ויצמן 21,119.51,2020,2100000,6712-359-24,דירה בבית,5,17572
485,0,147,2020,3320000,6713-126-5,דירה בבית,5,22585
486,בנימין יהלום 5,78.75,2020,1670000,6713-233-13,דירה בבית,4,21206
487,האחים יטקובסקי 24,137,2020,2200000,6712-337-2,דירה בבית,6,16058
488,ויצמן 15,103.65,2020,1820000,6712-195-5,דירה בבית,4,17559
489,לוחמי הגטו 24,96.2,2020,1675000,6713-160-2,דירה בבית,4,17412
490,זלמן שזר 2,85.53,2020,1640000,6712-292-1,דירה בבית,4,19175
491,טרומפלדור 38,43.53,2020,96000,6713-3-25,דירה בבית,2,2205
492,דב הוז 10,74.83,2020,1410000,6373-843-5,דירה בבית,4,18843
493,ארלוזורוב 23,58.69,2020,1250000,6373-861-5,דירה בבית,2,21298
494,היבנר 25,109.5,2020,2200000,6712-301-22,דירה בבית,4,20091
495,בנימין יהלום 1,95,2020,2183000,6713-14-7,דירה בבית,4,22979
496,בנימין יהלום 1,111,2020,2195000,6713-14-8,דירה בבית,5,19775
497,האורים 6,63.12,2020,1615000,6373-96-13,דירה בבית,3,25586
498,דגל ראובן 17,85.4,2020,1647000,6713-173-5,דירה בבית,4,19286
499,ארלוזורוב 29,66,2020,1460000,6373-56-1,דירה בבית,3,22121
500,בנימין יהלום 1,111,2020,2245000,6713-14-6,דירה בבית,5,20225
503,נח מוסטובוי 5,121,2020,2060000,6713-149-7,דירה בבית,5.5,17025
504,0,100,2020,2220000,6713-126-6,דירה בבית,4,22200
505,דגל ראובן 40,93,2020,1635000,6713-45-2,דירה בבית,4,17581
506,היבנר 48,73.9,2020,1790000,6713-221-3,דירה בבית,3.5,24222
507,לוחמי הגטו 22,96.89,2020,1790000,6713-208-14,דירה בבית,4,18475
508,נחום ניר 17,165,2020,3030000,6712-254-11,דירה בבית,6,18364
509,בנימין יהלום 1,110,2020,2215000,6713-14-3,דירה בבית,5,20136
510,בנימין יהלום 1,110,2020,2210000,6713-14-4,דירה,5,20091
511,יהושע ברטונוב 14,93.67,2020,1700000,6712-372-6,דירה בבית,4,18149
512,אשר בר לוי 8,133.51,2020,2729100,6714-488-8,דירה בבית,5,20441
513,ויצמן 21,166.04,2020,3100000,6712-359-30,דירה בבית,6,18670
514,דגל ראובן 16,79.76,2020,1430000,6713-318-4,דירה בבית,3,17929
515,אשר בר לוי 3,119.4,2020,1900000,6714-491-2,דירה בבית,5,15913
516,האורים 3,109,2020,2350000,6373-91-4,דירה בבית,5,21560
517,היבנר 30,88.8,2020,2013400,6713-158-1,דירה בבית,4,22673
518,ארלוזורוב 25,106.5,2020,1565600,6373-988-6,דירה בבית,4,14700
519,היבנר 30,100,2020,2100000,6713-158-5,דירה בבית,4,21000
520,בנימין יהלום 7,91,2020,2050000,6713-350-12,דירה בבית,4,22527
521,בנימין יהלום 1,111,2020,2200000,6713-14-2,דירה,5,19820
522,בנימין יהלום 1,111,2020,2205000,6713-14-17,דירה בבית,5,19865
523,לוחמי הגטו 24,96.2,2020,1710000,6713-160-4,דירה בבית,4,17775
525,ארלוזורוב 19,84.44,2020,1630000,6373-60-1,דירה בבית,4,19304
526,טרומפלדור 62,109,2020,1640000,6713-247-5,דירה בבית,4,15046
527,היבנר 30,88,2020,2030000,6713-158-7,דירה,4,23068
528,היבנר 30,88,2020,2100000,6713-158-6,דירה,4,23864
529,היבנר 42,94.44,2020,2000000,6713-231-15,דירה בבית,5,21177
530,היבנר 30,88,2020,2125000,6713-158-4,דירה,4,24148
532,לוחמי הגטו 31,88,2020,1720000,6712-306-1,דירה בבית,3.5,19545
533,דב הוז 3,127,2020,2700000,6373-767-9,דירה בבית,5,21260
534,דגל ראובן 29,78.17,2020,1810000,6713-224-9,דירה בבית,4,23155
535,מרטין בובר 3,248,2020,4300000,6712-115-1,קוטג' חד משפחתי,6,17339
536,היבנר 7,62.3,2020,1455000,6712-152-1,דירה בבית,3,23355
537,האורים 6,63.12,2020,1600000,6373-96-4,דירה בבית,3,25349
538,מרטין בובר 13,218,2020,4320000,6712-120-1,קוטג' חד משפחתי,6,19817
540,דב הוז 3,128,2020,2700000,6373-767-3,דירה,5,21094
541,דגל ראובן 28,92.77,2020,1670000,6713-265-2,דירה בבית,4,18002
542,ליסין 11,111,2020,1900000,6713-291-6,דירה בבית,5,17117
544,הסתוונית 9,86.98,2020,1530000,6714-163-1,דירה בבית,4,17590
545,היבנר 24,99.38,2020,1940000,6713-239-13,דירה בבית,5,19521
546,יהושע ברטונוב 5,68,2020,1635000,6712-271-1,דירה בבית,3,24044
547,יהלום בנימין 13,92.76,2020,1600000,6713-140-3,דירה בבית,4,17249
548,בנימין יהלום 7,147.75,2020,3200000,6713-350-25,דירה בבית,6,21658
549,ארלוזורוב 25,77.8,2020,1419000,6373-988-14,דירה בבית,3,18239
550,לוחמי הגטו 4,92.9,2020,2240000,6713-367-12,דירה בבית,4,24112
551,האורים 6,63.12,2020,1600000,6373-96-10,דירה בבית,3,25349
553,יטקובסקי אחים 2,173,2020,2665000,6714-557-23,דירה בבית,6,15405
554,דב הוז 8,78.72,2020,1733300,6373-958-10,דירה בבית,4,22019
555,היבנר 40,67.05,2020,1800000,6713-169-8,דירה בבית,4,26846
556,דגל ראובן 28,92.77,2020,1700000,6713-265-4,דירה בבית,4,18325
557,מיכל לייב כץ 30,82.07,2020,1724000,6714-562-14,דירה בבית,3,21006
558,היבנר 16,101,2020,1918000,6713-309-7,דירה בבית,5,18990
559,דגל ראובן 33,68,2020,1700000,6713-54-16,דירה בבית,3,25000
560,טרומפלדור 36,56.8,2020,1370000,6713-193-15,דירה בבית,2,24120
561,היסמין 6,97.9,2020,1800000,6713-272-1,דירה בבית,4,18386
562,היבנר 44,97,2020,2000000,6713-176-8,דירה בבית,4,20619
563,0,100,2020,2170000,6713-126-7,דירה בבית,4,21700
564,האורים 6,63.12,2020,1540000,6373-96-11,דירה בבית,3,24398
565,יהלום בנימין 13,122.46,2020,280000,6713-140-1,דירה בבית,5,2286
566,נחום ניר 17,160,2020,2885000,6712-254-10,דירה בבית,6,18031
567,ארלוזורוב 13,72,2020,1530000,6373-94-5,דירה בבית,3,21250
568,היבנר 25,109.5,2020,1800000,6712-301-1,דירה בבית,4.5,16438
569,היבנר 44,91.5,2020,1650000,6713-176-3,דירה בבית,4,18033
570,0,96,2020,2190000,6713-126-1,דירה,4,22813
573,הפרטיזנים 21,239,2020,4800000,6712-594-3,קוטג' חד משפחתי,6,20084
574,דגל ראובן 20,71.14,2020,1575000,6713-336-15,דירה בבית,4,22139
575,טרומפלדור 38,51.19,2020,1320000,6713-3-13,דירה בבית,2,25786
576,בנימין יהלום 19,92.44,2020,1750000,6373-863-5,דירה בבית,4,18931
577,דגל ראובן 12,100.5,2020,1700000,6713-295-5,דירה בבית,4,16915
578,יטקובסקי אחים 6,85.5,2020,1810000,6714-296-7,דירה בבית,4,21170
579,דגל ראובן 6,104,2020,1770000,6713-303-4,דירה בבית,4,17019
580,יטקובסקי אחים 8,102.32,2020,2165000,6714-429-7,דירה בבית,4.5,21159
581,לוחמי הגטו 4,128.4,2020,2830000,6713-367-13,דירה בבית,5,22040
582,היבנר 28,107.15,2020,1865100,6713-155-9,דירה בבית,5,17406
