מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,הרצל 60,66.5,2022,276000,2413-13-6,דירה בבית,3,4150
52,הרצל 84,62,2022,1020000,2413-2-39,דירה בבית,3,16452
53,הרצל 86,62,2022,870000,2413-3-41,דירה בבית,3,14032
54,הרצל 62,60.5,2022,840000,2413-14-24,דירה בבית,3,13884
55,הרצל 72,44.6,2022,750000,2413-10-26,דירה בבית,2,16816
56,הרצל 56,56.6,2022,750000,2413-16-7,דירה בבית,3,13251
57,הרצל 62,87.3,2022,1050000,2413-14-19,דירה בבית,4,12027
58,הרצל 54,60.5,2022,760000,2413-18-11,דירה בבית,3,12562
59,הרצל 58,58.6,2022,155000,2413-15-28,דירה בבית,3,2645
60,הרצל 72,58.4,2022,119000,2413-10-10,דירה בבית,3,2038
61,0,86,2022,1100000,2413-59-1,דירה בבית,4,12791
62,הרצל 62,60.8,2022,775000,2413-14-31,דירה בבית,3,12747
63,הרצל 84,62,2022,220000,2413-2-15,דירה בבית,3,3548
64,הרצל 60,66.5,2022,790000,2413-13-8,דירה בבית,3,11880
65,הרצל 74,58.8,2022,280000,2413-9-11,דירה בבית,3,4762
