מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
300,רחה פריאר 9,67,2019,940680,38018-52-110,דירה,1,14040
301,התקווה 1,113,2019,1300000,38015-49-43,דירה בבית,4,11504
303,קרן היסוד 1,89,2019,1000000,38018-20-57,דירה בבית,3,11236
304,התקווה 12,72.4,2019,1220000,38016-51-59,דירה בבית,3,16851
306,יחיל חיים 26,63.7,2019,680000,38018-24-22,דירה בבית,3,10675
308,0,103,2019,1200000,38015-9-194,דירה בבית,4,11650
311,התקווה 1,103,2019,1265000,38015-49-44,דירה בבית,4,12282
312,התקווה 1,103,2019,1265000,38015-49-5,דירה,4,12282
314,יחיל חיים 28,63.7,2019,585000,38018-24-31,דירה בבית,3,9184
316,דוד וולפסון 32,93.1,2019,850000,38018-27-15,דירה בבית,4,9130
317,קרן היסוד 9,103.1,2019,800000,38018-20-26,דירה בבית,4,7759
326,התקווה 16,132.8,2019,1435000,38016-51-12,דירה בבית,5,10806
328,דוד וולפסון 32,83.2,2019,399000,38018-27-3,דירה בבית,4,4796
335,דוד וולפסון 32,93.1,2019,880000,38018-27-2,דירה בבית,4,9452
339,יחיל חיים 28,76.2,2019,700000,38018-24-29,דירה בבית,4,9186
340,רחה פריאר 9,50,2019,702000,38018-52-95,דירה,1,14040
351,רחה פריאר 9,68,2019,954720,38018-52-91,דירה,1,14040
353,יחיל חיים 24,76.2,2019,650000,38018-22-29,דירה בבית,4,8530
354,התקווה 1,113,2019,1005000,38015-49-4,דירה בבית,4,8894
355,0,90,2019,1340000,38015-9-153,דירה,4,14889
357,רחה פריאר 9,232,2019,2754648,38018-52-89,דירה,1,11873
358,רחה פריאר 9,197,2019,2249208,38018-52-88,דירה,1,11417
360,0,103,2019,1450000,38015-9-152,דירה,4,14078
361,0,113,2019,1087000,38015-9-195,דירה בבית,4,9619
362,לייב יפה 21,76.2,2019,700000,38018-19-24,דירה בבית,3.5,9186
365,דוד וולפסון 34,105.4,2019,870000,38018-26-34,דירה בבית,4,8254
366,0,105,2019,1200000,38016-3-62,דירה בבית,3,11429
