מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
257,העשרה 1,116,2015,2850000,5385-83-2,דירה בבית,4,24569
258,יונתן 11,250,2015,3300000,5436-33-3,קוטג' דו משפחתי,8,13200
259,יונתן 3,250,2015,3240000,5436-31-3,קוטג' דו משפחתי,5,12960
260,שעל 27,370,2015,3550000,5435-200-1,קוטג' דו משפחתי,7,9595
261,מבואות חרמון 11,428,2015,852000,5436-153-1,קוטג' חד משפחתי,8,1991
262,העשרה 19,167,2015,2720000,5386-94-3,קוטג' דו משפחתי,5,16287
263,מרום גולן 15,290,2015,3250000,5436-99-1,קוטג' דו משפחתי,5,11207
264,אופירה 6,215,2015,2820000,5385-113-2,קוטג' דו משפחתי,6,13116
265,מרום גולן 79,250,2015,3900000,5435-178-1,קוטג' דו משפחתי,6,15600
266,נווה אטיב 1,250,2015,468000,5436-140-1,קוטג' דו משפחתי,8,1872
267,אפיק 11,300,2015,4100000,5435-74-1,קוטג' דו משפחתי,7,13667
268,נחל נמרוד 20,196,2015,3550000,5436-144-1,דירה בבית,6,18112
269,ימית 90,233,2015,3320000,5385-55-2,קוטג' דו משפחתי,6,14249
270,אניעם 12,285,2015,3000000,5435-78-3,קוטג' דו משפחתי,6,10526
271,דקלה 29,224,2015,3100000,5386-22-2,קוטג' דו משפחתי,8,13839
272,קדמת צבי 6,300,2015,3950000,5436-62-3,קוטג' דו משפחתי,6,13167
273,קשת 31,240,2015,3735000,5436-164-2,קוטג' דו משפחתי,6,15563
274,פרי-גן 58,184,2015,2800000,5385-37-2,קוטג' דו משפחתי,6,15217
275,בני חייל 22,289,2015,3550000,5435-7-3,קוטג' דו משפחתי,6,12284
276,אפיק 4,325,2015,4500000,5435-63-1,קוטג' דו משפחתי,7,13846
277,אפיק 12,293,2015,3100000,5435-65-1,קוטג' דו משפחתי,6,10580
278,אניעם 13,175,2015,3600000,5435-82-2,דירה בבית,6,20571
279,רפידים 9,218.2,2015,2800000,5386-77-2,קוטג' דו משפחתי,7,12832
280,רפידים 3,218.5,2015,2500000,5386-76-2,קוטג' חד משפחתי,6,11442
281,נווה אטיב 36,223,2015,3450000,5436-130-1,קוטג' דו משפחתי,5,15471
282,קדמת צבי 13,150,2015,3600000,5436-65-2,דירה בבית,6,24000
283,קדמת צבי 5,180,2015,4000000,5436-67-2,קוטג' דו משפחתי,7,22222
284,אפיק 30,180,2015,3170000,5435-69-2,קוטג' דו משפחתי,7,17611
285,נאות גולן 16,215,2015,3062000,5435-126-1,קוטג' דו משפחתי,6,14242
286,מבואות חרמון 19,255,2015,3400000,5436-154-1,קוטג' דו משפחתי,6,13333
