מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
980,0,62,2016,1010000,1938-32-426,דירה בבית,3,16290
981,0,65,2016,1120000,1938-157-33,דירה בבית,3,17231
982,0,62,2016,1010000,1938-32-137,דירה,3,16290
983,0,76,2016,1300000,1938-32-427,דירה בבית,3,17105
984,0,64,2016,1300000,1938-32-58,דירה,3,20313
985,0,63,2016,1190000,1938-32-59,דירה,4,18889
986,0,62,2016,1010000,1938-32-429,דירה בבית,3,16290
987,0,62,2016,1010000,1938-32-34,דירה,3,16290
988,0,62,2016,850000,1938-32-430,דירה בבית,2,13710
989,0,53,2016,860000,1938-130-39,דירה בבית,2,16226
990,0,63,2016,935000,1938-32-19,דירה,3,14841
991,0,40,2016,480000,1938-32-432,דירה בבית,2,12000
992,0,70,2016,730000,1938-157-34,דירה בבית,3,10429
993,0,50,2016,669000,1938-32-433,דירה בבית,2,13380
994,מודיעין 6,132.55,2016,2100000,1940-64-2,דירה בבית,5,15843
995,0,62,2016,945000,1938-32-434,דירה בבית,3,15242
996,מודיעין 6,126.9,2016,1800000,1940-64-34,דירה בבית,5,14184
997,0,32,2016,559000,1938-32-435,דירה בבית,2,17469
998,0,62,2016,945000,1938-32-42,דירה,3,15242
999,0,62,2016,995000,1938-32-436,דירה בבית,3,16048
1000,0,62,2016,995000,1938-32-22,דירה,3,16048
