מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
285,שושנה שבבו 61,188,2022,2922000,38273-80-5,דירה בבית,6,15543
286,שושנה שבבו 75,188,2022,2925000,38273-81-6,דירה בבית,6,15559
287,נעמי שמר 1,178,2022,3020000,38274-80-5,קוטג' דו משפחתי,6,16966
288,אברהם ברוידס 16,143,2022,2280000,38382-37-2,דירה בבית,5,15944
289,רחל אימנו 44,60.21,2022,980000,100621-14-56,דירה בבית,2,16276
290,רפאל קלצ'קין 39,63,2022,1220000,38379-1-29,דירה בבית,3,19365
291,הרצל גרינשפן 34,131,2022,2100000,38383-71-25,דירה בבית,5,16031
292,אסתר המלכה 23,72,2022,890000,38386-3-104,דירה בבית,3,12361
293,אהרונסון 4,82,2022,1645000,38386-2-39,דירת גן,4,20061
294,לאה 5,90,2022,1190000,38385-3-4,דירה בבית,4,13222
295,רחל אימנו 46,107.95,2022,1630000,100621-14-17,דירה בבית,5,15100
296,קלצ'קין רפאל 29,64,2022,1500000,38381-34-14,דירה בבית,3,23438
297,סמולנסקין 16,75,2022,1245000,38382-64-32,דירה בבית,3,16600
298,רפאל קלצ'קין 53,79,2022,1060000,38379-2-62,דירה בבית,4,13418
299,אהרונסון 28,69.35,2022,960000,38385-1-50,דירה בבית,3,13843
300,הרצל גרינשפן 16,66,2022,1380000,38384-22-2,דירה בבית,4,20909
301,הרצל גרינשפן 44,131,2022,2180000,38383-71-12,קוטג' דו משפחתי,5,16641
302,רבקה 19,275,2022,2000000,38170-4-1,דירה בבית,5,7273
303,פרופ' שיבא 17,232,2022,1900000,38182-38-1,קוטג' דו משפחתי,7,8190
304,רחל אימנו 20,50,2022,915000,38377-19-9,דירה בבית,2,18300
305,רחל אימנו 36,96,2022,1350000,38376-3-2,דירה בבית,4,14063
306,חנה 25,109.5,2022,1700000,38172-43-9,קוטג' דו משפחתי,5,15525
307,אהרונסון 4,85,2022,1150000,38386-2-61,דירה בבית,4,13529
308,אסתר המלכה 27,65,2022,1015000,38386-3-9,דירה בבית,3,15615
309,אהרונסון 28,81.65,2022,1120000,38385-1-89,דירה בבית,4,13717
310,לאה 37,78,2022,1270000,38384-33-13,דירה בבית,4,16282
311,מיכל 6,74,2022,1505000,38170-38-3,דירה בבית,3,20338
312,ציפורה 19,158,2022,1950000,38170-21-3,דירה בבית,5,12342
313,פילדרמן 13,180,2022,1720000,38176-25-1,קוטג' דו משפחתי,5,9556
314,אסנת ברזאני 4,188,2022,2918000,38274-81-6,קוטג' דו משפחתי,6,15521
315,אהרונסון 28,58.4,2022,1060000,38385-1-96,דירה בבית,2,18151
316,הרצל גרינשפן 34,65,2022,1030000,38383-71-24,דירה בבית,3,15846
317,הרצל גרינשפן 18,89,2022,1500000,38384-22-36,דירה בבית,4,16854
318,רפאל קלצ'קין 40,150,2022,2030000,38381-19-1,קוטג' דו משפחתי,5,13533
319,רפאל קלצ'קין 23,87,2022,1140000,38381-33-3,דירה בבית,4,13103
320,קלצ'קין רפאל 33,64,2022,905000,38381-35-13,דירה בבית,3,14141
321,אהרון מסקין 61,87,2022,1490000,100621-15-41,דירת גן,4,17126
322,דוד הראובני 9,75,2022,945000,38387-9-35,דירה בבית,3,12600
323,אהרון מסקין 80,115,2022,1500000,38166-4-1,דירה בבית,4,13043
324,ציפורה 19,158,2022,875000,38170-21-2,קוטג' דו משפחתי,6,5538
325,אברהם ברוידס 27,113,2022,1760000,38382-63-14,קוטג' דו משפחתי,5,15575
326,שושנה שבבו 75,188,2022,2735000,38273-81-7,דירה בבית,6,14548
327,רפאל קלצ'קין 53,84,2022,1060000,38379-2-61,דירה בבית,4,12619
328,אהרונסון 2,90,2022,1120000,38386-2-38,דירה בבית,4,12444
329,קלצ'קין רפאל 13,70,2022,950000,38163-55-5,דירה בבית,3,13571
330,ישראל זנגוויל 37,98,2022,2250000,38175-77-1,דירה בבית,5,22959
331,אהרונסון 2,85,2022,1200000,38386-2-4,דירה בבית,4,14118
332,אהרונסון 6,85,2022,1300000,38386-2-95,דירה בבית,4,15294
333,רפאל קלצ'קין 23,73,2022,960000,38381-33-10,דירה בבית,3,13151
334,רפאל קלצ'קין 1,80,2022,1202000,38162-81-4,דירה בבית,4,15025
335,אסתר המלכה 23,80,2022,940000,38386-3-82,דירה בבית,4,11750
336,פרופ' שיבא 58,190,2022,2150000,38179-33-1,קוטג' חד משפחתי,6,11316
337,דוד הראובני 15,69,2022,860000,38174-6-17,דירה בבית,3,12464
338,אהרונסון 14,71.8,2022,1000000,38386-1-34,דירה בבית,4,13928
339,רחל אימנו 54,70.2,2022,865000,100621-6-44,דירה בבית,3,12322
340,פרופ' שיבא 33,222,2022,1900000,38182-30-1,דירה בבית,7,8559
341,אסתר המלכה 23,46,2022,820000,38386-3-73,דירה בבית,3,17826
342,נעמי שמר 1,178,2022,2900000,38274-80-4,דירה בבית,6,16292
343,אבישג 1,60,2022,482000,38169-15-1,קוטג' דו משפחתי,3,8033
344,דוד הראובני 5,90,2022,1215000,38387-9-6,דירה בבית,4,13500
345,רחל אימנו 14,106,2022,1140000,38377-20-56,דירה בבית,5,10755
346,אהרונסון 26,69.35,2022,820000,38385-1-27,דירה בבית,3,11824
347,אביגיל 18,60,2022,402000,38169-22-1,קוטג' דו משפחתי,3,6700
348,דוד הראובני 9,72,2022,930000,38387-9-39,דירה בבית,3,12917
349,קלצ'קין רפאל 11,94,2022,1242000,38163-56-15,דירה בבית,4,13213
350,לאה 31,65,2022,915000,38385-2-57,דירה בבית,3,14077
351,רפאל קלצ'קין 41,64,2022,910000,38379-1-16,דירה בבית,3,14219
352,רבקה 46,150,2022,700000,38167-63-2,דירה בבית,5,4667
353,אפרים לוזון 75,148,2022,2300000,38382-6-1,דירה בבית,5,15541
354,רחל אימנו 16,86,2022,1650000,38377-19-22,דירה בבית,4,19186
355,רפאל קלצ'קין 23,73,2022,1095000,38381-33-15,דירה בבית,3,15000
356,רחל אימנו 40,105.55,2022,1650000,100621-14-9,דירה בבית,5,15632
357,שולמית 1,80,2022,1070000,38387-8-90,דירה בבית,4,13375
358,רפאל קלצ'קין 49,84,2022,920000,38379-2-36,דירה בבית,4,10952
359,אהרונסון 50,76,2022,1250000,38385-1-42,דירה בבית,3,16447
360,רפאל קלצ'קין 47,79,2022,1515000,38379-2-11,דירת גן,4,19177
361,יעקב אפרת 17,198,2022,2160000,38162-71-2,דירה בבית,6,10909
363,אהרון מסקין 23,90,2022,1210000,38377-17-15,דירה בבית,4,13444
364,יוכבד בת מרים 8,251,2022,1900000,38380-4-3,דירה בבית,5,7570
365,אהרונסון 9,60,2022,675000,38175-33-1,דירה בבית,3,11250
366,אהרון מסקין 53,80,2022,1125000,100621-15-3,דירה בבית,3,14063
367,גרינשפן הרשל 24,68,2022,1200000,38384-21-10,דירה בבית,3,17647
368,זמנהוף 25,98,2022,1700000,38175-28-6,קוטג' דו משפחתי,5,17347
369,רחל אימנו 44,116.3,2022,1230000,100621-14-51,דירה בבית,4,10576
370,אהרונסון 56,76.2,2022,1150000,38385-1-20,דירה בבית,3,15092
371,אסתר המלכה 25,80,2022,988000,38386-3-62,דירה בבית,4,12350
372,סמולנסקין 22,92,2022,1615000,38382-64-10,דירה בבית,5,17554
373,רחל אימנו 16,61,2022,980000,38377-19-33,דירה בבית,3,16066
