מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
53,הר עצמון 58,250,2018,3700000,6434-316-1,קוטג' דו משפחתי,6,14800
54,הר כנען 2,267,2018,3765000,6434-436-2,דירה בבית,6,14101
55,אזר 119,240,2018,2820000,6434-608-1,קוטג' דו משפחתי,6,11750
56,הר צין 16,253.12,2018,3500000,6434-302-2,קוטג' דו משפחתי,6,13827
57,אזר 131,300,2018,3430000,6434-288-1,דירה בבית,6,11433
58,הר חזון 7,300,2018,3200000,6434-637-1,קוטג' דו משפחתי,5,10667
59,0,330,2018,4525000,6434-306-1,דירה בבית,7,13712
60,0,268,2018,4300000,6434-401-1,דירה בבית,7,16045
61,הר אדיר 8,202,2018,3800000,6434-328-1,קוטג' דו משפחתי,7,18812
62,הר כרכום 15,250,2018,3950000,6434-465-2,דירה בבית,5,15800
63,אזר 171,161.38,2018,3600000,6434-457-1,דירה בבית,6,22308
64,0,331,2018,4270000,6434-389-3,קוטג' דו משפחתי,9,12900
65,0,330,2018,1708000,6434-389-2,דירה בבית,7,5176
