מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
211,מוצא 11,73,2021,2020000,7241-19-21,דירה בבית,4,27671
214,מעפילי אגוז 58,62,2021,2100000,7241-10-30,דירה בבית,3,33871
215,מעפילי אגוז 80,61.8,2021,1746000,7244-56-35,דירה בבית,3,28252
216,סנפיר 2,77,2021,2365000,6129-238-32,דירה,3,30714
218,ששת הימים 30,83.3,2021,1985000,6146-457-47,דירה בבית,3,23830
219,יוסף וולקר 28,77.8,2021,1880000,7241-51-30,דירה בבית,4,24165
220,מעפילי אגוז 36,198,2021,3600000,7241-77-7,דירה בבית,8,18182
221,סנפיר 11,69.81,2021,1550000,7244-52-3,דירה בבית,3,22203
222,מעפילי אגוז 58,82,2021,2325000,7241-10-31,דירה בבית,4,28354
223,מעפילי אגוז 42,77,2021,2078000,7241-12-34,דירה בבית,3,26987
224,0,73,2021,2300000,6129-49-9,דירה בבית,3,31507
226,0,73,2021,2300000,6129-49-6,דירה בבית,3,31507
228,סנפיר 2,122,2021,3680000,6129-238-29,דירה,5,30164
229,סנפיר 2,122,2021,3685000,6129-238-89,דירה בבית,5,30205
230,סנפיר 2,106,2021,3035000,6129-238-90,דירה בבית,4,28632
231,סנפיר 2,106,2021,3030000,6129-238-28,דירה,4,28585
232,מעפילי אגוז 91,91,2021,2095000,7244-14-15,דירה בבית,5,23022
233,מעפילי אגוז 7,49.9,2021,1650000,7241-28-19,דירה בבית,2,33066
234,מעפילי אגוז 58,87,2021,2300000,7241-10-32,דירה בבית,3,26437
235,סנפיר 2,77,2021,2450000,6129-238-27,דירה,3,31818
236,סנפיר 2,77,2021,1227000,6129-238-91,דירה בבית,3,15935
237,מעפילי אגוז 31,126,2021,3327000,7241-18-14,דירה בבית,5,26405
238,0,73,2021,2300000,6129-49-4,דירה בבית,3,31507
239,מעפילי אגוז 58,87,2021,2305000,7241-10-33,דירה בבית,4,26494
243,מעפילי אגוז 6,96.7,2021,1790000,7241-20-33,דירה בבית,4,18511
244,סנפיר 2,122,2021,3445000,6129-238-26,דירה,5,28238
245,סנפיר 2,106,2021,2935000,6129-238-92,דירה בבית,4,27689
246,סנפיר 2,106,2021,2930000,6129-238-25,דירה,4,27642
247,מעפילי אגוז 85,73,2021,1650000,7244-13-14,דירה בבית,3,22603
248,סנפיר 2,122,2021,3450000,6129-238-93,דירה בבית,5,28279
250,סנפיר 2,77,2021,2278000,6129-238-23,דירה בבית,3,29584
251,סנפיר 2,77,2021,2273000,6129-238-24,דירה,3,29519
253,סנפיר 2,106,2021,2980000,6129-238-22,דירה,4,28113
254,סנפיר 2,106,2021,2985000,6129-238-21,דירה בבית,4,28160
255,מעפילי אגוז 91,91,2021,2180000,7244-14-10,דירה בבית,5,23956
256,מעפילי אגוז 12,91.8,2021,1920000,7241-20-23,דירה בבית,4,20915
257,מעפילי אגוז 1,51.7,2021,1550000,7241-28-75,דירה בבית,3,29981
258,מעפילי אגוז 40,128,2021,3400000,7241-11-24,דירה,5,26563
259,מוצא 10,60.6,2021,1670000,7241-26-15,דירה בבית,3,27558
260,מעפילי אגוז 134,72.7,2021,1850000,6163-179-2,דירה בבית,3,25447
261,מחל 75,60.5,2021,1700000,7241-27-8,דירה בבית,3,28099
262,מעפילי אגוז 40,64.67,2021,2100000,7241-11-17,דירה בבית,4,32473
263,מעפילי אגוז 82,61.8,2021,1650000,7244-56-3,דירה בבית,3,26699
264,מעפילי אגוז 94,92,2021,2150000,7244-11-28,דירה בבית,5,23370
266,יוסף וולקר 18,72.1,2021,1600000,7241-21-14,דירה בבית,3,22191
267,מעפילי אגוז 50,135.8,2021,2700000,7241-54-59,דירה בבית,5,19882
268,מעפילי אגוז 3,49.9,2021,1490000,7241-28-62,דירה בבית,2,29860
269,מעפילי אגוז 58,86,2021,2100000,7241-10-34,דירה בבית,4,24419
270,מעפילי אגוז 40,64.47,2021,1800000,7241-11-9,דירה בבית,4,27920
271,מעפילי אגוז 66,64.4,2021,1810000,7244-48-16,דירה בבית,3,28106
272,עזרא קורין 12,58,2021,1640000,6129-148-6,דירה בבית,3,28276
273,0,128,2021,3210000,6129-49-3,דירה בבית,5,25078
275,מעפילי אגוז 58,90,2021,2195000,7241-10-35,דירה בבית,4,24389
276,סנפיר 9,65.38,2021,1685000,7244-85-18,דירה בבית,3,25772
277,מעפילי אגוז 80,82,2021,1890000,7244-56-56,דירה בבית,4,23049
278,מעפילי אגוז 86,69.81,2021,1700000,7244-47-23,דירה בבית,3,24352
279,מעפילי אגוז 94,83,2021,1800000,7244-11-29,דירה בבית,5,21687
280,סנפיר 2,96,2021,2180000,6129-238-20,דירה בבית,4,22708
281,מעפילי אגוז 104,62,2021,1640000,7244-10-9,דירה בבית,3,26452
282,מעפילי אגוז 85,72,2021,1770000,7244-13-25,דירה בבית,4,24583
283,0,108,2021,2450000,6129-49-11,דירה בבית,4,22685
287,מעפילי אגוז 58,87,2021,2080000,7241-10-36,דירה בבית,4,23908
288,מוצא 10,60.6,2021,1600000,7241-26-11,דירה בבית,3,26403
289,0,74,2021,2310000,6129-41-60,דירה,3,31216
290,0,88,2021,2310000,6129-49-13,דירה בבית,3,26250
294,מעפילי אגוז 50,78.3,2021,1730000,7241-54-38,דירה בבית,4,22095
295,סנפיר 2,107,2021,2996000,6129-238-19,דירה בבית,5,28000
296,מעפילי אגוז 31,76.5,2021,2070000,7241-18-10,דירה בבית,4,27059
297,סנפיר 2,129,2021,1985932,6129-238-18,דירה,5,15395
299,סנפיר 2,107,2021,2461000,6129-238-9,דירה בבית,4,23000
300,סנפיר 2,129,2021,1829418,6129-238-16,דירה,5,14182
301,סנפיר 2,107,2021,1495993,6129-238-14,דירה,4,13981
302,סנפיר 2,129,2021,1931947,6129-238-17,דירה,5,14976
303,סנפיר 2,129,2021,1765881,6129-238-15,דירה,5,13689
304,סנפיר 2,77,2021,1771000,6129-238-8,דירה בבית,3,23000
305,סנפיר 2,107,2021,1464723,6129-238-13,דירה,4,13689
306,סנפיר 2,77,2021,1054053,6129-238-12,דירה,3,13689
307,סנפיר 2,129,2021,2648000,6129-238-10,דירה בבית,5,20527
308,סנפיר 2,129,2021,3612000,6129-238-11,דירה בבית,5,28000
314,רפאל אליעז 4,97.9,2021,2282000,7241-68-21,דירה בבית,4,23309
315,מעפילי אגוז 1,51.7,2021,1407000,7241-28-70,דירה בבית,2,27215
316,מעפילי אגוז 90,113,2021,3050000,7244-8-17,דירה בבית,4,26991
