מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
359,מרדכי בנטוב 5,105,2019,3000000,6991-74-7,דירה בבית,4,28571
360,שקד 16,65.21,2019,1520000,6993-74-30,דירה בבית,3,23309
362,מרדכי בנטוב 5,130,2019,2670000,6991-74-53,דירה בבית,5,20538
364,זלמן שזר 24,100.5,2019,2250000,6993-38-30,דירה בבית,4,22388
365,זלמן שזר 27,111.5,2019,2100000,6993-39-158,דירה בבית,5,18834
366,קורקידי 10,55.88,2019,1405000,6993-69-16,דירה בבית,3,25143
367,זלמן שזר 43,61,2019,1380000,6993-124-28,דירה בבית,3,22623
368,שקד 44,73.28,2019,1400000,6993-121-54,דירה בבית,3,19105
369,תל גיבורים 34,44.83,2019,1305000,6991-28-5,דירה בבית,3,29110
370,0,116,2019,3275000,7055-36-4,דירה בבית,4,28233
371,צונץ 17,73.3,2019,2048000,6992-64-17,דירה בבית,4,27940
372,צונץ 20,59,2019,1569000,6992-27-9,דירה בבית,3,26593
373,שיק 4,58.34,2019,1400000,6993-60-6,דירה בבית,3,23997
375,מנחם ארבר 24,50.6,2019,1346000,7055-37-96,דירה בבית,2,26601
377,מנחם ארבר 20,49.5,2019,773000,7055-37-57,דירה בבית,2,15616
379,מנחם ארבר 12,59.5,2019,1380000,7055-53-104,דירה בבית,3,23193
381,אהלי יעקב 1,63,2019,1520000,6992-35-4,דירה בבית,3,24127
382,0,137.17,2019,2990000,7055-36-8,דירה בבית,5,21798
384,זלמן שזר 29,79,2019,1616100,6993-39-56,דירה בבית,3,20457
385,מנחם ארבר 17,88.3,2019,1500000,7055-33-173,דירה בבית,4,16988
386,זלמן שזר 33,80.5,2019,1900000,6993-39-31,דירה בבית,3,23602
387,מרדכי בנטוב 5,105,2019,2615000,6991-74-54,דירה בבית,4,24905
388,0,137.17,2019,2910000,7055-36-16,דירה בבית,5,21215
390,שיק 8,55.88,2019,1400000,6993-58-4,דירה בבית,3,25054
391,מרדכי בנטוב 5,128,2019,3560000,6991-74-55,דירה בבית,5,27813
392,מרדכי בנטוב 5,128,2019,3350000,6991-74-56,דירה בבית,5,26172
393,זלמן שזר 45,61,2019,1410000,6993-124-59,דירה בבית,3,23115
394,אוהלי יעקב 6,63.2,2019,1570000,6992-54-27,דירה בבית,3,24842
395,מרדכי בנטוב 5,105,2019,2560000,6991-74-57,דירה בבית,4,24381
396,גרינבוים 25,74.5,2019,1650000,7055-51-3,דירה בבית,4,22148
398,מרדכי בנטוב 5,77,2019,1975000,6991-74-58,דירה בבית,3,25649
400,זלמן שזר 45,61,2019,1450000,6993-124-37,דירה בבית,3,23770
401,אוהלי יעקב 2,62.7,2019,1550000,6992-52-13,דירה בבית,3.5,24721
402,מנחם ארבר 12,59.5,2019,1409000,7055-53-93,דירה בבית,3,23681
403,אוהלי יעקב 6,63.2,2019,1379000,6992-54-26,דירה בבית,3,21820
404,זלמן שזר 29,79,2019,1400000,6993-39-68,דירה בבית,3,17722
406,דקל 6,47.44,2019,1460000,6991-35-4,דירה בבית,3,30776
407,0,137.17,2019,2800000,7055-36-12,דירה בבית,5,20413
408,0,124,2019,1710000,6993-82-3,דירה בבית,5,13790
409,גרינבוים 27,62.7,2019,1415000,7055-51-30,דירה בבית,3,22568
410,מרדכי בנטוב 5,105,2019,2440000,6991-74-59,דירה בבית,4,23238
411,שזר זלמן 11,51,2019,635000,6991-55-13,דירה בבית,3,12451
412,0,126,2019,1710000,6993-82-4,דירה בבית,5,13571
413,מרדכי בנטוב 5,128,2019,3315000,6991-74-61,דירה בבית,5,25898
414,מנחם ארבר 22,49.5,2019,1340000,7055-37-79,דירה בבית,2,27071
415,מרדכי בנטוב 5,128,2019,3150000,6991-74-62,דירה בבית,5,24609
416,0,137.17,2019,2690000,7055-36-15,דירה בבית,5,19611
417,זלמן שזר 71,66.32,2019,1364000,6993-122-11,דירה בבית,3,20567
418,זלמן שזר 25,109,2019,1800000,6993-39-126,דירה בבית,4,16514
419,אירוס 3,51,2019,1360000,6991-56-4,דירה בבית,3,26667
420,תל גיבורים 28,43.93,2019,1000000,6991-31-2,דירה בבית,2.5,22763
421,זלמן שזר 24,100.5,2019,2130000,6993-38-18,דירה בבית,4,21194
422,0,137.17,2019,2850000,7055-36-29,דירה בבית,5,20777
423,אוהלי יעקב 4,62.7,2019,1420000,6992-53-12,דירה בבית,3,22648
424,מנחם ארבר 12,59.5,2019,1401000,7055-53-79,דירה בבית,3,23546
425,תל גבורים 26,44.83,2019,605000,6991-32-18,דירה בבית,1.5,13495
426,שקד 16,65.21,2019,1485000,6993-74-32,דירה בבית,3,22773
427,מנחם ארבר 31,88.55,2019,1630000,7055-33-20,דירה בבית,4.5,18408
