מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
65,מעלות 14,57,2021,805000,6019-383-19,דירה בבית,3,14123
66,מעלות 11,82.3,2021,1700000,6019-377-5,דירה בבית,4,20656
67,מרבד הקסמים 3,92.2,2021,250000,6019-372-31,דירה בבית,5,2711
68,מרבד הקסמים 3,92.2,2021,1600000,6019-372-44,דירה בבית,5,17354
69,מעלות 14,57,2021,1400000,6019-383-11,דירה בבית,3,24561
70,מעלות 11,93,2021,1885000,6019-377-15,דירה בבית,5,20269
71,מרבד הקסמים 4,55.88,2021,1400000,6019-371-4,דירה בבית,3,25054
72,מעלות 14,57,2021,1450000,6019-383-5,דירה בבית,3,25439
73,מעלות 3,82.3,2021,1782000,6019-379-12,דירה בבית,4,21652
74,אנה פרנק 5,67.13,2021,1440000,6019-374-30,דירה בבית,3,21451
75,מעלות 8,57,2021,1325000,6019-381-7,דירה בבית,3,23246
76,מרבד הקסמים 1,92.7,2021,2040000,6019-372-8,דירה בבית,5,22006
