מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
251,אליהו ברלין 2,103.44,2017,3600000,6632-484-5,דירה בבית,4,34803
252,אורי צבי גרינברג 5,130,2017,4814200,6620-20-30,דירה בבית,5,37032
253,קדושי השואה 22,204.5,2017,8299000,6632-468-22,דירה בבית,5,40582
254,יאיר רוזנבלום 3,100,2017,3800000,6632-504-37,דירה בבית,4,38000
255,יאיר רוזנבלום 3,105,2017,3800000,6632-504-8,דירה,4,36190
256,אביגור שאול 11,128.1,2017,3499000,6620-22-4,דירה בבית,5,27315
257,אורי צבי גרינברג 8,128.65,2017,6550000,6632-470-41,דירה בבית,5,50913
258,אורי צבי גרינברג 6,98.75,2017,4000000,6632-469-68,דירה בבית,4,40506
259,אביגור שאול 1,130.9,2017,4300000,6620-24-52,דירה בבית,5,32850
260,אורי צבי גרינברג 8,76.55,2017,3149000,6632-470-36,דירה בבית,3,41137
261,יאיר רוזנבלום 3,125,2017,6333000,6632-504-38,דירת גן,5,50664
262,יאיר רוזנבלום 3,102,2017,6333500,6632-504-7,דירה,5,62093
264,אורי צבי גרינברג 9,109.1,2017,3790000,6620-19-71,דירה בבית,4,34739
265,אביגור שאול 5,114,2017,4299000,6620-23-37,דירה בבית,4,37711
266,יאיר רוזנבלום 3,107,2017,5950000,6632-504-39,דירה בבית,4,55607
267,יאיר רוזנבלום 3,102,2017,5950000,6632-504-6,דירה,4,58333
268,אורי צבי גרינברג 1,130.9,2017,4950000,6620-24-44,דירה בבית,5,37815
269,אביגור שאול 1,113.5,2017,3900000,6620-24-49,דירה בבית,4,34361
270,אליהו ברלין 8,96,2017,3550000,6632-482-7,דירה בבית,4,36979
271,יאיר רוזנבלום 3,123,2017,3800000,6632-504-5,דירה,4,30894
272,אורי צבי גרינברג 10,79.65,2017,3400000,6632-470-76,דירה בבית,3,42687
273,יאיר רוזנבלום 3,103,2017,3720000,6632-504-40,דירה בבית,4,36117
275,יאיר רוזנבלום 3,100,2017,3720000,6632-504-4,דירה,4,37200
277,אביגור שאול 7,113.4,2017,3600000,6620-23-19,דירה בבית,5,31746
