מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
134,אוסטשינסקי 15,96.5,2020,1750000,6426-678-5,דירה בבית,4,18135
135,אהרונוביץ 5,125,2020,2650000,6426-989-5,דירה בבית,5,21200
136,אימבר 22,65.11,2020,1725000,6426-593-7,דירה בבית,3,26494
137,אוסטשינסקי 20,100,2020,1950000,6426-234-14,דירה בבית,4,19500
138,0,129,2020,3750000,6426-72-4,דירה בבית,5,29070
139,אימבר 21,76.75,2020,1700000,6426-467-14,דירה בבית,3.5,22150
140,אמבר 3,88.58,2020,1780000,6426-290-1,דירה בבית,4,20095
141,ארלוזורוב 7,111.03,2020,2427000,6426-884-4,דירה בבית,5,21859
142,אהרונוביץ 9,61.58,2020,1700000,6426-84-7,דירה בבית,3,27606
143,אמבר 14,78.34,2020,770000,6426-664-2,דירה בבית,3.5,9829
144,אוסטשינסקי 20,103,2020,1750000,6426-234-15,דירה בבית,4,16990
146,סוקולוב 31,60.45,2020,1470000,6426-295-11,דירה בבית,3,24318
147,0,128,2020,3555000,6426-72-5,דירה בבית,5,27773
148,אוסטשינסקי 20,100,2020,1750000,6426-234-17,דירה בבית,4,17500
149,אהרונוביץ 16,88.1,2020,2030000,6426-62-17,דירה בבית,4,23042
150,0,90,2020,2100000,6426-460-3,דירה בבית,3,23333
151,0,170,2020,4300000,6426-460-4,דירה בבית,6,25294
153,0,148,2020,3150000,6426-72-6,דירה בבית,6,21284
154,0,100,2020,2000000,6426-45-1,דירה בבית,4,20000
155,אמבר 4,62,2020,1660000,6426-296-7,דירה בבית,3,26774
156,אהרונוביץ 10,99.38,2020,2000000,6426-799-4,דירה בבית,4,20125
157,ארלוזורוב 42,167.6,2020,3600000,6426-1000-7,דירה בבית,6,21480
158,אהרונוביץ 3,90.28,2020,2420000,6426-316-10,דירה בבית,4.5,26805
159,0,108,2020,2340000,6426-460-5,דירה בבית,4,21667
160,0,97,2020,2340000,6426-460-1,דירה,4,24124
161,0,124,2020,2250000,6426-460-6,דירה בבית,5,18145
162,ארלוזורוב 21,110.9,2020,2220000,6426-57-1,דירה בבית,5,ב
163,אימבר 21,91,2020,1810000,6426-467-9,דירה בבית,4,19890
164,ארלוזורוב 34,154.94,2020,3180000,6426-1038-8,דירה בבית,6,20524
166,ארלוזורוב 2,115,2020,3300000,6426-1077-7,דירה בבית,4,28696
