מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
67,אבן דנן 526,54.5,2022,800000,39573-43-24,דירה בבית,3,14679
68,הרב משה חלפון הכהן 1071,63,2022,139000,39573-116-24,דירה בבית,4,2206
69,החזון איש 23,45.6,2022,397000,39578-7-14,דירה בבית,3,8706
70,החזון איש 22,27.6,2022,580000,39578-5-12,דירה בבית,2,21014
71,השר שפירא 1049,60.5,2022,670000,39573-106-10,דירה בבית,3,11074
72,השר שפירא 1047,63,2022,750000,39573-104-1,דירה בבית,4,11905
73,אבן דנן 1015,39.2,2022,730000,39573-44-24,דירה בבית,3,18622
74,הרב משה חלפון הכהן 500,43.5,2022,820000,39573-16-13,דירה בבית,3,18851
75,ירושלים 20,63,2022,295000,39573-107-23,דירה בבית,4,4683
76,החזון איש 23,45.6,2022,610000,39578-7-16,דירה בבית,3,13377
77,הרב חיים חורי 341,90.4,2022,198000,39573-28-2,דירה בבית,4,2190
78,הרב משה חלפון הכהן 500,43.5,2022,105000,39573-16-15,דירה בבית,3,2414
79,השר שפירא 1049,63.3,2022,690000,39573-106-3,דירה בבית,3,10900
80,מסעוד אלפסי 1074,70.9,2022,760000,39573-153-2,דירה בבית,4,10719
81,הגיבורים 529,54.5,2022,700000,39573-125-30,דירה בבית,3,12844
82,אבן דנן 1015,40.9,2022,153000,39573-44-8,דירה בבית,3,3741
83,הרב משה חלפון הכהן 507,43.5,2022,820000,39573-11-42,דירה בבית,3,18851
84,הגיבורים 529,54.5,2022,670000,39573-125-52,דירה בבית,3,12294
85,ילדי אוסלו 522,41.8,2022,700000,39573-178-7,דירה בבית,2,16746
86,מסעוד אלפסי 1075,70.9,2022,770000,39573-112-6,דירה בבית,4,10860
87,השר שפירא 1047,63,2022,730000,39573-104-28,דירה בבית,4,11587
89,החזון איש 607,41.8,2022,260000,39578-2-7,דירה בבית,2,6220
90,הרב חיים חורי 347,180,2022,1580000,39573-7-1,דירה בבית,7,8778
91,הרב משה חלפון הכהן 60,183,2022,1686000,39578-31-2,קוטג' דו משפחתי,7,9213
92,ירושלים 20,63,2022,1770000,39573-107-5,דירה בבית,4,28095
93,ירושלים 20,63,2022,645000,39573-107-1,דירה בבית,4,10238
94,הרב משה חלפון הכהן 1071,63,2022,396000,39573-116-29,דירה בבית,4,6286
95,אבן דנן 1015,38.8,2022,630000,39573-44-21,דירה בבית,3,16237
96,מסעוד אלפסי 1075,58.7,2022,630000,39573-112-10,דירה בבית,3,10733
97,הרב משה חלפון הכהן 507,43.5,2022,141000,39573-11-29,דירה בבית,3,3241
98,מסעוד אלפסי 1069,63,2022,740000,39578-33-19,דירה בבית,4,11746
99,ילדי אוסלו 1020,104.3,2022,710000,39573-119-7,דירה בבית,6,6807
100,החזון איש 23,45.6,2022,155000,39578-7-40,דירה בבית,3,3399
101,מסעוד אלפסי 1070,43,2022,620000,39578-25-9,דירה בבית,2,14419
102,אבן דנן 1076,70.9,2022,710000,39573-113-7,דירה בבית,4,10014
103,השר שפירא 1049,63.3,2022,250000,39573-106-8,דירה בבית,3,3949
