מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
278,0,109,2018,980000,30610-193-1,דירה בבית,4,8991
279,אל-עטאא 1,64,2018,526000,30614-305-1,דירה בבית,3,8219
280,0,107,2018,963000,30610-193-2,דירה בבית,4,9000
281,0,90,2018,800000,30611-52-2,דירה בבית,3,8889
282,0,109,2018,963000,30610-193-3,דירה בבית,4,8835
284,0,99,2018,800000,30607-153-1,דירה בבית,3,8081
285,0,109,2018,961000,30610-193-6,דירה בבית,4,8817
286,0,88,2018,800000,30607-153-2,דירה בבית,3,9091
287,0,90,2018,1193000,30607-36-2,דירה בבית,4,13256
289,א-שוקר 8,158,2018,750000,30614-332-2,דירה בבית,5,4747
290,0,99,2018,800000,30607-153-3,דירה בבית,3,8081
292,0,170,2018,979700,30610-11-1,דירה בבית,5,5763
293,אל-אחילאס 42,95,2018,1719000,30614-67-1,דירה בבית,4,18095
298,0,94,2018,1000000,30607-38-2,דירה בבית,3,10638
299,0,66,2018,650000,30607-133-8,דירה בבית,3,9848
300,0,110,2018,950000,30611-55-10,דירת גן,4,8636
301,0,109,2018,999600,30610-193-7,דירה בבית,4,9171
302,0,116,2018,855000,30610-193-9,דירה בבית,4,7371
303,0,67,2018,446000,30607-13-4,דירה בבית,2,6657
306,א-שוקר 8,158,2018,750000,30614-332-4,דירה בבית,5,4747
307,0,124,2018,474000,30610-193-11,דירה בבית,4,3823
309,0,102,2018,1050000,30615-157-1,דירה בבית,3,10294
310,0,100,2018,800000,30607-153-4,דירה בבית,3,8000
315,אלכסנדר אל-ח'ורי 3,250,2018,2139000,30607-139-1,דירה בבית,5,8556
317,0,100,2018,800000,30607-153-5,דירה בבית,3,8000
318,פיידי אל-עלמי 23,118,2018,1700000,30610-61-1,דירה בבית,5,14407
319,0,65,2018,490000,30607-133-9,דירה בבית,3,7538
321,0,86,2018,350000,30607-133-10,דירה בבית,3,4070
322,0,128,2018,455000,30610-193-13,דירה בבית,4,3555
