מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
48,צבי שץ 56,72,2024,725000,7164-181-2,דירה בבית,3,10069
49,קפאח 32,138.9,2024,3530000,7163-92-2,דירה בבית,5,25414
50,הנרייטה סאלד 62,57,2024,1750000,7070-212-11,דירה בבית,3,30702
51,קוגל 8,47.5,2024,2000000,7070-95-1,דירה בבית,3,42105
52,קפלן 5,88.57,2024,1000000,7171-75-4,דירה בבית,4,11291
53,אבן גבירול 4,52.84,2024,1740000,7070-162-1,דירה בבית,3,32930
54,מונטיפיורי 50,88.27,2024,2200000,7171-72-2,דירה בבית,4,24924
55,סעדיה גאון 6,69.72,2024,2155000,7163-212-3,דירה בבית,4,30909
56,שמואל הנגיד 5,88,2024,2630000,7171-103-15,דירה בבית,5,29886
57,רחבעם זאבי 15,50.5,2024,1818100,7070-129-46,דירה בבית,3,36002
58,קוגל 40,61.88,2024,1670000,7166-263-16,דירה בבית,3,26988
59,הלוחמים 15,59.96,2024,1725000,7070-206-11,דירה בבית,3,28769
60,קפאח 29,80.15,2024,1980000,7163-103-2,דירה בבית,4,24704
61,שמואל הנגיד 20,59.25,2024,1800000,7171-135-9,דירה בבית,3,30380
62,יהודה הלוי 13,57.73,2024,1740000,7171-84-4,דירה בבית,3,30140
63,החשמונאים 19,68.82,2024,1960000,7163-43-2,דירה בבית,4,28480
64,חסדאי 11,54.47,2024,1730000,7163-25-6,דירה בבית,2.5,31761
65,אוהל שרה 3,78.29,2024,1997000,7070-159-3,דירה בבית,4,25508
66,ברזביל 14,59.13,2024,1948000,7070-202-1,דירה בבית,3,32944
67,ה' באייר 3,47.5,2024,1530000,7165-39-19,דירה בבית,3,32211
68,רוטשילד 8,86.2,2024,1533000,7171-219-76,דירה בבית,4,17784
69,מונטיפיורי 52,61,2024,1820000,7171-73-8,דירה בבית,3,29836
70,רשי 1,78,2024,2456000,7164-189-9,דירה בבית,4,31487
71,צבי שץ 17,88.27,2024,1900000,7163-304-8,דירה בבית,4,21525
72,קפאח 29,80.15,2024,2060000,7163-103-3,דירה בבית,4,25702
73,שץ צבי 86,63.58,2024,1780000,7070-177-5,דירה בבית,3,27996
74,רשי 1,88,2024,2861000,7164-189-10,דירה בבית,4,32511
75,הררי 16,145,2024,3000000,7171-33-2,דירה בבית,5,20690
76,רשי 1,94,2024,2931000,7164-189-11,דירה בבית,4,31181
77,רשי 1,77,2024,2406000,7164-189-12,דירה בבית,4,31247
79,אלקלעי 7,70.58,2024,150000,7171-193-2,דירה בבית,4,2125
80,ברזביל 5,46.5,2024,1300000,7070-124-50,דירה בבית,2,27957
81,החשמונאים 32,49,2024,1830000,7163-319-1,דירה בבית,2.5,37347
82,צ'לנוב 13,90,2024,1460000,7166-60-2,קוטג' דו משפחתי,3,16222
83,החשמונאים 23,46,2024,790000,7163-42-3,דירה בבית,2,17174
84,מונטיפיורי 46,59.68,2024,1880000,7171-70-2,דירה בבית,3,31501
86,רוטשילד 8,86.2,2024,2140000,7171-219-51,דירה בבית,4,24826
87,אוהל שרה 5,76.42,2024,955000,7070-158-2,דירה בבית,4,12497
88,הררי 16,145,2024,2981800,7171-33-1,דירה בבית,5,20564
89,קוגל 32,47,2024,1930000,7166-248-15,דירה בבית,3,41064
90,המעפילים 12,53.52,2024,1700000,7162-123-7,דירה בבית,2,31764
91,חובבי ציון 15,44.17,2024,1570000,7166-151-1,דירה בבית,2.5,35544
92,החשמונאים 16,50.35,2024,1750000,7163-302-7,דירה בבית,2,34757
93,המעפילים 96,62.45,2024,1818100,7070-247-3,דירה בבית,3,29113
94,צבי שץ 13,48,2024,1550000,7163-259-5,דירה בבית,2,32292
95,0,54,2024,480000,6990-27-21,דירה בבית,3,8889
96,בזל 5,53,2024,1330000,7166-247-24,דירה בבית,2,25094
97,דב הוז 4,98.78,2024,1800000,7171-64-6,דירה בבית,4,18222
98,הנרייטה סאלד 56,51.26,2024,1650000,7070-215-5,דירה בבית,2.5,32189
99,חסדאי 11,54.47,2024,1675000,7163-25-8,דירה בבית,2.5,30751
100,מונטיפיורי 30,34.18,2024,1485000,7171-95-6,דירה בבית,2,43446
101,קפאח 13,54.51,2024,1717100,7163-118-4,דירה בבית,3,31501
102,0,50,2024,1700000,6990-28-11,דירה בבית,2.5,34000
103,צבי שץ 35,74,2024,2600000,7163-53-34,דירה בבית,4,35135
104,מזאה 11,58.9,2024,1870000,7166-58-10,דירה בבית,3,31749
105,יהודה הלוי 13,57.73,2024,1650000,7171-84-10,דירה בבית,3,28581
106,הראובני 2,95,2024,2600000,7164-163-1,דירה בבית,4,27368
107,אבן גבירול 10,59.85,2024,1700000,7070-165-7,דירה בבית,3,28404
108,יצחק הלוי 38,61,2024,1400000,7163-32-13,דירה בבית,3,22951
109,שמואל הנגיד 20,36.26,2024,1405000,7171-135-8,דירה בבית,2,38748
110,רחבעם זאבי 4,52.45,2024,1650000,7070-145-3,דירה בבית,2,31459
111,אלרואי 6,91.84,2024,2850000,7164-148-1,דירה בבית,4,31032
112,שץ צבי 20,39.74,2024,1490000,7163-112-4,דירה בבית,2,37494
113,מזאה 10,47,2024,1700000,7166-249-16,דירה בבית,3,36170
114,הנרייטה סאלד 58,35.9,2024,1290000,7070-214-5,דירה בבית,2,35933
115,קוגל 28,47.5,2024,2200000,7165-43-21,דירה בבית,3,46316
116,קפאח 29,89.85,2024,2050000,7163-103-4,דירה בבית,5,22816
117,צבי שץ 16,42.12,2024,1400000,7163-116-15,דירה בבית,2,33238
118,אבן גבירול 6,64.82,2024,1975000,7070-163-4,דירה בבית,3,30469
119,ברזביל 5,50.5,2024,1700000,7070-124-24,דירה בבית,3,33663
120,שמואל הנגיד 33,81.6,2024,1780000,7171-79-5,דירה בבית,4,21814
121,החשמונאים 14,101.4,2024,2700000,7163-257-4,דירה בבית,5,26627
122,חובבי ציון 11,48.45,2024,850000,7166-149-2,דירה בבית,2.5,17544
123,רחבעם זאבי 22,75.8,2024,2000000,7070-173-9,דירה בבית,3,26385
124,הלוחמים 27,54.4,2024,1620000,7070-127-5,דירה בבית,3,29779
125,ברנר 23,74,2024,1848400,7163-306-11,דירה בבית,3.5,24978
126,הנרייטה סאלד 14,53.77,2024,1595000,7171-89-7,דירה בבית,3,29663
127,צבי שץ 15,64,2024,1720000,7163-258-6,דירה בבית,2.5,26875
128,קפלן 5,45,2024,1570000,7171-75-10,דירה בבית,3,34889
129,צבי שץ 78,254,2024,4300000,7164-151-3,דירה בבית,7,16929
130,בזל 5,53,2024,1745000,7166-247-23,דירה בבית,2,32925
131,צבי שץ 23,96.97,2024,2380000,7163-331-9,דירה בבית,4,24544
133,קפאח 8,40.98,2024,1325000,7163-280-10,דירה בבית,2,32333
134,חסדאי 11,58.28,2024,1730000,7163-25-7,דירה בבית,3,29684
135,מזאה 10,47,2024,1575000,7166-249-1,דירה בבית,3,33511
136,יצחק הלוי 24,55,2024,1560000,7163-45-10,דירה בבית,3,28364
137,שמואל הנגיד 6,53.77,2024,1405000,7171-113-4,דירה בבית,2.5,26130
138,ברזביל 1,87,2024,2100000,7070-117-29,דירה בבית,4,24138
139,קוגל 8,47.5,2024,1919000,7070-95-18,דירה בבית,3,40400
