מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,0,101,2015,2600000,30083-71-5,דירה בבית,4,25743
150,0,61,2015,1550000,30083-74-4,דירה בבית,3,25410
152,0,55.8,2015,600000,30067-45-2,דירה בבית,2,10753
154,0,44.45,2015,2099000,30083-91-4,דירה בבית,3,47222
155,0,69,2015,1700000,30083-82-9,דירה בבית,3,24638
156,0,77.1,2015,2023000,30067-32-2,דירה בבית,4,26239
157,0,73.5,2015,1600000,30067-51-4,דירה בבית,3,21769
158,0,86.8,2015,350000,30067-65-3,דירה בבית,4,4032
160,0,40.6,2015,500000,30067-59-3,דירה בבית,2,12315
162,0,45,2015,820000,30083-96-4,דירה בבית,2,18222
163,יעקב מאיר 7,60,2015,1699000,30067-56-1,דירה בבית,3,28317
164,הושע 12,50,2015,565000,30083-75-1,דירה בבית,2,11300
165,מלכי ישראל 8,64,2015,900000,30081-22-2,דירה בבית,2,14063
166,0,38,2015,1200000,30083-52-4,דירה בבית,2,31579
167,הושע 9,100,2015,119000,30083-61-11,דירה בבית,4,1190
169,0,45,2015,1145000,30083-96-12,דירה בבית,2,25444
171,0,65,2015,1290000,30083-31-13,דירה בבית,3,19846
172,0,68,2015,1700000,30083-82-10,דירה בבית,3,25000
