city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,החבשים,113,0,70,2018,1600000,30062-58-2,דירה בבית,2.5,22857
ירושלים,החבשים,114,0,61,2018,175000,30062-147-4,דירה בבית,3,2869
ירושלים,החבשים,115,0,134,2018,2400000,30062-115-5,דירה בבית,5,17910
ירושלים,החבשים,116,0,147,2018,5550000,30062-313-4,דירה בבית,5,37755
ירושלים,החבשים,119,0,66,2018,1910000,30065-106-15,דירה בבית,3.5,28939
ירושלים,החבשים,121,0,70,2018,1680000,30061-55-3,דירה בבית,3,24000
ירושלים,החבשים,122,0,46,2018,1270000,30062-14-24,דירה בבית,2,27609
ירושלים,החבשים,125,0,76,2018,165000,30065-88-1,דירה בבית,4,2171
ירושלים,החבשים,126,אביגדורי 1,51,2018,1390000,30065-107-13,דירה בבית,2,27255
ירושלים,החבשים,127,חיי אדם 28,76,2018,2099000,30062-84-1,דירה בבית,4,27618
ירושלים,החבשים,128,0,64,2018,80000,30062-32-7,דירה בבית,3,1250
ירושלים,החבשים,130,0,50,2018,1275000,30062-14-7,דירה בבית,2,25500
