מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
921,הרצל 9,129,2015,1195000,10444-33-5,דירה בבית,5,9264
922,פנחס ספיר 41,96.59,2015,1060000,10444-1028-24,דירה בבית,4,10974
923,הרצל 9,127,2015,1195000,10444-33-19,דירה,5,9409
924,אהבת ציון 4,117.65,2015,1190000,10444-1330-7,דירה בבית,5,10115
925,הרצל 9,127,2015,1170000,10444-33-17,דירה,5,9213
926,רוברט סולד 38,80.94,2015,920000,10444-2207-2,דירה בבית,4,11366
927,אחד העם 1,120,2015,1300000,10444-200-14,דירה בבית,4,10833
928,הרצל 9,127,2015,1170000,10444-33-15,דירה,5,9213
929,ביאליק 19,126.3,2015,1340000,10444-4-3,דירה בבית,5,10610
930,ביאליק 4,46.5,2015,549000,10444-199-33,דירה בבית,3,11806
931,הרצל 9,129,2015,1210000,10444-33-7,דירה בבית,5,9380
932,ברדיצ'בסקי 7,88.7,2015,1530000,10444-19-2,דירה בבית,5,17249
933,הרצל 9,127,2015,1210000,10444-33-13,דירה,5,9528
934,רוברט סולד 42,100.3,2015,1200000,10444-1989-30,דירה בבית,5,11964
935,שבזי 14,82.45,2015,960000,10444-1950-32,דירה בבית,4,11643
936,זלמן שזר 34,66.1,2015,900000,10451-25-39,דירה בבית,3,13616
937,ברדיצ'בסקי 29,107.3,2015,1270000,10444-64-8,דירה בבית,5,11836
938,ברדיצ'בסקי 29,104.16,2015,1240000,10444-64-2,דירה בבית,5,11905
939,ברדיצ'בסקי 29,112,2015,1240000,10444-64-9,דירה,5,11071
940,ברדיצ'בסקי 29,112,2015,1270000,10444-64-10,דירה,5,11339
941,ז'בוטינסקי 14,70.35,2015,555000,10452-3-45,דירה בבית,3,7889
942,זלמן שזר 26,91.38,2015,871000,10451-22-50,דירה בבית,4,9532
943,סולד רוברט 8,68.1,2015,685000,10444-1342-7,דירה בבית,4,10059
944,המייסדים 27,78.24,2015,1390000,10444-185-1,דירה בבית,4,17766
945,זלמן שזר 15,70.7,2015,850000,10452-12-5,דירה בבית,4,12023
946,ישראל ברזילי 14,105.88,2015,1200000,10444-1405-1,דירה בבית,6,11334
947,שבזי 10,77.7,2015,810000,10444-1950-13,דירה בבית,3.5,10425
948,זלמן שזר 15,57.33,2015,750000,10452-12-22,דירה בבית,3,13082
949,פרץ 15,95.59,2015,930000,10444-1409-10,דירה בבית,4.5,9729
951,ז'בוטינסקי 20,66.11,2015,625000,10451-41-21,דירה בבית,3,9454
952,ז'בוטינסקי 28,66.39,2015,450000,10451-33-14,דירה בבית,3,6778
953,ישראל ברזילי 3,107.49,2015,1130000,10444-1995-2,דירה בבית,5,10513
954,פנחס ספיר 27,80.32,2015,930000,10451-3-61,דירה בבית,4,11579
955,זלמן שזר 17,130.13,2015,1240000,10451-21-3,דירה בבית,5.5,9529
956,זלמן שזר 33,81.64,2015,900000,10451-16-11,דירה בבית,4,11024
957,ירושלים 5,114,2015,900000,10444-1307-32,דירה בבית,5,7895
958,מנדלי מוכר ספרים 9,76.6,2015,1039000,10444-991-1,דירה בבית,3.5,13564
959,ז'בוטינסקי 24,60.39,2015,440000,10451-31-14,דירה בבית,3,7286
960,זלמן שזר 36,76.86,2015,907000,10451-25-1,דירה בבית,3,11801
961,הרצל 9,140.06,2015,1450000,10444-33-10,דירה בבית,5,10353
963,מיכל 31,100,2015,650000,10444-180-1,דירה בבית,4,6500
964,זלמן שזר 28,104.2,2015,915000,10451-24-28,דירה בבית,4.5,8781
965,ירושלים 29,81.8,2015,800000,10444-2162-159,דירה בבית,4,9780
966,פנחס ספיר 33,98.86,2015,1340000,10444-1028-6,דירה בבית,5,13555
967,ירושלים 37,75.9,2015,705000,10452-26-45,דירה בבית,4,9289
968,ירושלים 29,64.5,2015,595000,10444-2162-133,דירה בבית,3,9225
969,ז'בוטינסקי 34,63,2015,550000,10451-37-9,דירה בבית,3,8730
970,ז'בוטינסקי 28,62.31,2015,480000,10451-33-16,דירה בבית,3,7703
971,ביאליק 19,126.2,2015,1345000,10444-4-12,דירה בבית,5,10658
972,ירושלים 5,64.5,2015,610000,10444-1307-55,דירה בבית,4,9457
973,ברדיצ'בסקי 29,105.23,2015,1215000,10444-64-6,דירה בבית,4,11546
974,זלמן שזר 23,87.23,2015,700000,10451-20-36,דירה בבית,4,8025
975,זלמן שזר 18,84.85,2015,880000,10452-15-17,דירה בבית,4,10371
976,הרצל 9,129,2015,1200000,10444-33-2,דירה בבית,5,9302
977,ז'בוטינסקי 12,66.2,2015,530000,10452-4-15,דירה בבית,3,8006
978,ביאליק 8,60.4,2015,688000,10444-65-31,דירה בבית,3,11391
979,שבזי 5,64.6,2015,740000,10444-1964-8,דירה בבית,4,11455
980,ירושלים 5,84.8,2015,600000,10444-1307-31,דירה בבית,4,7075
981,ביאליק 2,52.5,2015,600000,10444-199-7,דירה בבית,3,11429
982,ברדיצ'בסקי 29,104.16,2015,1175000,10444-64-4,דירה בבית,4,11281
983,הרצל 9,109.91,2015,1245000,10444-33-6,דירה בבית,5,11327
984,רוברט סולד 32,77.17,2015,1070000,10444-2011-44,דירה בבית,4,13865
985,זלמן שזר 19,85.3,2015,780000,10451-21-51,דירה בבית,4,9144
986,פנחס ספיר 43,96.89,2015,1030000,10444-1028-28,דירה בבית,5,10631
987,הרצל 9,109.84,2015,1245000,10444-33-8,דירה בבית,5,11335
988,פרץ 22,127.04,2015,1300000,10444-1001-4,דירה בבית,5,10233
989,ז'בוטינסקי 10,64.55,2015,625000,10452-20-19,דירה בבית,3,9682
990,זלמן שזר 33,81.64,2015,835000,10451-16-4,דירה בבית,4,10228
991,ז'בוטינסקי 24,64.35,2015,510000,10451-31-37,דירה בבית,3,7925
992,זלמן שזר 20,80.68,2015,880000,10452-14-29,דירה בבית,4,10907
993,ירושלים 29,64.5,2015,810000,10444-2162-96,דירה בבית,3,12558
