מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
138,נאות הגולן 19,224.9,2019,3950000,5435-133-2,דירה בבית,6,17563
142,קדמת צבי 5,300,2019,5049000,5436-67-3,קוטג' דו משפחתי,5,16830
143,בני חייל 22,299,2019,4735000,5435-7-2,קוטג' דו משפחתי,7,15836
144,קשת 54,213,2019,3880000,5436-123-4,דירה בבית,5,18216
145,ימית 48,217,2019,3800000,5385-64-1,קוטג' דו משפחתי,7,17512
146,אלוני הבשן 44,320,2019,4620000,5436-36-2,קוטג' דו משפחתי,6,14438
149,אופירה 54,233,2019,3650000,5385-103-1,דירה בבית,6,15665
151,נחל ים 23,184,2019,3100000,5386-51-1,קוטג' דו משפחתי,7,16848
152,נווה אטיב 30,217,2019,4075000,5436-131-2,דירה בבית,7,18779
153,דקלה 37,224,2019,4074000,5386-20-2,קוטג' דו משפחתי,6,18188
154,אברהם ניר 19,163,2019,3300000,5385-24-3,קוטג' דו משפחתי,5,20245
155,העשרה 5,207,2019,3350000,5385-82-1,קוטג' דו משפחתי,6,16184
156,ימית 59,233,2019,3830000,5385-68-1,קוטג' חד משפחתי,7,16438
157,מרום גולן 21,192,2019,3650000,5436-98-2,קוטג' דו משפחתי,7,19010
159,שעל 7,220,2019,4599000,5435-197-2,קוטג' דו משפחתי,7,20905
160,נטור 25,450,2019,6000000,5435-100-1,קוטג' חד משפחתי,6,13333
161,חצר-אדר 7,218.2,2019,4100000,5385-96-1,דירה בבית,6,18790
163,רפידים 33,167,2019,3835000,5386-82-2,קוטג' דו משפחתי,6,22964
