city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,אורות,2,תל אביב - יפו,אורות,0,84,2024,3750000,6134-694-51,דירה בבית,3,44643
תל אביב - יפו,אורות,3,תל אביב - יפו,אורות,0,129,2024,4680000,6134-694-52,דירה בבית,5,36279
תל אביב - יפו,אורות,7,תל אביב - יפו,אורות,0,129,2022,4618000,6134-694-53,דירה בבית,5,35798
תל אביב - יפו,אורות,8,תל אביב - יפו,אורות,0,129,2022,4652000,6134-694-54,דירה בבית,5,36062
תל אביב - יפו,אורות,12,תל אביב - יפו,אורות,0,83,2022,3574000,6134-694-46,דירה בבית,3,43060
תל אביב - יפו,אורות,13,תל אביב - יפו,אורות,0,83,2022,3601000,6134-694-55,דירה בבית,3,43386
תל אביב - יפו,אורות,15,תל אביב - יפו,אורות,0,129,2022,4256000,6134-694-57,דירה בבית,5,32992
תל אביב - יפו,אורות,16,תל אביב - יפו,אורות,0,86,2022,3277000,6134-694-42,דירה בבית,3,38105
תל אביב - יפו,אורות,17,תל אביב - יפו,אורות,0,102,2022,3245000,6134-694-58,דירה בבית,3,31814
תל אביב - יפו,אורות,18,תל אביב - יפו,אורות,0,83,2022,3166000,6134-694-67,דירה בבית,3,38145
תל אביב - יפו,אורות,21,תל אביב - יפו,אורות,0,103,2021,3413000,6134-694-70,דירה בבית,4,33136
תל אביב - יפו,אורות,22,תל אביב - יפו,אורות,0,107,2021,4628000,6134-694-71,דירה בבית,4,43252
תל אביב - יפו,אורות,23,תל אביב - יפו,אורות,0,116,2021,5009000,6134-694-39,דירה בבית,5,43181
תל אביב - יפו,אורות,24,תל אביב - יפו,אורות,0,63,2021,2539000,6134-694-72,דירה בבית,2,40302
תל אביב - יפו,אורות,25,תל אביב - יפו,אורות,0,83,2021,3128000,6134-694-38,דירה בבית,3,37687
תל אביב - יפו,אורות,26,תל אביב - יפו,אורות,0,76,2021,2970000,6134-694-73,דירה בבית,3,39079
תל אביב - יפו,אורות,27,תל אביב - יפו,אורות,0,76,2021,2945000,6134-694-37,דירה בבית,3,38750
