מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
11,מעגל השלום 17,76,2024,2460000,5096-4-12,דירה בבית,3,32368
13,מעגל השלום 21,94,2024,2800000,5096-4-112,דירה בבית,4,29787
14,מעגל השלום 29,79,2024,2500000,5096-2-3,דירה בבית,3,31646
15,מעגל השלום 23,95,2024,2840000,5096-3-43,דירה בבית,4,29895
17,מעגל השלום 21,89,2024,2880000,5096-4-94,דירה בבית,4,32360
18,מעגל השלום 29,92,2024,3000000,5096-2-1,דירה בבית,4,32609
19,מעגל השלום 5,110,2024,3400000,5096-6-47,דירה בבית,5,30909
20,מעגל השלום 25,94,2024,2960000,5096-3-94,דירה בבית,4,31489
21,מעגל השלום 31,97,2024,3115000,5096-2-113,דירה בבית,4,32113
22,מעגל השלום 17,108,2024,3400000,5096-4-31,דירה בבית,5,31481
23,מעגל השלום 31,79,2024,2370000,5096-2-74,דירה בבית,3,30000
24,מעגל השלום 17,94,2024,3020000,5096-4-21,דירה בבית,4,32128
25,מעגל השלום 25,94,2024,3015000,5096-3-78,דירה בבית,4,32074
