מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
270,אלתר רחל 21,46.1,2020,840000,4024-421-38,דירה בבית,2,18221
271,דוד המלך 7,45.3,2020,835000,4024-355-2,דירה בבית,2,18433
272,דוד המלך 3,45.3,2020,840000,4024-362-1,דירה בבית,2,18543
273,שלמה המלך 13,59.1,2020,858000,4024-344-13,דירה בבית,3,14518
274,שלמה המלך 17,59.1,2020,940000,4024-342-9,דירה בבית,3,15905
275,הנרי הרץ 7,59,2020,860000,4024-324-30,דירה בבית,3,14576
276,דוד המלך 8,67.2,2020,400000,4024-396-9,דירה בבית,3,5952
277,ירושלים 2,70.1,2020,1080000,4024-365-25,דירה בבית,3,15407
278,שלמה המלך 11,59.1,2020,850000,4024-345-13,דירה בבית,3,14382
279,דוד המלך 15,59.1,2020,1220000,4024-346-3,דירה בבית,3,20643
280,הנרי הרץ 2,53.9,2020,957000,4024-329-4,דירה בבית,3,17755
281,אלתר רחל 21,46.1,2020,1050000,4024-421-4,דירה בבית,2,22777
282,דוד המלך 10,93.62,2020,1100000,4024-328-8,דירה בבית,4,11750
283,רחל אלתר 2,49,2020,920000,4024-430-11,דירה בבית,3,18776
284,שלמה המלך 25,59.1,2020,905000,4024-338-13,דירה בבית,3,15313
285,רחל אלתר 7,67.2,2020,1050000,4024-352-7,דירה בבית,3,15625
286,שלמה המלך 16,58.8,2020,1045000,4541-5-2,דירה בבית,3,17772
287,ארלוזורוב 21,63,2020,990000,4024-177-9,דירה בבית,3,15714
288,שלמה המלך 16,58.8,2020,810000,4541-5-8,דירה בבית,3,13776
289,שלמה המלך 25,59.1,2020,1020000,4024-338-12,דירה בבית,3,17259
290,הנרי הרץ 2,53.9,2020,845000,4024-329-32,דירה בבית,3,15677
291,רחל אלתר 1,46.1,2020,1075000,4024-348-24,דירה בבית,2,23319
292,הנרי הרץ 9,59,2020,990000,4024-323-3,דירה בבית,3,16780
293,איינשטיין 2,40.3,2020,710000,4541-35-14,דירה בבית,2,17618
294,ירושלים 16,46.1,2020,850000,4024-428-9,דירה בבית,2,18438
295,דוד המלך 8,67.2,2020,1070000,4024-396-11,דירה בבית,3,15923
296,ירושלים 10,56.4,2020,1100000,4024-419-15,דירה בבית,3,19504
297,הנרי הרץ 9,59.9,2020,900000,4024-323-1,דירה בבית,3,15025
298,ירושלים 12,56.4,2020,980000,4024-420-4,דירה בבית,3,17376
299,רחל אלתר 8,40.7,2020,830000,4024-436-3,דירה בבית,2,20393
300,דוד המלך 13,67.2,2020,1010000,4024-350-9,דירה בבית,3,15030
301,רחל אלתר 6,49,2020,950000,4024-433-1,דירה בבית,3,19388
302,רחל אלתר 1,46.1,2020,1250000,4024-348-8,דירה בבית,2,27115
303,הנרי הרץ 5,59.9,2020,960000,4024-325-4,דירה בבית,3,16027
304,שלמה המלך 12,46.8,2020,975000,4024-119-6,דירה בבית,3,20833
305,רחל אלתר 9,46.1,2020,780000,4024-354-39,דירה בבית,2,16920
306,שלמה המלך 18,40.3,2020,870000,4541-203-4,דירה בבית,2,21588
307,ירושלים 8,102,2020,1340000,4024-418-5,דירה בבית,5,13137
308,הנרי הרץ 7,59.9,2020,810000,4024-324-32,דירה בבית,3,13523
309,שלמה המלך 15,59.1,2020,990000,4024-343-16,דירה בבית,3,16751
