מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
249,בשור 122,83,2021,560000,11213-29-31,דירה בבית,3,6747
250,תענך 40,61.4,2021,680000,10878-62-3,דירה בבית,3,11075
251,0,106,2021,1650000,10878-1-102,דירה בבית,5,15566
252,הרב משאש 5,75,2021,665000,10925-189-70,דירה בבית,3,8867
253,תענך 4,43.2,2021,609000,11212-21-42,דירה בבית,3,14097
254,ערד 119,65.3,2021,750000,11213-34-20,דירה בבית,3,11485
256,0,100,2021,1550000,10878-3-3,דירת גן,4,15500
257,התשעה 13,56.83,2021,575000,11213-88-42,דירה בבית,3,10118
258,הרב משאש 1,75,2021,650000,10925-189-69,דירה בבית,4,8667
260,ערד 43,120,2021,820000,11251-31-3,דירה בבית,4,6833
261,ערד 121,76.3,2021,710000,11213-34-89,דירה בבית,3,9305
262,בשור 122,73,2021,600000,11213-29-32,דירה בבית,3,8219
263,תענך 30,76.3,2021,715000,10878-63-50,דירה בבית,4,9371
264,0,107,2021,1500000,10878-16-4,דירה בבית,4,14019
265,נווה גנים 11,69,2021,1025000,10925-203-61,דירה בבית,3,14855
266,הרב משאש 1,75,2021,660000,10925-189-68,דירה בבית,3,8800
267,ערד 2,67.3,2021,630000,11212-22-33,דירה בבית,3,9361
268,הרב משאש 1,70,2021,635000,10925-189-67,דירה בבית,3,9071
269,נווה גנים 19,64.3,2021,940000,10925-253-37,דירה בבית,3,14619
270,0,94,2021,1397000,10878-1-101,דירה בבית,4,14862
271,בשור 1,47.2,2021,630000,11213-27-9,דירת גן,3,13347
272,התשעה 25,65.31,2021,640000,11213-89-13,דירה בבית,3,9799
273,תענך 32,61.4,2021,660000,10878-63-34,דירה בבית,3,10749
274,בשור 122,75,2021,570000,11213-29-21,דירה בבית,3,7600
275,ערד 119,76.3,2021,710000,11213-34-27,דירה בבית,4,9305
276,התשעה 13,42.18,2021,505000,11213-88-2,דירה בבית,2,11972
277,הרב משאש 1,70,2021,640000,10925-189-66,דירה בבית,2,9143
278,תענך 34,76.3,2021,700000,10878-63-10,דירה בבית,4,9174
279,תענך 28,61.01,2021,650000,11212-24-88,דירה בבית,3,10654
280,ערד 23,85,2021,1000000,11251-4-3,דירת גן,3,11765
281,תענך 8,54.9,2021,580000,11212-21-18,דירה בבית,3,10565
282,בשור 1,47.2,2021,525000,11213-27-54,דירת גן,3,11123
283,ערד 2,67.3,2021,720000,11212-22-51,דירה בבית,3,10698
284,תענך 17,32.1,2021,455000,11212-29-26,דירה בבית,3,14174
285,נווה גנים 21,80.1,2021,1070000,10925-253-61,דירה בבית,4,13358
286,התשעה 13,40.37,2021,540000,11213-88-23,דירה בבית,2,13376
287,0,55,2021,960000,10925-204-18,דירה,3,17455
288,0,55,2021,970000,10925-204-16,דירה,3,17636
289,0,55,2021,980000,10925-204-17,דירה,3,17818
290,ערד 120,65.3,2021,695000,11213-34-37,דירה בבית,3,10643
291,תענך 18,61,2021,660000,11212-24-29,דירה בבית,3,10820
292,ערד 2,67.3,2021,625000,11212-22-35,דירה בבית,3,9287
293,נווה גנים 19,60.6,2021,950000,10925-253-108,דירה בבית,3,15677
294,ערד 2,67.3,2021,655000,11212-22-41,דירת גן,3,9733
295,תענך 2,49.9,2021,550000,11212-21-50,דירה בבית,3,11022
296,תענך 40,61.4,2021,615000,10878-62-12,דירה בבית,3,10016
297,תענך 8,54.9,2021,560000,11212-21-12,דירה בבית,3,10200
298,תענך 18,61.01,2021,690000,11212-24-44,דירה בבית,3,11310
299,התשעה 25,76.26,2021,550000,11213-89-7,דירה בבית,4,7212
300,יצחק טבנקין 63,94,2021,1530000,10878-18-7,דירה בבית,4,16277
301,תענך 38,61.4,2021,660000,10878-62-28,דירה בבית,3,10749
302,יד לבנים 125,83.31,2021,1055000,10878-61-19,דירה בבית,4,12664
305,ערד 120,65.3,2021,111000,11213-34-38,דירה בבית,3,1700
306,בשור 122,86,2021,700000,11213-29-20,דירה בבית,4,8140
307,נווה גנים 12,82.77,2021,1350000,10925-214-33,דירה בבית,4,16310
308,תענך 15,32.1,2021,505000,11212-29-35,דירה בבית,3,15732
310,תענך 38,61.4,2021,655000,10878-62-21,דירה בבית,3,10668
311,נווה גנים 19,79.4,2021,1150000,10925-253-30,דירה בבית,4,14484
312,ערד 119,65.3,2021,490000,11213-34-10,דירה בבית,3,7504
313,ערד 2,67.3,2021,750000,11212-22-15,דירה בבית,3,11144
314,תענך 34,76.3,2021,685000,10878-63-7,דירה בבית,4,8978
315,בשור 122,73,2021,567000,11213-29-19,דירה בבית,3,7767
316,נווה גנים 19,60.5,2021,870000,10925-253-101,דירה בבית,3,14380
317,הרב משאש 1,73,2021,665000,10925-189-65,דירה בבית,3,9110
318,נווה גנים 15,69.64,2021,340000,10925-205-2,דירה בבית,4,4882
319,הרב משאש 1,83,2021,665000,10925-189-64,דירה בבית,3,8012
320,נווה גנים 21,79.8,2021,1100000,10925-253-69,דירה בבית,4,13784
321,ערד 2,67.3,2021,650000,11212-22-60,דירת גן,3,9658
323,ערד 120,76.3,2021,208000,11213-34-58,דירה בבית,4,2726
324,תענך 40,61.4,2021,595000,10878-62-1,דירה בבית,3,9691
325,0,106,2021,1565000,10878-2-2,דירה בבית,5,14764
326,0,55,2021,960000,10925-204-15,דירה,3,17455
327,נווה גנים 19,79.9,2021,1000000,10925-253-2,דירה,4,12516
328,0,99,2021,1500000,10878-16-3,דירה בבית,4,15152
329,בשור 1,47.2,2021,545000,11213-27-11,דירה בבית,3,11547
330,הרב משאש 1,75,2021,580000,10925-189-63,דירה בבית,3,7733
331,ערד 121,65.3,2021,200000,11213-34-65,דירה בבית,3,3063
332,ערד 2,67.3,2021,640000,11212-22-29,דירה בבית,3,9510
333,תענך 38,61.4,2021,580800,10878-62-15,דירה בבית,3,9459
334,הרב משאש 1,73,2021,260000,10925-189-62,דירה בבית,3,3562
335,ערד 31,129,2021,1150000,11251-10-1,דירת גן,4,8915
336,תענך 28,61.01,2021,630000,11212-24-98,דירה בבית,3,10326
337,הרב משאש 1,65,2021,565000,10925-189-61,דירה בבית,3,8692
338,ערד 2,67.3,2021,620000,11212-22-20,דירה בבית,3,9212
339,0,55,2021,910000,10925-204-14,דירה,3,16545
340,0,55,2021,1820000,10925-204-13,דירה בבית,3,33091
341,נווה גנים 17,50.42,2021,750000,10925-206-12,דירה בבית,3,14875
342,יצחק טבנקין 63,110,2021,1420000,10878-18-10,דירה בבית,4,12909
343,בשור 122,73,2021,580000,11213-29-18,דירה בבית,3,7945
344,הרב משאש 1,75,2021,550000,10925-189-59,דירה בבית,3,7333
345,הרב משאש 1,73,2021,608000,10925-189-60,דירה בבית,3,8329
346,נווה גנים 9,78.2,2021,1100000,10925-202-5,דירה בבית,4,14066
347,ערד 44,50,2021,800000,11251-29-2,דירה בבית,2,16000
