מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
33,קולומביה 5,95,2024,2570000,30435-150-4,דירה בבית,4,27053
34,קולומביה 5,63,2024,2305000,30435-152-10,דירה בבית,3,36587
35,קולומביה 5,63,2024,2240000,30435-152-11,דירה בבית,3,35556
36,קולומביה 24,80,2024,2688000,30435-147-16,דירה בבית,3,33600
37,קולומביה 5,75,2024,2227000,30435-152-12,דירה בבית,3,29693
38,איסלנד 17,94.4,2024,2510000,30435-18-9,דירה בבית,4,26589
39,0,111,2024,2600000,30435-41-1,דירה בבית,4,23423
40,קולומביה 24,95,2024,2890000,30435-147-17,דירה בבית,4,30421
41,מכסיקו 22,58.5,2024,2525000,30436-13-9,דירה בבית,3,43162
42,איסלנד 7,39.2,2024,1375000,30436-10-29,דירה בבית,2,35077
43,קולומביה 24,75,2024,2380000,30435-147-18,דירה בבית,4,31733
44,קולומביה 5,63,2024,2225000,30435-152-15,דירה בבית,3,35317
45,קולומביה 1,124,2024,2931000,30435-150-7,דירה בבית,4,23637
46,קולומביה 5,63,2024,2189000,30435-152-18,דירה בבית,3,34746
47,קולומביה 30,95,2024,2873000,30435-148-5,דירה בבית,4,30242
48,קולומביה 10,47.8,2024,1860000,30435-35-36,דירה בבית,3,38912
49,קולומביה 5,75,2024,2392000,30435-152-22,דירה בבית,3,31893
50,קולומביה 5,63,2024,2245000,30435-152-25,דירה בבית,3,35635
51,ניקרגוואה 8,77.8,2024,2242400,30435-103-32,דירה בבית,3,28823
52,קולומביה 1,82,2024,2193000,30435-150-10,דירה בבית,3,26744
53,קולומביה 24,100,2024,2673000,30435-147-19,דירה בבית,3,26730
54,ניקרגוואה 5,67.8,2024,2000000,30435-10-24,דירה בבית,4,29499
55,הנרייטה סאלד 11,32.7,2024,1680000,30436-1-14,דירה בבית,3,51376
56,דהומיי 4,45,2024,1895000,30435-43-28,דירה בבית,3,42111
57,קולומביה 10,47.8,2024,3277000,30435-35-4,דירה בבית,3,68556
58,דהומיי 4,29.4,2024,950000,30435-43-11,דירה בבית,2,32313
61,קולומביה 29,49.5,2024,2228000,30435-40-16,דירה בבית,3,45010
62,קולומביה 29,91,2024,2195000,30435-40-17,דירה בבית,5,24121
63,קולומביה 29,51.4,2024,4160000,30435-40-18,דירה בבית,3,80934
64,קולומביה 29,33.9,2024,1997000,30435-40-19,דירה בבית,3,58909
65,קולומביה 29,52,2024,2004000,30435-40-2,דירה בבית,3,38538
66,קולומביה 29,51.4,2024,2433000,30435-40-20,דירה בבית,3,47335
67,קולומביה 29,75,2024,2046000,30435-40-21,דירה בבית,3,27280
68,קולומביה 29,39.7,2024,1984000,30435-40-54,דירה בבית,3,49975
69,קולומביה 29,63,2024,1884000,30435-40-53,דירה בבית,3,29905
70,קולומביה 29,51.4,2024,2352000,30435-40-24,דירה בבית,3,45759
71,קולומביה 29,31,2024,1987000,30435-40-23,דירה בבית,3,64097
72,קולומביה 29,63,2024,1909000,30435-40-9,דירה בבית,3,30302
73,קולומביה 29,63,2024,2029000,30435-40-27,דירה בבית,3,32206
74,קולומביה 29,51.4,2024,2456000,30435-40-44,דירה בבית,3,47782
75,קולומביה 29,83,2024,2253000,30435-40-13,דירה בבית,3,27145
76,קולומביה 29,92,2024,2424000,30435-40-25,דירה בבית,4,26348
77,קולומביה 29,63,2024,1811000,30435-40-51,דירה בבית,3,28746
78,קולומביה 29,51.4,2024,2238000,30435-40-22,דירה בבית,3,43541
79,קולומביה 29,75,2024,1974000,30435-40-15,דירה בבית,3,26320
80,קולומביה 29,112,2024,1756000,30435-40-1,דירה בבית,4,15679
81,קולומביה 29,51.4,2024,2152000,30435-40-12,דירה בבית,3,41868
82,קולומביה 29,39.7,2024,2175000,30435-40-52,דירה בבית,3,54786
83,קולומביה 29,56.2,2024,2106000,30435-40-14,דירה בבית,3,37473
84,קולומביה 29,75,2024,1967000,30435-40-11,דירה בבית,3,26227
