מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
246,הרב פריגיה זוארץ 14,64.05,2018,707000,8217-416-148,דירה בבית,3,11038
247,הרב יעקב רקח 4,85,2018,1500000,8218-18-115,דירה בבית,4,17647
248,הרב יעקב רקח 8,88,2018,1195000,8218-18-64,דירה בבית,4,13580
249,0,65,2018,880000,8217-419-61,דירה בבית,3,13538
250,הרב פריגיה זוארץ 14,64.4,2018,1190000,8217-416-183,דירה בבית,3,18478
251,מונטיפיורי 21,31.5,2018,730000,8215-21-2,דירה בבית,3,23175
252,שפרינצק 52,42.07,2018,2000000,8217-61-2,דירה בבית,3,47540
253,הרב יעקב רקח 2,73,2018,1370000,8218-18-146,דירה בבית,3,18767
255,0,76,2018,267000,8217-419-62,דירה בבית,3,3513
256,ויתקין 1,49.03,2018,1500000,8215-312-2,קוטג' דו משפחתי,3,30594
258,מונטיפיורי 15,31.5,2018,1000000,8215-24-3,דירה בבית,1.5,31746
259,הרב פריגיה זוארץ 14,66.1,2018,1245000,8217-416-146,דירה בבית,3,18835
260,סירקין 8,164,2018,2000000,8215-239-1,דירה בבית,5,12195
261,0,69,2018,810000,8217-419-63,דירה בבית,3,11739
262,הרב יעקב רקח 8,92,2018,1170000,8218-18-47,דירה בבית,4,12717
263,שפרינצק 37,42.07,2018,1700000,8217-276-2,קוטג' דו משפחתי,2,40409
264,הרב פריגיה זוארץ 14,64.4,2018,1500000,8217-416-80,דירה בבית,3,23292
265,הרב יעקב רקח 8,92,2018,1380000,8218-18-49,דירה בבית,4,15000
266,הרב פריגיה זוארץ 18,62.6,2018,1270000,8217-416-16,דירה בבית,3,20288
267,הרב פריגיה זוארץ 14,64.4,2018,1210000,8217-416-145,דירה בבית,3,18789
268,הרב יעקב רקח 2,69,2018,1160000,8218-18-176,דירה בבית,3,16812
269,0,66,2018,519000,8217-419-64,דירה בבית,3,7864
270,אהרונוביץ 13,42.07,2018,2140000,8215-281-2,קוטג' דו משפחתי,3,50868
271,0,65,2018,840000,8217-419-65,דירה בבית,3,12923
272,0,85,2018,850000,8217-419-66,דירה בבית,4,10000
273,הרב פריגיה זוארץ 14,71.35,2018,1360000,8217-416-82,דירה בבית,3,19061
274,0,72,2018,870000,8217-419-67,דירה בבית,3,12083
275,הרב פריגיה זוארץ 18,79.65,2018,1243000,8217-416-78,דירה בבית,4,15606
276,שמואל דיין 11,101.8,2018,1600000,8217-370-2,קוטג' דו משפחתי,3,15717
277,0,67,2018,955000,8217-419-68,דירה בבית,3,14254
278,קפלן 2,49.03,2018,2300000,8215-173-2,קוטג' דו משפחתי,3,46910
