מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
329,לוי אשכול 57,127,2020,4250000,6884-26-75,דירה בבית,4,33465
330,אמיר גלבוע 9,110,2020,3750000,6883-20-25,דירה בבית,4,34091
331,יאשה חפץ 12,94,2020,3360000,6883-22-18,דירה בבית,3,35745
332,אמיר גלבוע 3,220,2020,9200000,6883-19-15,דירה בבית,5,41818
333,לוי אשכול 63,124,2020,4135000,6883-25-29,דירה בבית,5,33347
334,יחזקאל שטרייכמן 3,120,2020,4700000,6884-11-8,דירה בבית,5,39167
337,0,225.69,2020,7800000,6884-8-3,דירה בבית,5,34561
338,ארתור רובינשטיין 6,264,2020,5900000,6884-10-17,דירת גן,6,22348
339,ארתור רובינשטיין 3,100.4,2020,3890000,6884-33-7,דירה בבית,4,38745
340,יחזקאל שטרייכמן 6,113,2020,3800000,6884-17-26,דירה בבית,4,33628
341,יחזקאל שטרייכמן 7,133,2020,2185000,6884-10-16,דירה בבית,5,16429
342,אמיר גלבוע 7,204,2020,5500000,6883-20-24,דירה בבית,6,26961
343,מארק שאגאל 10,90,2020,3060000,6883-15-14,דירה בבית,4,34000
344,לוי אשכול 57,121,2020,3835000,6884-26-74,דירה בבית,5,31694
345,לוי אשכול 63,99,2020,3350000,6883-25-28,דירה בבית,4,33838
346,לוי אשכול 57,115,2020,4125000,6884-26-73,דירה בבית,5,35870
347,לוי אשכול 57,113,2020,3750000,6884-26-72,דירה בבית,5,33186
348,אמיר גלבוע 3,110,2020,3600000,6883-19-14,דירה בבית,4,32727
349,אמיר גלבוע 19,129,2020,4371000,6883-26-5,דירה בבית,5,33884
350,לוי אשכול 65,106,2020,3350000,6883-13-7,דירה בבית,3,31604
351,מארק שאגאל 9,102,2020,3900000,6896-212-10,דירת גן,4,38235
352,יחזקאל שטרייכמן 2,115,2020,4500000,6884-18-13,דירה בבית,5,39130
355,אמיר גלבוע 19,129,2020,4370000,6883-26-16,דירה בבית,5,33876
356,לוי אשכול 63,100,2020,3250000,6883-25-27,דירה בבית,4.5,32500
359,יאשה חפץ 2,100,2020,4450000,6884-33-53,דירה בבית,4,44500
361,מארק שאגאל 11,113.78,2020,3300000,6883-4-18,דירה בבית,4,29003
362,יאשה חפץ 2,100,2020,4150000,6884-33-50,דירה בבית,4,41500
363,פרופ' יובל נאמן 3,170,2020,6919000,6884-38-21,דירה בבית,5,40700
364,לוי אשכול 69,77.15,2020,2930000,6883-2-2,דירה בבית,3,37978
365,אמיר גלבוע 8,88.03,2020,2995000,6883-29-112,דירה בבית,3,34022
367,יאשה חפץ 15,102,2020,1320000,6883-15-13,דירה בבית,4,12941
368,אמיר גלבוע 8,92.34,2020,3189000,6883-29-97,דירה בבית,3,34535
369,אמיר גלבוע 17,127,2020,4075000,6883-23-14,דירה בבית,4,32087
371,יחזקאל שטרייכמן 6,80,2020,2400000,6884-17-23,דירה בבית,3,30000
372,יחזקאל שטרייכמן 6,80,2020,600000,6884-17-22,דירה בבית,3,7500
374,יאשה חפץ 15,129,2020,4650000,6883-15-12,דירה בבית,5,36047
375,לוי אשכול 57,115,2020,4100000,6884-26-71,דירה בבית,5,35652
376,אמיר גלבוע 7,77,2020,3250000,6883-20-22,דירה בבית,3,42208
377,אמיר גלבוע 19,197,2020,8500000,6883-26-4,דירה בבית,6,43147
378,מארק שאגאל 4,240.65,2020,5900000,6883-17-25,דירה בבית,6,24517
379,יחזקאל שטרייכמן 6,120,2020,3920000,6884-17-21,דירה בבית,5,32667
380,אמיר גלבוע 19,160,2020,6500000,6883-26-3,דירה בבית,5,40625
381,אמיר גלבוע 19,131,2020,3835000,6883-26-2,דירה בבית,5,29275
382,לוי אשכול 57,148,2020,6599000,6884-26-85,דירה בבית,5,44588
383,לוי אשכול 55,148,2020,6200000,6884-26-70,דירה,5,41892
384,לוי אשכול 55,157,2020,4500000,6884-26-69,דירה בבית,5,28662
