מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
925,שלמה קפלנסקי 49,238,2018,4435000,6371-521-2,קוטג' דו משפחתי,6,18634
926,בן גוריון 29,142.3,2018,2750000,6712-607-52,דירה בבית,6,19325
927,פנחס חגין 11,112,2018,2190000,6716-289-5,דירה בבית,5,19554
928,מייזנר 1,116,2018,2390000,6712-415-37,דירה בבית,5,20603
930,פנחס חגין 2,178.6,2018,3700000,6716-287-18,דירה בבית,5,20717
931,מרדכי מירקין 25,112,2018,2285000,6712-632-2,דירה בבית,4,20402
932,יוסף נקר 32,115.1,2018,2430000,6716-199-8,דירה בבית,5,21112
933,ויצמן 41,106.65,2018,2600000,6712-456-4,דירה בבית,5,24379
934,עמנואל זמיר 2,102.3,2018,2230000,6371-636-74,דירה בבית,4,21799
936,מייזנר 1,115,2018,2473000,6712-415-48,דירה בבית,5,21504
937,יטקובסקי אחים 44,149.5,2018,3840000,6712-600-91,דירה בבית,6,25686
939,בן גוריון 27,126.5,2018,2800000,6712-607-21,דירה בבית,5,22134
940,עמנואל זמיר 12,115.12,2018,2160000,6371-639-1,דירה בבית,5,18763
943,נקאש 5,151,2018,2960000,6371-945-25,דירה בבית,6,19603
944,0,126,2018,2765000,6712-264-39,דירה,6,21944
945,יטקובסקי אחים 42,135.1,2018,2765000,6712-600-5,דירה בבית,6,20466
946,מייזנר 5,105,2018,2350000,6712-415-126,דירה בבית,5,22381
947,חיים זכאי 14,165,2018,3300000,6371-890-49,דירה בבית,6,20000
948,יטקובסקי אחים 42,135.15,2018,2663000,6712-600-49,דירה בבית,6,19704
949,העצמאות 45,99.6,2018,2130000,6715-463-18,דירה בבית,4,21386
950,נקאש 5,115,2018,2250000,6371-945-7,דירה בבית,4,19565
952,נקאש 6,125.1,2018,2720000,6371-942-22,דירה בבית,6,21743
953,מסקין 27,140.6,2018,2780000,6715-480-12,דירה בבית,5,19772
954,נקאש 11,137.05,2018,2770000,6371-953-46,דירה בבית,5,20212
955,העצמאות 46,102.48,2018,1930000,6714-506-9,דירה בבית,5,18833
957,יוסף נקר 30,116.5,2018,2499000,6716-199-24,דירה בבית,5,21451
958,נקאש 5,133,2018,2560000,6371-945-8,דירה,5,19248
959,הרב משה אויערבך 2,122,2018,2525000,6371-572-8,דירה בבית,5,20697
960,נקאש 5,151,2018,3029000,6371-945-30,דירה בבית,6,20060
961,העצמאות 59,117.02,2018,2355000,6716-243-8,דירה בבית,5,20125
962,שלום שמן 2,140,2018,2750000,6712-609-6,דירה בבית,6,19643
963,נקאש 5,133,2018,2638000,6371-945-28,דירה בבית,5,19835
964,יטקובסקי אחים 31,94.47,2018,2230000,6712-461-11,דירה בבית,4,23605
965,שלום שמן 2,125,2018,2749000,6712-609-7,דירה בבית,6,21992
966,מסקין 42,140.95,2018,2820000,6716-357-15,דירה בבית,6,20007
967,שלום שמן 8,125,2018,2840000,6712-604-23,דירה בבית,5,22720
968,נקאש 7,139.45,2018,2350000,6371-944-28,דירה בבית,6,16852
969,שלום שמן 8,138,2018,2840000,6712-604-8,דירה,5,20580
970,בן גוריון 33,131.25,2018,2750000,6712-610-9,דירה בבית,6,20952
971,בן גוריון 27,116,2018,2550000,6712-607-22,דירה בבית,4,21983
972,יוסף נקר 11,131.3,2018,2240000,6716-323-7,דירה בבית,4.5,17060
973,נקאש 1,139,2018,2944000,6371-947-56,דירה בבית,6,21180
974,בן גוריון 45,115.8,2018,2470000,6716-321-12,דירה בבית,5,21330
975,העצמאות 51,174.7,2018,4180000,6716-348-33,דירה בבית,6,23927
976,נקאש 5,133,2018,2580000,6371-945-12,דירה,5,19398
977,יטקובסקי אחים 44,128.55,2018,2830000,6712-600-83,דירה בבית,6,22015
978,דוד אבידן 10,95.23,2018,2100000,6371-653-18,דירה בבית,4,22052
979,דניאל ליפשיץ 75,135.1,2018,2670000,6712-454-15,דירה בבית,6,19763
980,נקאש 11,136.6,2018,2565000,6371-953-63,דירה בבית,5,18777
982,יטקובסקי אחים 44,130.6,2018,2780000,6712-600-82,דירה בבית,6,21286
983,0,139,2018,2780000,6712-264-38,דירה,6,20000
984,0,142,2018,2615000,6371-332-12,דירה בבית,6,18415
987,עמנואל קוז'ידלו 4,106.5,2018,2400000,6715-475-3,דירה בבית,4,22535
988,שלום שמן 6,129.1,2018,2930000,6712-615-14,דירה בבית,6,22696
989,הרב צבי נריה 6,99.3,2018,1720000,6715-470-26,דירה בבית,4,17321
990,העצמאות 61,144.3,2018,3040000,6716-244-19,דירה בבית,5,21067
991,מייזנר 8,83.8,2018,1850000,6712-414-68,דירה בבית,3,22076
992,0,142,2018,2650000,6371-332-13,דירה בבית,6,18662
993,שלום שמן 8,125,2018,2879000,6712-604-24,דירה בבית,5,23032
994,שלום שמן 8,138,2018,2880000,6712-604-7,דירה,5,20870
998,בן גוריון 29,130,2018,2800000,6712-607-46,דירה בבית,5,21538
999,יוסף נקר 6,116.23,2018,2300000,6716-198-32,דירה בבית,5,19788
1000,העצמאות 51,132.2,2018,2800000,6716-348-8,דירה בבית,6,21180
