city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ו,98,אברהם שפירא 11,45.8,2024,1767000,2456-62-11,דירה בבית,2,38581
אשדוד,רובע ו,99,אברהם שפירא 25,102,2024,2300000,2456-67-103,דירה בבית,4,22549
אשדוד,רובע ו,100,מכישווילי 4,76,2024,1350000,2458-52-1,דירה בבית,4,17763
אשדוד,רובע ו,101,דב גור 8,71,2024,1732000,2458-3-12,דירה בבית,4,24394
אשדוד,רובע ו,102,שלמה בן יוסף 29,71,2024,2240000,2456-17-28,דירה בבית,4.5,31549
אשדוד,רובע ו,103,אלבז 18,44,2024,1250000,2457-3-15,דירה בבית,2.5,28409
אשדוד,רובע ו,104,יהודה המכבי 35,37.5,2024,1425000,2456-9-15,דירה בבית,2,38000
אשדוד,רובע ו,105,יהודה המכבי 7,67.1,2024,1660000,2455-18-6,דירה בבית,3,24739
אשדוד,רובע ו,106,מכישווילי 30,57.9,2024,1910000,2459-19-18,דירה בבית,3,32988
אשדוד,רובע ו,107,אברהם שפירא 23,58.5,2024,1600000,2456-66-47,דירה בבית,3,27350
אשדוד,רובע ו,109,יהודה המכבי 29,37.5,2024,1500000,2456-6-7,דירה בבית,2,40000
אשדוד,רובע ו,110,אברהם שפירא 21,58.5,2024,1700000,2456-66-20,דירה בבית,3,29060
אשדוד,רובע ו,111,מכישווילי 26,129,2024,2240000,2459-18-51,דירה בבית,5,17364
אשדוד,רובע ו,112,חיים חורי 8,88,2024,3950000,2455-47-1,דירה בבית,3,44886
אשדוד,רובע ו,113,חסן ובן גרה 6,49,2024,1440000,2457-14-19,דירה בבית,3,29388
אשדוד,רובע ו,114,יהודה המכבי 4,58.6,2024,1635000,2455-25-31,דירה בבית,3,27901
אשדוד,רובע ו,115,יהודה המכבי 1,70,2024,1870000,2455-15-3,דירה בבית,3,26714
אשדוד,רובע ו,116,אברהם שפירא 10,96,2024,4300000,2456-54-2,דירה בבית,5,44792
אשדוד,רובע ו,117,גרונר דב 8,102,2024,3970000,2456-31-1,דירה בבית,4,38922
אשדוד,רובע ו,118,דב גור 20,71,2024,258000,2459-4-3,דירה בבית,4,3634
אשדוד,רובע ו,119,דב גור 45,94,2024,1935000,2456-70-28,דירה בבית,4,20585
אשדוד,רובע ו,120,אברהם שפירא 7,45.8,2024,820000,2456-60-5,דירה בבית,2,17904
אשדוד,רובע ו,121,נתן אלבז 22,72,2024,1570000,2457-7-33,דירה בבית,4,21806
אשדוד,רובע ו,122,מכישווילי 26,57.9,2024,1810000,2459-18-46,דירה בבית,3,31261
אשדוד,רובע ו,123,אברהם שפירא 7,93,2024,1800000,2456-60-18,דירה בבית,4,19355
אשדוד,רובע ו,124,מכישווילי 6,68,2024,1600000,2458-53-24,דירה בבית,3,23529
אשדוד,רובע ו,125,מכישווילי 36,57.9,2024,1845000,2459-20-63,דירה בבית,3,31865
אשדוד,רובע ו,126,מכישווילי 24,57.9,2024,1880000,2459-18-19,דירה בבית,3,32470
אשדוד,רובע ו,127,דב גור 41,49.5,2024,1725000,2456-71-4,דירה בבית,3,34848
אשדוד,רובע ו,128,אברהם שפירא 25,76,2024,1850000,2456-67-4,דירה בבית,3,24342
אשדוד,רובע ו,129,אברהם שפירא 25,118,2024,1970000,2456-67-102,דירה בבית,4,16695
אשדוד,רובע ו,130,מכישווילי 30,80,2024,1850000,2459-19-22,דירה בבית,4,23125
אשדוד,רובע ו,131,אלבז 26,46.8,2024,1400000,2457-13-9,דירה בבית,2,29915
אשדוד,רובע ו,132,אברהם שפירא 7,84,2024,1550000,2456-60-19,דירה בבית,4,18452
אשדוד,רובע ו,133,שלמה בן יוסף 12,38.3,2024,1500000,2457-27-41,דירה בבית,2,39164
אשדוד,רובע ו,134,דב גור 15,80.7,2024,750000,2457-38-78,דירה בבית,3,9294
אשדוד,רובע ו,135,יהודה המכבי 1,70,2024,1800000,2455-15-15,דירה בבית,3,25714
אשדוד,רובע ו,136,דב גור 20,59.4,2024,1850000,2459-4-11,דירה בבית,3.5,31145
אשדוד,רובע ו,137,מכישווילי 24,57.9,2024,1860000,2459-18-13,דירה בבית,3,32124
אשדוד,רובע ו,138,נתן אלבז 22,83,2024,1500000,2457-7-37,דירה בבית,3.5,18072
אשדוד,רובע ו,139,דב גור 43,49.5,2024,1750000,2456-70-5,דירה בבית,3,35354
אשדוד,רובע ו,140,אלבז 15,44.7,2024,1380000,2455-60-2,דירה בבית,2,30872
אשדוד,רובע ו,141,ציזלינג 6,49,2024,1430000,2455-3-23,דירה בבית,3,29184
אשדוד,רובע ו,142,אלבז 6,46,2024,700000,2455-94-27,דירה בבית,2,15217
אשדוד,רובע ו,143,מכישווילי 6,68,2024,1640000,2458-53-8,דירה בבית,3,24118
