city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך צפון,31,אהרון בקר 2,80.85,2023,3787800,6626-222-74,דירה בבית,3,46850
תל אביב - יפו,תל ברוך צפון,32,אלכסנדר פן 23,80,2023,3800000,6626-209-14,דירה בבית,3,47500
תל אביב - יפו,תל ברוך צפון,33,אהרון בקר 13,95.1,2023,3700000,6626-224-104,דירה בבית,4,38906
תל אביב - יפו,תל ברוך צפון,34,סטפן צווייג 19,87,2023,3500000,6626-223-34,דירה בבית,3,40230
תל אביב - יפו,תל ברוך צפון,35,אלכסנדר פן 2,115,2023,3100000,6626-212-45,דירה בבית,5,26957
תל אביב - יפו,תל ברוך צפון,36,יוכבד בת מרים 42,110.1,2023,2229000,7193-10-2,דירה בבית,5,20245
תל אביב - יפו,תל ברוך צפון,37,אהרון בקר 5,81.02,2023,3750000,6626-221-4,דירה בבית,3,46285
תל אביב - יפו,תל ברוך צפון,40,אהרון בקר 1,73.47,2023,3790000,6626-219-70,דירה בבית,3,51586
תל אביב - יפו,תל ברוך צפון,41,יעקב מרידור 11,74.78,2023,4480000,7193-18-23,דירה בבית,3,59909
תל אביב - יפו,תל ברוך צפון,42,יעקב מרידור 15,88,2023,5962500,7193-16-1,דירה בבית,5,67756
