מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"29","אב"א אחימאיר 28","70","23/07/2024","1345000","5149-103-11","דירה בבית קומות","3","רביעית"
"30","אב"א אחימאיר 1","73","15/07/2024","1425000","5149-83-31","דירה בבית קומות","3","שישית"
"31","אב"א אחימאיר 19","63.1","15/07/2024","1520000","5149-93-29","דירה בבית קומות","4","שלישית"
32,יאיר שטרן 13,132.37,"2024","2925000",5150-42-3,קוטג' חד משפחתי,6,קרקע, ראשונה
33,נחשול 4,109.5,"2024","2150000",5889-34-37,דירה בבית קומות,4,שניה שלישית
34,שונית 2,126.2,"2024","2280000",5889-48-124,דירה בבית קומות,5,קומה ‎11‏
"35","אב"א אחימאיר 38","82","04/07/2024","1600000","5149-98-5","דירה בבית קומות","4","רביעית"
36,הרב אפריאט 1,75,"2024","1565000",5149-2-18,דירה בבית קומות,4,שניה
37,שונית 2,126.8,"2024","2300000",5889-48-38,דירה בבית קומות,5,קומה ‎7‏
38,יאיר שטרן 8,64,"2024","1420000",5149-63-16,דירה בבית קומות,3,ראשונה
"39","אב"א אחימאיר 8","73.1","17/06/2024","1590000","5148-13-6","דירה בבית קומות","4","ראשונה"
40,יאיר שטרן 16,65.54,"2024","1925000",5149-96-28,דירה בבית קומות,3,שניה
41,דוגית 4,103.2,"2024","2180000",5889-23-8,דירה בבית קומות,4,שניה + שלישית
42,דוגית 4,110,"2024","2150000",5889-23-7,דירה בבית קומות,4,שניה + שלישית
"43","אב"א אחימאיר 40","72","03/06/2024","1500000","5149-98-4","דירה בבית קומות","3","רביעית"
44,מיכה רייסר 13,215.4,"2024","3400000",5150-19-2,דירה בבית קומות,6,קרקע + ראשונה
45,אלמוג 8,113.9,"2024","2200000",5889-11-28,דירה בבית קומות,5,שניה ושלישית
46,שונית 6,74.5,"2024","1750000",5889-43-34,דירה בבית קומות,3,קומה ‎1‏
47,יאיר שטרן 16,81.27,"2024","2330000",5149-96-24,דירה בבית קומות,4,קרקע
48,יאיר שטרן 4,64,"2024","1350000",5149-9-11,דירה בבית קומות,3,שלישית
49,מיכה רייסר 6,286.8,"2024","4500000",5150-31-1,דירה בבית קומות,8,מרתף קרקע + א' +ב'
"50","אב"א אחימאיר 1","82","19/03/2024","1515000","5149-83-33","דירה בבית קומות","4","שניה"
51,יאיר שטרן 12,75,"2024","2090000",5149-64-1,דירה בבית קומות,4,קרקע
"52","אב"א אחימאיר 1","34","18/03/2024","1100000","5149-83-30","חנות","לא ידוע","ראשונה"
53,הרב אריה לוין 7,64,"2024","1500000",5148-7-31,דירה בבית קומות,3,קרקע
54,הרב אפריאט 1,64,"2024","1320000",5149-2-5,דירה בבית קומות,3,ראשונה
55,הרב אריה לוין 11,64,"2024","1370000",5148-6-32,דירה בבית קומות,3,קרקע
56,יאיר שטרן 14,64.36,"2024","1240000",5149-96-7,דירה בבית קומות,3,ראשונה
57,דוגית 1,131.6,"2024","2650000",5889-52-130,דירה בבית קומות,5,שלוש עשרה
58,דוגית 15,63.88,"2024","1730000",5889-16-7,דירה בבית קומות,3,שניה
59,שונית 2,126.2,"2024","2150000",5889-48-109,דירה בבית קומות,5,קומה ‎8‏
60,שונית 2,130,"2023","2320000",5889-48-13,דירה בבית קומות,5,קומה ‎2‏
61,יאיר שטרן 14,62.5,"2023","1520000",5149-96-16,דירה בבית קומות,3,שניה
62,יאיר שטרן 22,102,"2023","1500000",5149-99-39,דירה בבית קומות,5,שניה
63,אלמוג 8,108.6,"2023","2060000",5889-11-38,דירה בבית קומות,4,שניה ושלישית
64,מנשה צלח 9,186.9,"2023","4300000",5149-76-1,קוטג' דו משפחתי,5,קרקע וראשונה
65,הרב אפריאט 9,79,"2023","1635000",5149-4-5,דירה בבית קומות,4,ראשונה
66,שונית 2,102.8,"2023","2005000",5889-48-19,דירה בבית קומות,4,קומה ‎4‏
67,נחשול 4,81.4,"2023","1810000",5889-34-33,דירה בבית קומות,3,ראשונה
68,נחשול 1,102.8,"2023","2030000",5889-50-59,דירה בבית קומות,4,שתים עשרה
69,הרב אריה לוין 5,64,"2023","1380000",5148-7-16,דירה בבית קומות,3,ראשונה
70,שונית 6,81.2,"2023","1500000",5889-43-15,דירה בבית קומות,3,קומה ‎1‏
71,הרב אריה לוין 7,75,"2023","1550000",5148-7-33,דירה בבית קומות,4,ראשונה
72,מיכה רייסר 23,146.1,"2023","3700000",5150-13-2,דירה בבית קומות,5,קרקע + ראשונה
73,דוגית 8,108.6,"2023","1800000",5889-25-39,דירה בבית קומות,4,שניה ושלישית
74,הרב אפריאט 8,132.37,"2023","2650000",5149-26-6,דירה בבית קומות,6,קרקע, ראשונה
75,הרב אפריאט 13,79,"2023","1500000",5149-6-4,דירה בבית קומות,4,ראשונה
76,שונית 14,120.2,"2023","1960000",5889-45-8,דירה בבית קומות,5,שניה ושלישית
77,הרב אריה לוין 11,64,"2023","1370000",5148-6-29,דירה בבית קומות,3,שניה
78,נחשול 1,84.7,"2023","1810000",5889-50-5,דירה בבית קומות,3,ראשונה
79,נחשול 1,130.4,"2023","2260000",5889-50-48,דירה בבית קומות,5,תשיעית
80,אריה בן אליעזר 35,152.2,"2023","4000000",5149-12-2,קוטג' חד משפחתי,5,קרקע וראשונה
81,נחשול 8,88.5,"2023","2000000",5889-36-12,דירה בבית קומות,4,קרקע
82,אלמוג 8,77.9,"2023","1650000",5889-11-33,דירה בבית קומות,3,ראשונה
83,דוגית 8,108.6,"2023","825000",5889-25-38,דירת גג,4,שניה ושלישית
84,נחשול 1,103.1,"2023","2100000",5889-50-46,דירה בבית קומות,4,תשיעית
85,הרב אפריאט 3,64,"2023","1320000",5149-2-26,דירה בבית קומות,3,ראשונה
86,דוגית 8,89.2,"2023","2000000",5889-25-2,דירה בבית קומות,4,קרקע
"87","אב"א אחימאיר 30","95.51","19/03/2023","2010000","5149-102-20","דירה בבית קומות","4.5","חמישית"
88,הרב אפריאט 9,79,"2023","1850000",5149-4-1,דירה בבית קומות,4,קרקע
89,אלמוג 4,74.3,"2023","1780000",5889-9-34,דירה בבית קומות,3,ראשונה
90,דוגית 12,80,"2023","1920000",5889-27-23,דירה בבית קומות,3,ראשונה
"91","אב"א אחימאיר 1","92","19/02/2023","1600000","5149-83-29","דירה בבית קומות","4","ראשונה"
92,נחשול 1,83.6,"2023","1770000",5889-50-86,דירה בבית קומות,3,רביעית
93,הרב אפריאט 9,102,"2023","1730000",5149-4-15,דירה בבית קומות,5,ראשונה
94,שונית 6,74.4,"2022","1750000",5889-43-35,דירה בבית קומות,3,קומה ‎1‏
95,הרב אריה לוין 5,64,"2022","550000",5148-7-14,דירה בבית קומות,3,קרקע
96,נחשול 8,131.6,"2022","2150000",5889-36-40,דירה בבית קומות,5,שניה ושלישית
97,הרב אריה לוין 1,63,"2022","1350000",5148-8-19,דירה בבית קומות,3,שניה
98,הרב אריה לוין 6,1560,"2022","1226000",5149-39-0,קרקע למגורים,לא ידוע,לא ידוע
"99","אב"א אחימאיר 26","82","22/09/2022","1500000","5149-103-10","דירה בבית קומות","4","שניה"
100,דוגית 4,74.4,"2022","1600000",5889-23-5,דירה בבית קומות,3,ראשונה
"101","אב"א אחימאיר 2","63.7","14/09/2022","1340000","5148-11-26","דירה בבית קומות","4","ראשונה"
102,דוגית 8,128.8,"2022","2185000",5889-25-10,דירה בבית קומות,5,שניה ושלישית
103,נחשול 8,103.2,"2022","1875000",5889-36-8,דירה בבית קומות,4,שניה ושלישית
"104","אב"א אחימאיר 14","78","06/09/2022","1330000","5148-15-3","דירה בבית קומות","3","שלישית"
"105","אב"א אחימאיר 14","73","05/09/2022","1450000","5148-15-2","דירה בבית קומות","4","שניה"
106,חיים בן עטר 16,176.3,"2022","3800000",5149-116-2,דירה בבית קומות,6,קרקע וראשונה
107,נחשול 1,103.1,"2022","1860000",5889-50-6,דירה בבית קומות,4,ראשונה
108,נחשול 1,103.1,"2022","1720000",5889-50-61,דירה בבית קומות,4,שתים עשרה
109,שונית 14,73.8,"2022","1650000",5889-45-3,דירה בבית קומות,3,ראשונה
110,מנשה צלח 18,88.67,"2022","1520000",5149-96-36,דירה בבית קומות,4,שניה + שלישית
111,הרב אפריאט 20,128.89,"2022","2545000",5150-7-3,דירה בבית קומות,6,קרקע וראשונה
112,נחשול 4,74.4,"2022","1565000",5889-34-4,דירה בבית קומות,3,ראשונה
113,יאיר שטרן 10,64,"2022","500000",5149-64-35,דירה בבית קומות,3,ראשונה
114,הרב אפריאט 18,128.89,"2022","2530000",5150-5-2,דירה בבית קומות,6,קרקע וראשונה
115,הרב אריה לוין 11,75,"2022","1400000",5148-6-39,דירה בבית קומות,4,שלישית
116,דוגית 12,74.3,"2022","1500000",5889-27-25,דירה בבית קומות,3,ראשונה
117,נחשול 1,103.5,"2022","1750000",5889-50-122,דירה בבית קומות,4,אחת עשרה
118,דוגית 8,80,"2022","1750000",5889-25-25,דירה בבית קומות,3,ראשונה
119,דוגית 1,84.7,"2022","1680000",5889-52-116,דירה בבית קומות,3,עשירית
120,נחשול 12,97.8,"2022","2440000",5889-38-1,דירה בבית קומות,4,קרקע
121,יאיר שטרן 4,64,"2022","1100000",5149-9-6,דירה בבית קומות,3,ראשונה
"122","אב"א אחימאיר 23","64.43","11/07/2022","1550000","5149-94-7","דירה בבית קומות","4","שניה"
"123","אב"א אחימאיר 23","79.26","06/07/2022","1330000","5149-94-21","דירה בבית קומות","4","קרקע"
124,הרב אפריאט 1,75,"2022","1430000",5149-2-7,דירה בבית קומות,4,שניה
125,אלמוג 4,113.8,"2022","2350000",5889-9-18,דירה בבית קומות,5,שניה ושלישית
126,הרב אפריאט 3,75,"2022","1340000",5149-2-39,דירה בבית קומות,4,שלישית
127,נחשול 1,105.5,"2022","1700000",5889-50-27,דירה בבית קומות,4,חמישית
128,נחשול 1,103.1,"2022","1830000",5889-50-21,דירה בבית קומות,4,רביעית
129,שונית 2,105.2,"2022","1800000",5889-48-93,דירה בבית קומות,4,קומה ‎5‏
"130","אב"א אחימאיר 23","73.89","15/06/2022","1300000","5149-94-8","דירה בבית קומות","3","שניה"
131,שונית 6,114.6,"2022","2160000",5889-43-29,דירה בבית קומות,5,קומה ‎2‏, קומה ‎3‏
132,שונית 6,80,"2022","1765000",5889-43-36,דירה בבית קומות,3,קומה ‎1‏
133,יאיר שטרן 13,132.37,"2022","1175000",5150-42-2,קוטג' דו משפחתי,6,קרקע, ראשונה
134,מנשה צלח 18,80,"2022","1670000",5149-96-45,דירה בבית קומות,4,קרקע
135,יאיר שטרן 12,64,"2022","1490000",5149-64-14,דירה בבית קומות,3,קרקע
136,יאיר שטרן 4,64,"2022","450000",5149-9-13,דירה בבית קומות,3,קרקע
137,הרב אפריאט 1,83,"2022","1465000",5149-2-11,דירה בבית קומות,4,שלישית רביעית
138,הרב אפריאט 1,64,"2022","1260000",5149-2-8,דירה בבית קומות,3,שניה
"139","אב"א אחימאיר 19","83.5","26/04/2022","1300000","5149-93-8","דירה בבית קומות","4","שלישית"
"140","אב"א אחימאיר 1","78","25/04/2022","1100000","5149-83-28","דירה בבית קומות","3","חמישית"
141,יאיר שטרן 14,68.54,"2022","1335000",5149-96-13,דירה בבית קומות,3,ראשונה
142,נחשול 4,103.2,"2022","1730000",5889-34-17,דירה בבית קומות,5,שניה שלישית
143,נחשול 4,122.2,"2022","1820000",5889-34-9,דירה בבית קומות,5,שניה שלישית
"144","אב"א אחימאיר 1","82","04/04/2022","1430000","5149-83-27","דירה בבית קומות","4","שלישית"
145,יאיר שטרן 16,81.74,"2022","1670000",5149-96-22,דירה בבית קומות,4,שניה + שלישית
146,הרב אפריאט 11,102,"2022","1650000",5149-4-29,דירה בבית קומות,5,שניה
147,שונית 4,102.7,"2022","1700000",5889-43-8,דירה בבית קומות,4,קומה ‎2‏, קומה ‎3‏
"148","אב"א אחימאיר 1","72","09/03/2022","1200000","5149-83-26","דירה בבית קומות","3","חמישית"
149,נחשול 4,81.4,"2022","1500000",5889-34-15,דירה בבית קומות,3,ראשונה
150,הרב אריה לוין 7,64,"2022","1430000",5148-7-32,דירה בבית קומות,3,קרקע
151,הרב אפריאט 22,132.37,"2022","2600000",5150-9-1,קוטג' דו משפחתי,6,קרקע וראשונה
152,לנדאו חיים 9,153.9,"2022","3500000",5149-51-2,קוטג' חד משפחתי,5,קרקע וראשונה
153,הרב אריה לוין 9,75,"2022","1370000",5148-6-4,דירה בבית קומות,4,ראשונה
154,נחשול 12,109.9,"2022","1800000",5889-38-10,דירה בבית קומות,4,שניה ושלישית
155,הרב אריה לוין 1,64,"2022","1210000",5148-8-11,דירה בבית קומות,3,שלישית
156,נחשול 1,105.5,"2022","1810000",5889-50-47,דירה בבית קומות,4,תשיעית
"157","אב"א אחימאיר 1","76","23/01/2022","1200000","5149-83-34","דירה בבית קומות","3","חמישית"
158,הרב אפריאט 1,75,"2022","1370000",5149-2-4,דירה בבית קומות,4,ראשונה
"159","אב"א אחימאיר 23","64.43","11/01/2022","1315000","5149-94-6","דירה בבית קומות","4","שניה"
160,יאיר שטרן 12,75,"2022","1230000",5149-64-10,דירה בבית קומות,4,שלישית
161,הרב אריה לוין 5,94,"2022","1430000",5148-7-19,דירה בבית קומות,4,שניה שלישית
162,שונית 6,131.4,"2022","1900000",5889-43-19,דירה בבית קומות,5,קומה ‎2‏, קומה ‎3‏
163,הרב אפריאט 18,128.89,"2021","1230000",5150-5-6,קוטג' דו משפחתי,6,קרקע וראשונה
164,הרב אפריאט 10,132.37,"2021","2200000",5149-20-3,דירה בבית קומות,6,ראשונה, שניה
165,מנשה צלח 3,152.8,"2021","3100000",5149-51-1,דירת גן,5,קרקע וראשונה
166,דוגית 8,121.6,"2021","1900000",5889-25-37,דירה בבית קומות,5,שניה ושלישית
167,הרב אפריאט 12,132.37,"2021","2500000",5149-14-2,דירה בבית קומות,6,קרקע וראשונה
168,יאיר שטרן 8,64,"2021","1130000",5149-63-11,דירה בבית קומות,3,שלישית
"169","אב"א אחימאיר 1","73","22/12/2021","1300000","5149-83-25","דירה בבית קומות","4","חמישית"
170,נחשול 1,102.8,"2021","1735000",5889-50-29,דירה בבית קומות,4,שישית
171,הרב אריה לוין 7,80,"2021","1560000",5148-7-28,דירה בבית קומות,4,שניה שלישית
172,הרב אפריאט 9,79,"2021","1400000",5149-4-17,דירה בבית קומות,4,שניה
173,אלמוג 4,74.3,"2021","1430000",5889-9-16,דירה בבית קומות,3,ראשונה
174,הרב אפריאט 13,79,"2021","1270000",5149-6-8,דירה בבית קומות,4,שניה
175,יאיר שטרן 12,64,"2021","1400000",5149-64-13,דירה בבית קומות,3,קרקע
"176","אב"א אחימאיר 1","73","14/11/2021","1500000","5149-83-24","דירה בבית קומות","4","שמינית"
177,הרב אפריאט 3,91,"2021","1545000",5149-2-40,דירה בבית קומות,5,שלישית רביעית
178,הרב אריה לוין 3,64,"2021","1100000",5148-8-38,דירה בבית קומות,3,שניה
179,שונית 14,102.5,"2021","1815000",5889-45-7,דירה בבית קומות,4,שניה ושלישית
180,הרב אפריאט 17,79,"2021","1580000",5149-7-1,דירה בבית קומות,4,קרקע
181,אלמוג 14,90.2,"2021","2210000",5889-14-1,דירת גן,4,קרקע
182,מיכה רייסר 11,277.4,"2021","3700000",5150-20-1,דירה בבית קומות,6,מרתף קרקע וראשונה
183,נחשול 8,122.2,"2021","1800000",5889-36-9,דירה בבית קומות,5,שניה ושלישית
184,אלמוג 8,108.6,"2021","1780000",5889-11-20,דירה בבית קומות,4,שניה ושלישית
185,הרב אפריאט 18,128.89,"2021","2240000",5150-5-5,קוטג' דו משפחתי,6,קרקע וראשונה
"186","אב"א אחימאיר 26","85","25/08/2021","1155000","5149-103-9","דירה בבית קומות","3","שלישית"
187,הרב אפריאט 13,102,"2021","1500000",5149-6-6,דירה בבית קומות,5,ראשונה
188,אריה בן אליעזר 16,140.2,"2021","3000000",5149-54-2,דירה בבית קומות,5,קרקע + ראשונה
189,נחשול 12,129.7,"2021","1810000",5889-38-9,דירה בבית קומות,5,שניה ושלישית
190,יאיר שטרן 14,81.5,"2021","1450000",5149-96-10,דירה בבית קומות,4,שניה
191,הרב אפריאט 3,75,"2021","1300000",5149-2-36,דירה בבית קומות,4,שניה
192,יאיר שטרן 22,79,"2021","1150000",5149-99-41,דירה בבית קומות,4,שלישית
193,נחשול 1,126.8,"2021","1920000",5889-50-58,דירה בבית קומות,5,אחת עשרה
194,דוגית 4,80,"2021","1510000",5889-23-25,דירה בבית קומות,3,ראשונה
195,הרב אפריאט 5,64,"2021","1410000",5149-3-3,דירת גן,3,קרקע
196,יאיר שטרן 8,64,"2021","1265000",5149-63-20,דירה בבית קומות,3,שניה
197,הרב אפריאט 7,64,"2021","1090000",5149-3-38,דירה בבית קומות,3,שניה
198,דוגית 4,80,"2021","1420000",5889-23-33,דירה בבית קומות,3,ראשונה
199,נחשול 1,126.8,"2021","1910000",5889-50-18,דירה בבית קומות,5,שלישית
200,חיים בן עטר 3,177.8,"2021","3000000",5149-105-2,קוטג' דו משפחתי,6,קרקע וראשונה
201,הרב אריה לוין 1,75,"2021","1365000",5148-8-18,דירה בבית קומות,4,שניה
202,אלמוג 4,114.3,"2021","2030000",5889-9-19,דירה בבית קומות,5,שניה ושלישית
203,נחשול 1,126.8,"2021","1880000",5889-50-33,דירה בבית קומות,5,שישית
204,יאיר שטרן 10,64,"2021","1090000",5149-64-34,דירה בבית קומות,3,ראשונה
205,דוגית 8,81.2,"2021","1520000",5889-25-3,דירה בבית קומות,3,ראשונה
206,שונית 6,80.8,"2021","1415000",5889-43-14,דירה בבית קומות,3,קומה ‎1‏
"207","אב"א אחימאיר 1","63","26/05/2021","1125000","5149-83-23","דירה בבית קומות","3","ראשונה"
208,נחשול 1,126.8,"2021","1810000",5889-50-28,דירה בבית קומות,5,חמישית
"209","אב"א אחימאיר 1","72","10/05/2021","1140000","5149-83-22","דירה בבית קומות","3","שישית"
"210","אב"א אחימאיר 14","128","10/05/2021","2000000","5148-15-1","דירה בבית קומות","4","שלישית"
211,הרב אריה לוין 5,64,"2021","1090000",5148-7-20,דירה בבית קומות,3,שניה
212,דוגית 8,74.3,"2021","1385000",5889-25-23,דירה בבית קומות,3,ראשונה
213,יאיר שטרן 10,75,"2021","1250000",5149-64-39,דירה בבית קומות,4,שלישית
214,הרב אריה לוין 9,64,"2021","1170000",5148-6-19,דירה בבית קומות,3,שניה
215,דוגית 15,94.15,"2021","1750000",5889-16-5,דירה בבית קומות,5,ראשונה
216,הרב אפריאט 9,79,"2021","1240000",5149-4-20,דירה בבית קומות,4,שלישית
217,אלמוג 4,86,"2021","1075000",5889-9-41,דירת גן,4,ראשונה
218,יאיר שטרן 4,64,"2021","1100000",5149-9-20,דירה בבית קומות,3,שניה
219,הרב אריה לוין 9,64,"2021","1065000",5148-6-11,דירה בבית קומות,3,שלישית
220,הרב אפריאט 17,79,"2021","1300000",5149-7-5,דירה בבית קומות,4,ראשונה
221,יאיר שטרן 12,64,"2021","1070000",5149-64-16,דירה בבית קומות,3,ראשונה
222,שונית 2,102.8,"2021","1549000",5889-48-34,דירה בבית קומות,4,קומה ‎7‏
223,אלמוג 8,96.9,"2021","1900000",5889-11-1,דירה בבית קומות,4,קרקע
224,נחשול 12,80.7,"2021","1380000",5889-38-6,דירה בבית קומות,3,ראשונה
225,דוגית 12,80,"2021","1510000",5889-27-14,דירה בבית קומות,3,ראשונה
226,יאיר שטרן 24,79,"2021","1075000",5149-99-19,דירה בבית קומות,4,שלישית
227,הרב אפריאט 11,79,"2021","1300000",5149-4-24,דירה בבית קומות,4,ראשונה
"228","אב"א אחימאיר 1","73","04/02/2021","1290000","5149-83-21","דירה בבית קומות","4","שישית"
229,נחשול 8,73.9,"2021","1290000",5889-36-34,דירה בבית קומות,3,ראשונה
"230","אב"א אחימאיר 26","63","03/02/2021","1200000","5149-103-13","דירה בבית קומות","3","רביעית"
231,הרב אריה לוין 9,75,"2021","1235000",5148-6-18,דירה בבית קומות,4,שניה
232,הרב אריה לוין 7,64,"2021","1130000",5148-7-26,דירה בבית קומות,3,ראשונה
"233","אב"א אחימאיר 1","64","13/01/2021","1100000","5149-83-20","דירה בבית קומות","3","רביעית"
234,נחשול 1,103.1,"2021","1420000",5889-50-31,דירה בבית קומות,4,שישית
235,דוגית 12,81.2,"2021","1360000",5889-27-4,דירה בבית קומות,3,ראשונה
236,אלמוג 4,108.6,"2021","1690000",5889-9-39,דירה בבית קומות,4,שניה ושלישית
237,יאיר שטרן 16,62.54,"2021","1425000",5149-96-21,דירה בבית קומות,4,שניה
238,נחשול 1,84.7,"2020","1380000",5889-50-35,דירה בבית קומות,3,שביעית
239,יאיר שטרן 10,64,"2020","1409000",5149-64-32,דירת גן,3,קרקע
240,שונית 2,83.6,"2020","1400000",5889-48-71,דירה בבית קומות,3,קומה ‎1‏
241,הרב אריה לוין 7,75,"2020","1140000",5148-7-39,דירה בבית קומות,4,שלישית
242,נחשול 1,103.5,"2020","1580000",5889-50-90,דירה בבית קומות,4,חמישית
243,נחשול 8,74.4,"2020","1250000",5889-36-4,דירה בבית קומות,3,ראשונה
244,הרב אפריאט 13,102,"2020","1510000",5149-6-9,דירה בבית קומות,5,שניה
245,יאיר שטרן 2,64,"2020","1040000",5149-9-26,דירה בבית קומות,3,ראשונה
246,הרב אריה לוין 1,64,"2020","1045000",5148-8-16,דירה בבית קומות,3,ראשונה
247,מנשה צלח 20,81.27,"2020","1480000",5149-96-38,דירה בבית קומות,4,קרקע
248,נחשול 1,105.2,"2020","1520000",5889-50-123,דירה בבית קומות,4,אחת עשרה
249,נחשול 1,84.7,"2020","1330000",5889-50-45,דירה בבית קומות,3,תשיעית
"250","אב"א אחימאיר 34","73.1","09/11/2020","156000","5149-101-25","דירה בבית קומות","4","ראשונה"
251,שונית 2,103.5,"2020","1650000",5889-48-102,דירה בבית קומות,4,קומה ‎7‏
252,הרב אריה לוין 9,75,"2020","1140000",5148-6-10,דירה בבית קומות,4,שלישית
253,הרב אפריאט 7,75,"2020","1130000",5149-3-39,דירה בבית קומות,4,שלישית
"254","אב"א אחימאיר 23","73.89","28/08/2020","1130000","5149-94-5","דירה בבית קומות","3","ראשונה"
255,דוגית 8,80,"2020","1450000",5889-25-24,דירה בבית קומות,3,ראשונה
256,נחשול 4,81.2,"2020","1677000",5889-34-14,דירה בבית קומות,3,ראשונה
"257","אב"א אחימאיר 1","לא ידוע","02/08/2020","590000","5149-83-19","חנות","לא ידוע","ראשונה"
258,נחשול 8,80.9,"2020","1325000",5889-36-25,דירה בבית קומות,3,ראשונה
259,הרב אפריאט 11,79,"2020","1170000",5149-4-31,דירה בבית קומות,4,שלישית
260,יאיר שטרן 22,79,"2020","1340000",5149-99-25,דירה בבית קומות,4,ראשונה
"261","אב"א אחימאיר 19","80.35","05/07/2020","1050000","5149-93-17","דירה בבית קומות","4","שניה"
262,נחשול 1,102.8,"2020","1500000",5889-50-49,דירה בבית קומות,4,עשירית
263,נחשול 1,105.2,"2020","1555000",5889-50-88,דירה בבית קומות,4,רביעית
"264","אב"א אחימאיר 34","72.8","15/06/2020","1260000","5149-101-13","דירה בבית קומות","4","שלישית"
265,נחשול 4,73.4,"2020","1330000",5889-34-23,דירה בבית קומות,3,ראשונה
266,נחשול 1,105.5,"2020","1600000",5889-50-7,דירה בבית קומות,4,ראשונה
267,דוגית 8,74.4,"2020","1275000",5889-25-5,דירה בבית קומות,3,ראשונה
268,יאיר שטרן 22,79,"2020","1700000",5149-99-31,דירת גן,4,קרקע
269,שונית 2,84.7,"2020","1380000",5889-48-20,דירה בבית קומות,3,קומה ‎4‏
270,יאיר שטרן 12,81,"2020","1400000",5149-64-20,דירה בבית קומות,4,שניה ושלישית
271,דוגית 8,74.3,"2020","1220000",5889-25-34,דירה בבית קומות,3,ראשונה
"272","אב"א אחימאיר 40","63","16/03/2020","1180000","5149-98-3","דירה בבית קומות","3","ראשונה"
"273","אב"א אחימאיר 8","64.02","05/03/2020","1350000","5148-13-3","דירה בבית קומות","4","ראשונה"
"274","אב"א אחימאיר 13","35","24/02/2020","1010000","5149-83-35","חנות","לא ידוע","לא ידוע"
275,נחשול 1,126.8,"2020","1900000",5889-50-23,דירה בבית קומות,5,רביעית
276,אריה בן אליעזר 13,163.2,"2020","3180000",5149-28-2,קוטג' חד משפחתי,5,קרקע וראשונה
277,יאיר שטרן 20,79,"2020","1220000",5149-99-49,דירה בבית קומות,4,שניה
278,נחשול 1,83.6,"2020","1400000",5889-50-101,דירה בבית קומות,3,שביעית
279,יאיר שטרן 22,79,"2020","1610000",5149-99-23,דירה בבית קומות,4,קרקע
280,נחשול 1,83.6,"2020","1450000",5889-50-111,דירה בבית קומות,3,תשיעית
281,הרב אפריאט 19,79,"2020","1235000",5149-7-19,דירה בבית קומות,4,שניה
