מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
134,0,99,2022,1690000,10674-195-67,דירה בבית,4,17071
135,0,100,2022,1810000,10674-195-68,דירה בבית,4,18100
136,0,100,2022,1720000,10674-195-69,דירה בבית,4,17200
137,0,75,2022,1600000,10674-195-70,דירה בבית,3,21333
138,0,118,2022,2100000,10674-195-71,דירה בבית,5,17797
139,0,100,2022,1780000,10674-195-74,דירה בבית,4,17800
140,0,100,2022,1750000,10674-195-75,דירה בבית,4,17500
141,הרצל 44,43.9,2022,763000,10675-24-5,דירה בבית,3,17380
142,0,119,2022,1850000,10674-195-76,דירה בבית,5,15546
143,הרב קוק 16,45.2,2022,480000,10674-21-3,דירה בבית,2,10619
144,0,100,2022,1670000,10674-195-77,דירה בבית,4,16700
145,הוורדים 24,195,2022,2900000,10675-57-5,דירה בבית,6,14872
146,0,118,2022,1910000,10674-195-78,דירה בבית,5,16186
147,רמבם 40,86,2022,1160000,10674-54-6,דירה בבית,3,13488
149,0,75,2022,1570000,10674-195-80,דירה בבית,3,20933
151,0,77,2022,1600000,10674-195-81,דירה בבית,3,20779
152,0,117,2022,1860000,10674-195-83,דירה בבית,5,15897
153,0,119,2022,1700000,10674-195-84,דירה בבית,4,14286
154,0,100,2022,1660000,10674-195-86,דירה בבית,4,16600
155,0,100,2022,1670000,10674-195-87,דירה בבית,4,16700
156,0,103,2022,1850000,10674-195-88,דירה בבית,4,17961
157,0,134,2022,1890000,10674-195-89,דירה בבית,5,14104
158,0,100,2022,1750000,10674-195-90,דירה בבית,4,17500
160,0,100,2022,1710000,10674-195-91,דירה בבית,4,17100
161,הרצל 44,43.9,2022,1015000,10675-24-11,דירה בבית,3,23121
162,רמבם 16,26.6,2022,250000,10674-74-8,דירה בבית,1,9398
163,0,100,2022,1650000,10674-195-92,דירה בבית,4,16500
164,הרצל 42,59.3,2022,960000,10675-25-3,דירה בבית,3,16189
165,0,117,2022,1759000,10674-195-93,דירה בבית,5,15034
166,רמבם 31,75,2022,990000,10674-93-2,דירה בבית,3,13200
167,הרצל 36,66.2,2022,1050000,10675-26-30,דירה בבית,4,15861
168,0,119,2022,1690000,10674-195-94,דירה בבית,5,14202
169,רמבם 23,99,2022,1250000,10674-86-2,דירה בבית,4,12626
170,0,118,2022,1710000,10674-195-96,דירה בבית,5,14492
171,רמבם 22,80,2022,995000,10674-77-6,דירה בבית,4,12438
172,0,100,2022,1250000,10674-195-97,דירה בבית,4,12500
173,0,83.88,2022,1500000,10674-175-9,דירה בבית,4,17883
174,הרב זרביב 28,80,2022,1050000,10674-49-4,דירה בבית,4,13125
175,הרצל 36,66.2,2022,375000,10675-26-8,דירה בבית,3,5665
176,הרצל 42,59.3,2022,950000,10675-25-26,דירה בבית,3,16020
177,0,100,2022,1620000,10674-195-98,דירה בבית,4,16200
179,רמבם 33,101.4,2022,1020000,10674-92-11,דירה בבית,4,10059
180,0,100,2022,1390000,10674-195-99,דירה בבית,4,13900
181,הרצל 46,43.9,2022,600000,10675-23-1,דירה בבית,3,13667
182,0,117,2022,1270000,10674-195-100,דירה בבית,4,10855
