מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
41,שמואל הנביא 5,70,2023,3100000,30102-142-47,דירה בבית,4,44286
42,חטיבת הראל 109,30.1,2023,1831600,30102-133-22,דירה בבית,2,60850
43,חטיבת הראל 101,40,2023,3150000,30102-132-58,דירה בבית,2,78750
44,חטיבת הראל 101,37.6,2023,2500000,30102-132-63,דירה בבית,3,66489
45,שמואל הנביא 3,30,2023,385000,30102-146-10,דירה בבית,3,12833
46,חטיבת הראל 109,45.1,2023,150000,30102-133-29,דירה בבית,3,3326
47,חטיבת הראל 101,47.6,2023,2663600,30102-132-21,דירה בבית,3.5,55958
48,חטיבת הראל 101,78,2023,3800000,30102-132-67,דירה בבית,4,48718
49,חטיבת הראל 110,45.1,2023,2615000,30100-63-24,דירה בבית,3,57982
50,חטיבת הראל 109,30.1,2023,2920000,30102-133-2,דירה בבית,2,97010
51,חטיבת הראל 109,45.1,2023,2700000,30102-133-27,דירה בבית,2.5,59867
52,ארץ חפץ 112,45.1,2023,2750000,30100-65-4,דירה בבית,3,60976
53,ארץ חפץ 112,48.2,2023,166000,30100-65-8,דירה בבית,3,3444
54,ארץ חפץ 102,37.6,2023,2725000,30102-131-51,דירה בבית,3.5,72473
55,שמואל הנביא 3,30,2023,2860000,30102-146-33,דירה בבית,3,95333
56,חטיבת הראל 109,48.2,2023,3250000,30102-133-4,דירה בבית,3,67427
57,ארץ חפץ 115,45.1,2023,2350000,30100-71-37,דירה בבית,3,52106
58,שמואל הנביא 6,26.1,2023,234000,30102-144-2,דירה בבית,2,8966
59,שמואל הנביא 6,48.1,2023,1900000,30102-144-20,דירה בבית,3,39501
60,ארץ חפץ 113,45.1,2023,850000,30100-69-4,דירה בבית,3,18847
61,שמואל הנביא 5,64,2023,3300000,30102-142-1,דירה בבית,4,51563
62,חטיבת הראל 101,37.6,2023,1256000,30102-132-12,דירה בבית,3,33404
63,ארץ חפץ 106,40,2023,2640000,30102-200-1,דירה בבית,3.5,66000
64,עץ הדר 7,100,2023,2400000,30102-141-50,דירה בבית,4,24000
65,חטיבת הראל 101,40.4,2023,2715000,30102-132-70,דירה בבית,3,67203
66,עץ הדר 7,104,2023,3300000,30102-141-34,דירה בבית,4,31731
67,חטיבת הראל 101,37.6,2023,1263000,30102-132-72,דירה בבית,3,33590
