מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
136,אורטל 12,81.8,2021,1170000,12567-69-11,דירה בבית,4,14303
137,בנטל 11,81.51,2021,1750000,12566-24-4,דירה בבית,4,21470
138,אביטל 55,191,2021,2980000,12566-43-3,קוטג' דו משפחתי,5,15602
139,אביטל 60,89.02,2021,1625000,12566-51-18,דירה בבית,4,18254
140,נחל שורק 19,94,2021,1250000,12567-45-40,דירה בבית,3,13298
141,יער אודם 26,87.2,2021,1450000,12567-53-27,דירה בבית,4,16628
142,יער אודם 11,96.61,2021,1690000,12569-65-17,דירה בבית,4,17493
143,יער אודם 24,94.12,2021,1460000,12567-35-12,דירה בבית,4,15512
144,יער אודם 4,92.68,2021,1400000,12569-49-17,דירה בבית,4,15106
145,יער אודם 26,86.4,2021,1125000,12567-53-26,דירה בבית,4,13021
146,חורשת טל 17,131.4,2021,2220000,12569-23-2,דירה בבית,5,16895
147,גולן 16,128,2021,1950000,12566-4-36,דירה בבית,5,15234
148,החרמון 38,115.2,2021,2030000,12567-13-1,דירה בבית,5,17622
149,אורטל 27,81.45,2021,1270000,12567-68-21,דירה בבית,5,15592
150,נחל שורק 13,101,2021,1340000,12567-46-11,דירה בבית,4,13267
151,אורטל 12,87.6,2021,1200000,12567-69-9,דירה בבית,4,13699
152,גולן 9,138,2021,2070000,12566-4-37,דירה בבית,6,15000
153,יער אודם 11,91.27,2021,1305000,12569-65-23,דירה בבית,4,14298
154,אביטל 69,89.33,2021,1560000,12566-104-11,דירה בבית,4,17463
155,גולן 9,138,2021,2000000,12566-4-38,דירה בבית,6,14493
156,גולן 9,138,2021,2080000,12566-4-39,דירה בבית,6,15072
157,יער אודם 24,93.54,2021,1450000,12567-35-33,דירה בבית,4,15501
158,יער אודם 26,114.35,2021,1650000,12567-53-9,דירה בבית,5,14429
159,גולן 12,213,2021,3000000,12566-4-40,דירה בבית,6,14085
160,יער אודם 16,89.35,2021,1540000,12569-64-3,דירה בבית,4,17236
161,אורטל 25,73.8,2021,1160000,12567-67-8,דירה בבית,4,15718
162,יער אודם 26,91.1,2021,1240000,12567-53-33,דירה בבית,4,13611
163,נחל שורק 15,88,2021,1105000,12567-46-10,דירה בבית,3,12557
164,אביטל 71,82.46,2021,1370000,12566-104-25,דירה בבית,4,16614
165,אביטל 69,88.48,2021,1350000,12566-104-18,דירה בבית,4,15258
166,אביטל 69,82.46,2021,1370000,12566-104-19,דירה בבית,4,16614
167,אביטל 39,86.9,2021,1590000,12569-130-2,דירה בבית,4,18297
168,מירון 12,131.69,2021,1950000,12569-83-2,קוטג' דו משפחתי,5,14808
169,אורטל 10,87.6,2021,1250000,12567-69-4,דירה בבית,5,14269
170,יער אודם 11,91.71,2021,1250000,12569-65-24,דירת גן,4,13630
171,אביטל 71,88.48,2021,1395000,12566-104-24,דירה בבית,4,15766
172,יער אודם 26,86.4,2021,1250000,12567-53-46,דירה בבית,4,14468
173,אורטל 12,89.1,2021,1420000,12567-69-7,דירה בבית,4,15937
174,יער אודם 4,103.91,2021,1870000,12569-49-20,דירה בבית,5,17996
175,גולן 9,118,2021,2180000,12566-4-41,דירה בבית,5,18475
176,גולן 14,130,2021,1765000,12566-4-42,דירה בבית,5,13577
177,גולן 9,119,2021,2100000,12566-4-43,דירה בבית,5,17647
178,נחל שורק 17,111,2021,1550000,12567-45-39,דירת גן,4,13964
179,גולן 9,138,2021,1900000,12566-4-44,דירה בבית,6,13768
180,אכזיב 13,125.79,2021,2100000,12569-111-1,דירה בבית,5,16694
181,יער אודם 4,78.56,2021,1150000,12569-49-71,דירה בבית,4,14638
182,אביטל 30,120,2021,2100000,12569-109-2,דירה בבית,5,17500
183,יער אודם 14,84.28,2021,1265000,12569-64-20,דירה בבית,4,15009
184,יער אודם 5,91.29,2021,1225000,12569-65-46,דירה בבית,4,13419
185,אביטל 1,86.9,2021,1850000,12569-112-1,דירה בבית,5,21289
186,יער אודם 14,86.03,2021,1460000,12569-64-13,דירה בבית,4,16971
187,אורטל 5,85.94,2021,1160000,12567-61-3,דירה בבית,4,13498
188,גולן 9,116,2021,1600000,12566-4-45,דירה בבית,5,13793
189,אורטל 19,81.82,2021,1265000,12567-64-5,דירה בבית,5,15461
190,בנטל 42,121.43,2021,950000,12566-31-1,קוטג' דו משפחתי,5,7823
191,יער אודם 12,86.03,2021,1500000,12569-64-26,דירה בבית,4,17436
192,0,116,2021,1500000,12567-23-1,דירה בבית,4,12931
193,יער אודם 24,98.28,2021,1250000,12567-35-30,דירת גן,4,12719
194,אביטל 21,107.7,2021,2100000,12569-123-1,קוטג' דו משפחתי,5,19499
195,חורשת טל 12,124.26,2021,2280000,12569-9-1,דירה בבית,5,18349
196,החרמון 79,86,2021,1405000,12567-33-2,דירת גן,4,16337
197,אביטל 3,86.9,2021,1670000,12569-113-1,דירה בבית,4,19217
198,האיילה 14,128,2021,1920000,12569-34-2,דירה בבית,5,15000
199,גולן 27,97.42,2021,1540000,12566-107-8,דירה בבית,4,15808
200,אורטל 17,81.85,2021,550000,12567-63-6,דירה בבית,4,6720
201,יער אודם 9,95.64,2021,1070000,12569-65-29,דירה בבית,4,11188
202,אביטל 69,124.79,2021,1735000,12566-104-34,דירה בבית,5,13903
203,אביטל 62,83.6,2021,1280000,12566-51-28,דירה בבית,4,15311
