מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
238,חבצלת 27,45,2017,630000,11146-11-27,דירה בבית,2,14000
239,חבצלת 15,59.1,2017,725000,11146-10-22,דירה בבית,3,12267
240,חבצלת 16,63.8,2017,825000,11146-13-10,דירה בבית,3,12931
241,אופקים 6,79.8,2017,300000,11146-14-7,דירה בבית,4,3759
242,צהל 8,58.42,2017,840000,11208-69-24,דירה בבית,2.5,14379
243,המרגנית 3,85.32,2017,1090000,11208-70-11,דירה בבית,4,12775
244,אופקים 19,60.1,2017,785000,11146-6-11,דירה בבית,3,13062
245,חבצלת 12,78.3,2017,935000,11146-18-21,דירה בבית,4,11941
246,עמוס 54,60.6,2017,760000,11208-22-11,דירה בבית,3,12541
247,חבצלת 8,63.8,2017,780000,11146-12-9,דירה בבית,3,12226
248,חבצלת 12,62.1,2017,845000,11146-18-31,דירה בבית,3,13607
249,צהל 8,58.42,2017,850000,11208-69-26,דירה בבית,3,14550
250,אופקים 5,48.3,2017,580000,11146-8-22,דירה בבית,2,12008
251,אופקים 1,48.3,2017,280000,11146-8-2,דירה בבית,2,5797
252,עמוס 15,84.5,2017,800000,11208-26-3,דירה בבית,3,9467
253,חבצלת 20,62.1,2017,860000,11146-17-14,דירה בבית,3,13849
254,צהל 8,58.42,2017,780000,11208-69-20,דירה בבית,3,13352
255,חבצלת 9,45,2017,609000,11146-9-14,דירה בבית,2,13533
256,אופקים 13,60.5,2017,740000,11146-7-21,דירה בבית,3,12231
257,חבצלת 27,45,2017,655000,11146-11-28,דירה בבית,2,14556
